"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4959,937511993,"imnoone (14/21)",0,206.75,"PF DeMarcus Cousins SG Bradley Beal SF Tobias Harris PG Dennis Smith Jr. C Steven Adams G Wesley Matthews F Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
4959,937512005,"imnoone (17/21)",0,206.75,"PF DeMarcus Cousins SG Bradley Beal SF Tobias Harris PG Dennis Smith Jr. C Steven Adams G Wesley Matthews F Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
4959,937519239,"imnoone (20/21)",0,206.75,"PF DeMarcus Cousins SG Bradley Beal SF Tobias Harris PG Dennis Smith Jr. C Steven Adams G Wesley Matthews F Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
4966,937452560,"ishaan23 (1/2)",0,206.5,"PF DeMarcus Cousins C Kristaps Porzingis SG Bradley Beal SF Harrison Barnes G Wesley Matthews F Kelly Olynyk PG Michael Carter-Williams UTIL Andrew Harrison",NA,"","","",NA
4966,937460533,"ishaan23 (2/2)",0,206.5,"PF DeMarcus Cousins C Kristaps Porzingis SG Bradley Beal SF Harrison Barnes G Wesley Matthews F Kelly Olynyk PG Michael Carter-Williams UTIL Andrew Harrison",NA,"","","",NA
4968,937037596,"BluePrint1823 (1/3)",0,205.75,"UTIL James Harden PG Kyle Lowry SF Harrison Barnes PF Kyle Kuzma SG Dennis Smith Jr. C Brook Lopez G Jarrett Jack F P.J. Tucker",NA,"","","",NA
4968,937039440,"BluePrint1823 (2/3)",0,205.75,"UTIL James Harden PG Kyle Lowry SF Harrison Barnes PF Kyle Kuzma SG Dennis Smith Jr. C Brook Lopez G Jarrett Jack F P.J. Tucker",NA,"","","",NA
4968,937044080,"BluePrint1823 (3/3)",0,205.75,"UTIL James Harden PG Kyle Lowry SF Harrison Barnes PF Kyle Kuzma SG Dennis Smith Jr. C Brook Lopez G Jarrett Jack F P.J. Tucker",NA,"","","",NA
4971,937076222,"bhy101 (1/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076223,"bhy101 (2/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076224,"bhy101 (3/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076225,"bhy101 (4/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076226,"bhy101 (5/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076227,"bhy101 (6/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076228,"bhy101 (7/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076229,"bhy101 (8/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076230,"bhy101 (9/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076231,"bhy101 (10/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076232,"bhy101 (11/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076233,"bhy101 (12/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076234,"bhy101 (13/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076235,"bhy101 (14/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076236,"bhy101 (15/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076237,"bhy101 (16/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076238,"bhy101 (17/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076239,"bhy101 (18/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076240,"bhy101 (19/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076241,"bhy101 (20/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076242,"bhy101 (21/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076243,"bhy101 (22/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076244,"bhy101 (23/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076245,"bhy101 (24/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076246,"bhy101 (25/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076247,"bhy101 (26/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076248,"bhy101 (27/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076249,"bhy101 (28/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076250,"bhy101 (29/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937076251,"bhy101 (30/30)",0,205.5,"PF DeMarcus Cousins C Kristaps Porzingis G Tyreke Evans SF Harrison Barnes SG Nicolas Batum UTIL Caris LeVert PG Jarrett Jack F Bam Adebayo",NA,"","","",NA
4971,937205340,"gqinxs (1/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937205347,"gqinxs (2/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937205362,"gqinxs (3/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937205370,"gqinxs (4/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937205418,"gqinxs (5/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937205425,"gqinxs (6/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937208417,"gqinxs (7/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937208426,"gqinxs (8/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937208430,"gqinxs (9/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937208478,"gqinxs (10/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937351848,"Dame2 (1/3)",0,205.5,"UTIL DeMarcus Cousins C Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
4971,937352117,"Dame2 (2/3)",0,205.5,"UTIL DeMarcus Cousins C Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
4971,937358754,"Dame2 (3/3)",0,205.5,"UTIL DeMarcus Cousins C Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
4971,937627170,"gqinxs (11/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937627212,"gqinxs (12/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937627229,"gqinxs (13/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937627259,"gqinxs (14/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937627269,"gqinxs (15/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937627314,"gqinxs (16/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937629669,"gqinxs (17/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937629756,"gqinxs (18/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937629769,"gqinxs (19/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
4971,937629829,"gqinxs (20/20)",0,205.5,"C DeMarcus Cousins PF Kristaps Porzingis F Tyreke Evans SF Harrison Barnes SG Dennis Smith Jr. G Caris LeVert PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
5024,937226197,"BBGChris (1/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937226235,"BBGChris (2/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937226243,"BBGChris (3/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229858,"BBGChris (4/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229862,"BBGChris (5/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229867,"BBGChris (6/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229884,"BBGChris (7/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229889,"BBGChris (8/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229894,"BBGChris (9/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937229902,"BBGChris (10/10)",0,205.25,"F DeMarcus Cousins G Chris Paul SF Otto Porter SG Tyreke Evans C Steven Adams PG Jarrett Jack UTIL Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
5024,937689772,"Roundtown (3/3)",0,205.25,"PG James Harden C Andre Drummond PF Kristaps Porzingis SG Courtney Lee SF Danny Green F Lance Stephenson UTIL Ish Smith G Patrick McCaw",NA,"","","",NA
5035,937388126,"zlisto (1/20)",0,205,"PF DeMarcus Cousins C Andre Drummond SF Harrison Barnes PG Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
5035,937493237,"REDCOAT85 (2/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493242,"REDCOAT85 (7/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493247,"REDCOAT85 (12/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493252,"REDCOAT85 (17/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493257,"REDCOAT85 (22/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493262,"REDCOAT85 (27/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493267,"REDCOAT85 (32/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493272,"REDCOAT85 (37/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493277,"REDCOAT85 (42/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493282,"REDCOAT85 (47/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493287,"REDCOAT85 (52/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493292,"REDCOAT85 (57/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493297,"REDCOAT85 (62/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493302,"REDCOAT85 (67/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493307,"REDCOAT85 (72/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493312,"REDCOAT85 (77/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493317,"REDCOAT85 (82/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493322,"REDCOAT85 (87/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493327,"REDCOAT85 (92/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937493332,"REDCOAT85 (97/100)",0,205,"F DeMarcus Cousins C Andre Drummond SF Harrison Barnes G Dennis Smith Jr. UTIL Steven Adams SG Wesley Matthews PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
5035,937529289,"gregggedangoni (5/34)",0,205,"SG Jimmy Butler PF Draymond Green PG Spencer Dinwiddie SF Tim Hardaway Jr. G Nicolas Batum C Steven Adams F Larry Nance Jr. UTIL Brook Lopez",NA,"","","",NA
5035,937529290,"gregggedangoni (6/34)",0,205,"SG Jimmy Butler PF Draymond Green PG Spencer Dinwiddie SF Tim Hardaway Jr. G Nicolas Batum C Steven Adams F Larry Nance Jr. UTIL Brook Lopez",NA,"","","",NA
5035,937529291,"gregggedangoni (7/34)",0,205,"SG Jimmy Butler PF Draymond Green PG Spencer Dinwiddie SF Tim Hardaway Jr. G Nicolas Batum C Steven Adams F Larry Nance Jr. UTIL Brook Lopez",NA,"","","",NA
5035,937529292,"gregggedangoni (8/34)",0,205,"SG Jimmy Butler PF Draymond Green PG Spencer Dinwiddie SF Tim Hardaway Jr. G Nicolas Batum C Steven Adams F Larry Nance Jr. UTIL Brook Lopez",NA,"","","",NA
5060,937120880,"steigle",0,204.75,"G Russell Westbrook PF Kristaps Porzingis UTIL Otto Porter SG Kentavious Caldwell-Pope F Domantas Sabonis PG J.J. Barea SF Lance Stephenson C Bam Adebayo",NA,"","","",NA
