"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
98,939763429,"Hooligans (13/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763430,"Hooligans (14/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763431,"Hooligans (15/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763432,"Hooligans (16/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763433,"Hooligans (17/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763434,"Hooligans (18/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763435,"Hooligans (19/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,939763436,"Hooligans (20/20)",0,272,"PF Willie Cauley-Stein F Lauri Markkanen C Derrick Favors SF Jonas Jerebko SG Donovan Mitchell PG Russell Westbrook UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
98,940336208,"phillynjoy",0,272,"G Jerian Grant PG Ricky Rubio SG Donovan Mitchell PF LaMarcus Aldridge UTIL Carmelo Anthony SF Paul George C Steven Adams F Jerami Grant",NA,"","","",NA
98,940339946,"jslagle7",0,272,"PF Lauri Markkanen UTIL Joe Ingles SG Donovan Mitchell C LaMarcus Aldridge F Taj Gibson SF Paul George G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
122,939801862,"SueTrembley",0,271.75,"SG Justin Holiday F Joe Ingles PG Donovan Mitchell C LaMarcus Aldridge SF Paul George PF James Johnson G Jeremy Lamb UTIL Tyler Johnson",NA,"","","",NA
122,940168700,"dieumerci96",0,271.75,"SG Justin Holiday UTIL Bogdan Bogdanovic F E'Twaun Moore PF DeMarcus Cousins PG Donovan Mitchell C LaMarcus Aldridge G Danny Green SF Andrew Wiggins",NA,"","","",NA
122,940339864,"localcustoms",0,271.75,"UTIL Zach Randolph PF Derrick Favors PG Ricky Rubio SG Alec Burks F LaMarcus Aldridge SF JaMychal Green G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
125,940281086,"olataiwo",0,271.5,"PG Kris Dunn F Derrick Favors G Alec Burks UTIL Donovan Mitchell C LaMarcus Aldridge PF Taj Gibson SF Paul George SG Tyus Jones",NA,"","","",NA
125,940312358,"Kubsshipman (1/2)",0,271.5,"G De'Aaron Fox PG Donovan Mitchell UTIL Taj Gibson SF Paul George C Karl-Anthony Towns PF James Johnson SG Dion Waiters F Michael Kidd-Gilchrist",NA,"","","",NA
127,940292778,"aminnooo",0,271.25,"C Willie Cauley-Stein UTIL Alec Burks G Donovan Mitchell PF LaMarcus Aldridge SG Tyreke Evans F Paul George SF Andrew Wiggins PG Malik Monk",NA,"","","",NA
128,939274493,"ConceptTheGreat (1/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939274496,"ConceptTheGreat (3/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939274505,"ConceptTheGreat (5/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939274517,"ConceptTheGreat (7/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939283325,"ConceptTheGreat (9/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939283329,"ConceptTheGreat (11/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939283332,"ConceptTheGreat (13/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939283341,"ConceptTheGreat (15/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939283356,"ConceptTheGreat (17/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939283364,"ConceptTheGreat (19/20)",0,271,"PG Jrue Holiday PF Derrick Favors G Ricky Rubio UTIL Alec Burks SG Donovan Mitchell F Taj Gibson SF Paul George C Dwight Howard",NA,"","","",NA
128,939500409,"bignut228",0,271,"SF Justin Holiday UTIL Derrick Favors SG Alec Burks PF Anthony Davis PG Russell Westbrook F Marvin Williams G Josh Richardson C Frank Kaminsky",NA,"","","",NA
128,940010517,"wglpsu",0,271,"PF Zach Randolph SF Justin Holiday SG Kris Dunn PG Jrue Holiday G Alec Burks C Marc Gasol F Chandler Parsons UTIL Russell Westbrook",NA,"","","",NA
128,940171127,"TenZero (10/10)",0,271,"F Zach Randolph SG Justin Holiday G Jerian Grant PG Kris Dunn C Willie Cauley-Stein SF Bogdan Bogdanovic PF Anthony Davis UTIL Karl-Anthony Towns",NA,"","","",NA
141,940244041,"rutrut55",0,270.75,"C DeMarcus Cousins PG Alec Burks PF LaMarcus Aldridge F Ben McLemore SF Paul George G Andre Roberson UTIL James Johnson SG Nicolas Batum",NA,"","","",NA
141,940282664,"cmccauley7",0,270.75,"F Zach Randolph G Garrett Temple SG Frank Mason III PF LaMarcus Aldridge SF Paul George C Karl-Anthony Towns UTIL Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
141,940328190,"sir_demos",0,270.75,"C Zach Randolph UTIL Robin Lopez PG Ricky Rubio G Joe Ingles PF LaMarcus Aldridge SF Paul George F James Johnson SG Dion Waiters",NA,"","","",NA
144,940332605,"govnascrew",0,270.5,"PF Derrick Favors G Alec Burks SG Donovan Mitchell C LaMarcus Aldridge F Carmelo Anthony SF Paul George PG Tyus Jones UTIL Kelly Olynyk",NA,"","","",NA
145,939718381,"PowerTron (20/20)",0,270.25,"C Willie Cauley-Stein PF Lauri Markkanen SG Donovan Mitchell UTIL Dillon Brooks PG Russell Westbrook SF Paul George G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
145,939799679,"MJSGL (18/20)",0,270.25,"PF Willie Cauley-Stein SG Alec Burks UTIL Donovan Mitchell F JaMychal Green G Russell Westbrook C Karl-Anthony Towns SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
145,940334387,"Green_Blood",0,270.25,"PG Rajon Rondo PF Derrick Favors SF Rudy Gay C Marc Gasol F Carmelo Anthony SG Jimmy Butler UTIL Nicolas Batum G Jeremy Lamb",NA,"","","",NA
148,940336046,"heavyp11",0,270,"UTIL Jrue Holiday PF Derrick Favors SF Jonas Jerebko SG Alec Burks C Anthony Davis PG Donovan Mitchell G Nicolas Batum F Dion Waiters",NA,"","","",NA
148,940336639,"jfornalczyk",0,270,"PG Donovan Mitchell F Rudy Gay C LaMarcus Aldridge G Jimmy Butler PF James Johnson SF Nicolas Batum SG Dion Waiters UTIL Josh Richardson",NA,"","","",NA
150,939703361,"513browny",0,269.75,"UTIL David Nwaba F Bogdan Bogdanovic SF Jonas Jerebko PF DeMarcus Cousins G Alec Burks C Anthony Davis PG Donovan Mitchell SG Tyreke Evans",NA,"","","",NA
150,940270857,"SDotWalbe",0,269.75,"PF Zach Randolph UTIL Robin Lopez PG Kris Dunn F Lauri Markkanen G De'Aaron Fox C LaMarcus Aldridge SF Paul George SG Nicolas Batum",NA,"","","",NA
150,940340348,"Jawn24",0,269.75,"G Ricky Rubio PF Taj Gibson SG Jimmy Butler SF Paul George C Steven Adams UTIL Karl-Anthony Towns F Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
153,940282602,"devo1177",0,269.5,"PG Jerian Grant PF Jonas Jerebko SG Donovan Mitchell F LaMarcus Aldridge G Jimmy Butler UTIL Karl-Anthony Towns C Kelly Olynyk SF Jeremy Lamb",NA,"","","",NA
154,939242474,"joejas44 (1/2)",0,269,"F Willie Cauley-Stein PG Rajon Rondo PF Derrick Favors G Joe Ingles C Marc Gasol SF Kyle Anderson UTIL Karl-Anthony Towns SG Dion Waiters",NA,"","","",NA
154,939485633,"gfay63 (12/20)",0,269,"F Lauri Markkanen SG Alec Burks UTIL Anthony Davis G Donovan Mitchell C Karl-Anthony Towns SF Nicolas Batum PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
154,939568353,"chunknsloth",0,269,"G George Hill F Manu Ginobili PF Pau Gasol C LaMarcus Aldridge SG Danny Green PG Russell Westbrook SF Paul George UTIL Marvin Williams",NA,"","","",NA
157,940127880,"CLowrie",0,268.5,"G Kris Dunn UTIL Lauri Markkanen PG Alec Burks SG Donovan Mitchell F Paul George C Dwight Howard PF James Johnson SF Nicolas Batum",NA,"","","",NA
157,940340612,"stouty3",0,268.5,"G Garrett Temple F Jonas Jerebko SG Alec Burks PF Anthony Davis PG Russell Westbrook C Karl-Anthony Towns SF Wayne Ellington UTIL Michael Carter-Williams",NA,"","","",NA
159,940257020,"mjayne24",0,268.25,"UTIL Zach Randolph PF Lauri Markkanen SG Joe Ingles PG Donovan Mitchell SF Rudy Gay F LaMarcus Aldridge G Kyle Anderson C Karl-Anthony Towns",NA,"","","",NA
159,940288483,"bmclachlan",0,268.25,"PG De'Aaron Fox G Rajon Rondo PF DeMarcus Cousins UTIL Donovan Mitchell C Marc Gasol SF Kyle Anderson SG Nicolas Batum F Bam Adebayo",NA,"","","",NA
159,940336725,"cwgolf2009 (1/4)",0,268.25,"SG Alec Burks UTIL Donovan Mitchell F JaMychal Green G Russell Westbrook SF Paul George C Dwight Howard PF Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
162,940315716,"cubs4lifebaby (1/2)",0,268,"F Skal Labissiere PG Ricky Rubio G Alec Burks PF Anthony Davis SG Donovan Mitchell UTIL Rudy Gay SF Paul George C Dwight Howard",NA,"","","",NA
163,939611725,"Lunacy3 (2/20)",0,267.75,"PG Kris Dunn F DeMarcus Cousins SG Alec Burks G Donovan Mitchell PF LaMarcus Aldridge SF Jeremy Lamb UTIL Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
164,939311023,"sterry2662 (1/2)",0,267.5,"UTIL George Hill C Derrick Favors G Ricky Rubio PG Donovan Mitchell PF LaMarcus Aldridge SF Carmelo Anthony SG Jimmy Butler F Josh Richardson",NA,"","","",NA
164,939485622,"gfay63 (1/20)",0,267.5,"PF Lauri Markkanen UTIL DeMarcus Cousins G Alec Burks SG Joe Ingles SF Paul George C Dwight Howard PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
164,940329899,"Halter",0,267.5,"C Willie Cauley-Stein F Lauri Markkanen SG Donovan Mitchell G Jimmy Butler UTIL Karl-Anthony Towns PF James Johnson SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
167,939391555,"moneymike2705",0,267.25,"C Robin Lopez F Lauri Markkanen PF DeMarcus Cousins G Joe Ingles SG Tyreke Evans SF Paul George UTIL Marvin Williams PG Michael Carter-Williams",NA,"","","",NA
167,939465108,"TAlex21 (2/3)",0,267.25,"PF Lauri Markkanen PG Ricky Rubio UTIL Alec Burks G Joe Ingles SG Jimmy Butler SF Paul George F Andrew Wiggins C Dwight Howard",NA,"","","",NA
169,939451547,"steventhomas89",0,267,"UTIL Kris Dunn SF Jonas Jerebko SG Alec Burks C Anthony Davis G Donovan Mitchell PG Russell Westbrook F Andre Roberson PF Kelly Olynyk",NA,"","","",NA
169,939740267,"canadiancriplr7",0,267,"PG Kris Dunn F Willie Cauley-Stein SG Jrue Holiday C Derrick Favors G Joe Ingles PF LaMarcus Aldridge SF Paul George UTIL Bam Adebayo",NA,"","","",NA
171,939482094,"brycesewell23",0,266.75,"PF Lauri Markkanen G De'Aaron Fox C DeMarcus Cousins SF Joe Ingles PG Donovan Mitchell F Rudy Gay SG Jamal Crawford UTIL Karl-Anthony Towns",NA,"","","",NA
171,939799658,"MJSGL (17/20)",0,266.75,"PF Willie Cauley-Stein SF E'Twaun Moore UTIL Donovan Mitchell F JaMychal Green G Kyle Anderson PG Russell Westbrook SG Jimmy Butler C Steven Adams",NA,"","","",NA
171,940330303,"treat3b",0,266.75,"SG Frank Mason III PF Lauri Markkanen PG Donovan Mitchell F Tyreke Evans G Jimmy Butler UTIL Paul George SF Andrew Wiggins C Kelly Olynyk",NA,"","","",NA
174,939382028,"Bath_Salt_Zombie (3/6)",0,266.5,"PG Jerian Grant G Kris Dunn C Willie Cauley-Stein F Lauri Markkanen UTIL Jrue Holiday SG Donovan Mitchell PF Carmelo Anthony SF Paul George",NA,"","","",NA
174,939382387,"Bath_Salt_Zombie (6/6)",0,266.5,"PG Jerian Grant G Kris Dunn C Willie Cauley-Stein F Lauri Markkanen UTIL Jrue Holiday SG Donovan Mitchell PF Carmelo Anthony SF Paul George",NA,"","","",NA
174,939485629,"gfay63 (8/20)",0,266.5,"PF Lauri Markkanen UTIL Alec Burks SG Joe Ingles F Royce O'Neale C LaMarcus Aldridge PG Russell Westbrook SF Paul George G Michael Carter-Williams",NA,"","","",NA
174,939787451,"johntholak",0,266.5,"PF Derrick Favors G Alec Burks PG Donovan Mitchell UTIL Marc Gasol F JaMychal Green SG Tyreke Evans C Karl-Anthony Towns SF Jeremy Lamb",NA,"","","",NA
178,940335204,"CanWill",0,266.25,"PF DeMarcus Cousins SG Alec Burks SF Joe Ingles F JaMychal Green PG Russell Westbrook UTIL Steven Adams C Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
179,939485626,"gfay63 (5/20)",0,266,"F Lauri Markkanen SG Alec Burks G Joe Ingles UTIL Donovan Mitchell SF JaMychal Green PG Russell Westbrook C Karl-Anthony Towns PF Kelly Olynyk",NA,"","","",NA
179,940275759,"mikecent (3/6)",0,266,"C DeMarcus Cousins SG Alec Burks F Anthony Davis SF Andre Roberson UTIL Karl-Anthony Towns G Josh Richardson PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
181,939484166,"masamusa",0,265.75,"G Ricky Rubio UTIL Joe Ingles PG Donovan Mitchell PF Carmelo Anthony SF Paul George SG Andre Roberson C Karl-Anthony Towns F James Johnson",NA,"","","",NA
181,939718362,"PowerTron (1/20)",0,265.75,"PF Lauri Markkanen SF Joe Ingles SG Donovan Mitchell F JaMychal Green PG Russell Westbrook C Karl-Anthony Towns UTIL Marvin Williams G Michael Carter-Williams",NA,"","","",NA
181,940331953,"buckdreamteam",0,265.75,"F Lauri Markkanen G De'Aaron Fox PG Donovan Mitchell UTIL Marc Gasol PF Carmelo Anthony SG Jimmy Butler SF Andrew Wiggins C Kelly Olynyk",NA,"","","",NA
184,939478099,"dmb5810 (1/2)",0,265.25,"PF Zach Randolph UTIL Robin Lopez SG Justin Holiday G Ricky Rubio PG Russell Westbrook C Steven Adams SF Andrew Wiggins F Kelly Olynyk",NA,"","","",NA
185,939843442,"Tnvols1972 (4/4)",0,264.75,"SG Frank Mason III PG De'Aaron Fox PF Derrick Favors UTIL Joe Ingles G Russell Westbrook F Andrew Wiggins C Karl-Anthony Towns SF Marvin Williams",NA,"","","",NA
185,940324697,"CappersPicks",0,264.75,"C Willie Cauley-Stein G Denzel Valentine UTIL De'Aaron Fox PG Donovan Mitchell PF Carmelo Anthony F Taj Gibson SG Jimmy Butler SF Paul George",NA,"","","",NA
185,940328088,"Rego4405",0,264.75,"UTIL Garrett Temple SF Justin Holiday SG Kris Dunn C DeMarcus Cousins PG Alec Burks F Anthony Davis PF Kelly Olynyk G Josh Richardson",NA,"","","",NA
188,939737787,"Boltz017 (2/2)",0,264.5,"SG Alec Burks F Joe Ingles PG Donovan Mitchell PF LaMarcus Aldridge C Marc Gasol SF Carmelo Anthony UTIL Dwight Howard G Michael Carter-Williams",NA,"","","",NA
189,940334324,"1TexasKing (1/2)",0,264.25,"PF Derrick Favors G Alec Burks UTIL Brandan Wright PG Russell Westbrook F Taj Gibson SG Jimmy Butler SF Paul George C Frank Kaminsky",NA,"","","",NA
189,940334800,"Beamersboys",0,264.25,"SG Justin Holiday G Donovan Mitchell C LaMarcus Aldridge F Carmelo Anthony UTIL Paul George SF Jeremy Lamb PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
191,940254636,"jch31970",0,264,"SG George Hill C Cristiano Felicio G Jameer Nelson PF DeMarcus Cousins UTIL Russell Westbrook SF Paul George F Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
192,939844173,"dzynski",0,263.75,"G E'Twaun Moore PG Jrue Holiday F Derrick Favors SG Donovan Mitchell SF Carmelo Anthony PF Taj Gibson C Steven Adams UTIL Karl-Anthony Towns",NA,"","","",NA
193,940105160,"MDAGS2",0,263.5,"UTIL Zach Randolph SG Alec Burks SF Joe Ingles F LaMarcus Aldridge G Russell Westbrook C Dwight Howard PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
193,940304947,"tiltstickels",0,263.5,"PF DeMarcus Cousins PG Alec Burks SG Danny Green UTIL Marc Gasol C Karl-Anthony Towns SF Nicolas Batum F Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
195,939465127,"TAlex21 (3/3)",0,263.25,"SG Alec Burks F LaMarcus Aldridge UTIL Ben McLemore PF Carmelo Anthony G Jimmy Butler SF Paul George C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
196,940324657,"samtheturk",0,263,"UTIL George Hill SG Jerian Grant PF Anthony Davis PG Donovan Mitchell SF Carmelo Anthony C Karl-Anthony Towns F Kelly Olynyk G Josh Richardson",NA,"","","",NA
197,940339934,"Boozect",0,262.75,"G Alec Burks C Anthony Davis PG Donovan Mitchell SF Tyreke Evans SG Jimmy Butler PF Andrew Wiggins F Kelly Olynyk UTIL Bam Adebayo",NA,"","","",NA
198,939846560,"skeebo78",0,262.5,"F Willie Cauley-Stein G Alec Burks SF Joe Ingles SG Donovan Mitchell UTIL Dillon Brooks PG Russell Westbrook PF Taj Gibson C Karl-Anthony Towns",NA,"","","",NA
198,940111890,"skoljoel",0,262.5,"G Rajon Rondo PF DeMarcus Cousins F Joe Ingles SG Jimmy Butler UTIL Dwight Howard C Kelly Olynyk SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
198,940334309,"enok321 (1/5)",0,262.5,"SF Bogdan Bogdanovic PG De'Aaron Fox UTIL Jrue Holiday SG Donovan Mitchell F Kyle Anderson G Russell Westbrook C Karl-Anthony Towns PF Marvin Williams",NA,"","","",NA
201,939718365,"PowerTron (4/20)",0,262.25,"PF Willie Cauley-Stein SG Donovan Mitchell SF Rudy Gay G Russell Westbrook UTIL Steven Adams C Dwight Howard PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
201,939783564,"GreyPoupon (1/20)",0,262.25,"F Denzel Valentine G Ricky Rubio PF DeMarcus Cousins UTIL Alec Burks SG Jimmy Butler C Karl-Anthony Towns SF Marvin Williams PG Michael Carter-Williams",NA,"","","",NA
201,940085041,"PALLOYD7",0,262.25,"SG Denzel Valentine F Bogdan Bogdanovic PF Lauri Markkanen PG Ricky Rubio C Marc Gasol SF Paul George UTIL Karl-Anthony Towns G Michael Carter-Williams",NA,"","","",NA
204,939696472,"ernieern (1/2)",0,262,"UTIL Jerian Grant C Anthony Davis PG Donovan Mitchell SF Rudy Gay PF LaMarcus Aldridge F Kelly Olynyk SG Dion Waiters G Michael Carter-Williams",NA,"","","",NA
204,939783575,"GreyPoupon (12/20)",0,262,"SF Justin Holiday C Derrick Favors PG Ricky Rubio SG Alec Burks F Anthony Davis G Donovan Mitchell PF Rudy Gay UTIL Carmelo Anthony",NA,"","","",NA
204,940233093,"andthefish (11/20)",0,262,"G Kris Dunn UTIL DeMarcus Cousins SF Paul George C Steven Adams F James Johnson SG Tyler Johnson PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
204,940328037,"kingjaxs2013",0,262,"C Ekpe Udoh PF Derrick Favors PG Ricky Rubio F LaMarcus Aldridge G Jimmy Butler SF Paul George UTIL Kelly Olynyk SG Dion Waiters",NA,"","","",NA
208,939501421,"simioli",0,261.75,"F Zach Randolph SG Frank Mason III UTIL Ricky Rubio PF DeMarcus Cousins G Joe Ingles SF Andrew Wiggins C Karl-Anthony Towns PG Michael Carter-Williams",NA,"","","",NA
209,939126923,"Cangamble",0,261.25,"SG Joe Ingles G Donovan Mitchell F LaMarcus Aldridge PF Taj Gibson SF Paul George UTIL Dwight Howard PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
209,939287722,"jvilla210",0,261.25,"G Garrett Temple SF Justin Holiday UTIL Kris Dunn F Derrick Favors PG Donovan Mitchell PF Carmelo Anthony C Karl-Anthony Towns SG Jeremy Lamb",NA,"","","",NA
211,939718376,"PowerTron (15/20)",0,260.75,"F Willie Cauley-Stein PF Lauri Markkanen SF Joe Ingles SG Donovan Mitchell PG Russell Westbrook C Dwight Howard UTIL Wayne Ellington G Michael Carter-Williams",NA,"","","",NA
211,940332441,"tmac57",0,260.75,"PG Jrue Holiday F Rudy Gay PF LaMarcus Aldridge C Marc Gasol UTIL JaMychal Green SF Paul George SG Jeremy Lamb G Josh Richardson",NA,"","","",NA
213,939301519,"santiago25",0,260.5,"SG Joe Ingles PF Anthony Davis G Donovan Mitchell SF JaMychal Green UTIL Russell Westbrook F Marvin Williams PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
213,940209821,"reddogg_21",0,260.5,"SG Joe Ingles PF Anthony Davis G Donovan Mitchell SF JaMychal Green UTIL Russell Westbrook F Marvin Williams PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
213,940327950,"madhater28 (4/10)",0,260.5,"F Zach Randolph PF Willie Cauley-Stein SG Frank Mason III G Rajon Rondo SF Ben McLemore PG Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard",NA,"","","",NA
216,940233099,"andthefish (17/20)",0,260.25,"C DeMarcus Cousins UTIL Joe Ingles SG Donovan Mitchell SF JaMychal Green G Russell Westbrook F Andre Roberson PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
216,940335911,"danksterman",0,260.25,"UTIL Lauri Markkanen G Ricky Rubio PG Donovan Mitchell PF Taj Gibson SF Paul George C Steven Adams SG Dion Waiters F Jeremy Lamb",NA,"","","",NA
218,940303986,"theboix20",0,260,"UTIL Zach Randolph F Justin Holiday SG Kris Dunn PG Donovan Mitchell PF LaMarcus Aldridge C Dwight Howard SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
