"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
109,939738143,"dfsxpress (3/20)",0,290.5,"SF Kevin Durant UTIL Andre Drummond G Kyle Lowry PF Aaron Gordon F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks C Zaza Pachulia",NA,"Wayne Ellington","G","0.21%",26.5
109,939748202,"dfsxpress (14/20)",0,290.5,"SF Kevin Durant UTIL Andre Drummond G Kyle Lowry PF Aaron Gordon F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks C Zaza Pachulia",NA,"Marreese Speights","UTIL","0.19%",0
109,939748397,"dfsxpress (19/20)",0,290.5,"SF Kevin Durant UTIL Andre Drummond G Kyle Lowry PF Aaron Gordon F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks C Zaza Pachulia",NA,"Shaun Livingston","PG","0.17%",5
109,940141136,"LightningShow (2/2)",0,290.5,"PF LaMarcus Aldridge SF Paul George PG Victor Oladipo C Dwight Howard F Andrew Wiggins G Frank Mason III SG E'Twaun Moore UTIL Alec Burks",NA,"Tony Parker","G","0.14%",13.75
115,939407117,"Salaguato (1/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Jakob Poeltl","F","0.14%",31.5
115,939407124,"Salaguato (2/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"David West","UTIL","0.12%",14.75
115,939407161,"Salaguato (3/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Royce O'Neale","SF","0.10%",3.5
115,939407165,"Salaguato (4/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Patrick McCaw","F","0.10%",18.25
115,939407180,"Salaguato (5/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Malik Monk","PG","0.10%",11.25
115,939407187,"Salaguato (6/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Rodney Hood","SF","0.10%",0
115,939407225,"Salaguato (7/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Raymond Felton","SG","0.07%",6.25
115,939407234,"Salaguato (8/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Jordan Bell","F","0.07%",29
115,939410660,"Salaguato (9/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Manu Ginobili","SF","0.07%",32.25
115,939410667,"Salaguato (10/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Omri Casspi","UTIL","0.07%",19.5
115,939410678,"Salaguato (11/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"D.J. Augustin","UTIL","0.07%",19
115,939410683,"Salaguato (12/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"James Ennis III","F","0.05%",14.5
115,939410692,"Salaguato (13/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Vince Carter","SF","0.05%",11.5
115,939410709,"Salaguato (14/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Jameer Nelson","UTIL","0.05%",14.25
115,939410716,"Salaguato (15/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Bismack Biyombo","F","0.05%",17.25
115,939410730,"Salaguato (16/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Anthony Tolliver","UTIL","0.05%",16.75
115,939410733,"Salaguato (17/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Jodie Meeks","G","0.05%",7.75
115,939410736,"Salaguato (18/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Aaron Brooks","SG","0.05%",0
115,939410741,"Salaguato (19/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Bryn Forbes","G","0.03%",16
115,939410746,"Salaguato (20/20)",0,289.75,"PF Kevin Durant C Andre Drummond UTIL Karl-Anthony Towns SF Evan Fournier G Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"Langston Galloway","PG","0.03%",1.5
115,940084575,"ElwoodB (8/15)",0,289.75,"SF Kevin Durant PG Victor Oladipo UTIL Donovan Mitchell PF Otto Porter C Taj Gibson SG Jonathon Simmons F Bojan Bogdanovic G Garrett Temple",NA,"Glenn Robinson III","SG","0.03%",0
136,939894547,"kjerel42",0,289.25,"SG Victor Oladipo SF Andrew Wiggins PG Donovan Mitchell PF Tobias Harris G Justin Holiday C Steven Adams F Evan Fournier UTIL Domantas Sabonis",NA,"Andre Iguodala","G","0.03%",0
137,939386995,"simsislove",0,289,"PF Kevin Durant C LaMarcus Aldridge SF Paul George PG Victor Oladipo SG Bojan Bogdanovic F Frank Kaminsky UTIL Alec Burks G Ben McLemore",NA,"Dejounte Murray","UTIL","0.03%",3.5
137,940093970,"phalynx24 (1/2)",0,289,"PF Kevin Durant SF Paul George G Goran Dragic C Derrick Favors PG Elfrid Payton F Josh Richardson UTIL Michael Kidd-Gilchrist SG Wayne Ellington",NA,"Al Jefferson","C","0.03%",0
137,940098435,"phalynx24 (2/2)",0,289,"PF Kevin Durant SF Paul George G Goran Dragic C Derrick Favors PG Elfrid Payton F Josh Richardson UTIL Michael Kidd-Gilchrist SG Wayne Ellington",NA,"Jeff Teague","G","0.03%",31.25
140,939856228,"stlurfacemask",0,288.75,"PG Victor Oladipo SG DeMar DeRozan SF Aaron Gordon UTIL Steven Adams G Ricky Rubio PF Domantas Sabonis C Jonas Valanciunas F Josh Richardson",NA,"Matt Costello","PF","0.02%",0
141,939792942,"thetowerofbauer",0,288.5,"F Paul George G Victor Oladipo UTIL Bradley Beal SG Donovan Mitchell PF Lauri Markkanen SF Kelly Oubre Jr. PG Michael Carter-Williams C Bam Adebayo",NA,"Ike Anigbogu","C","0.02%",0
142,939455023,"purpnurp19",0,288.25,"PF LaMarcus Aldridge PG Kyle Lowry SG Victor Oladipo F Aaron Gordon UTIL Elfrid Payton SF Kelly Oubre Jr. G Alec Burks C Zaza Pachulia",NA,"Lorenzo Brown","PG","0.02%",0
143,939638794,"Laxgoalie22",0,288,"PG Victor Oladipo PF Aaron Gordon F Carmelo Anthony G Elfrid Payton SF Justin Holiday UTIL Taj Gibson C Zach Randolph SG Joe Ingles",NA,"Cristiano Felicio","UTIL","0.02%",14.5
144,940168582,"aSaks0529",0,287.75,"C Andre Drummond G DeMar DeRozan SG Donovan Mitchell SF Otto Porter UTIL Taj Gibson PG Ricky Rubio PF Zach Randolph F Thabo Sefolosha",NA,"Anthony Brown","F","0.02%",0
145,939246125,"yournamee (3/8)",0,287.5,"UTIL Paul George PG Kyle Lowry SG Victor Oladipo F Otto Porter SF Tobias Harris PF Kelly Olynyk G Michael Carter-Williams C Bam Adebayo",NA,"Andrew Harrison","G","0.02%",15.5
145,939261139,"yournamee (7/8)",0,287.5,"UTIL Paul George PG Kyle Lowry SG Victor Oladipo F Otto Porter SF Tobias Harris PF Kelly Olynyk G Michael Carter-Williams C Bam Adebayo",NA,"Kevon Looney","SF","0.02%",2
147,939529527,"keesegramzz",0,287.25,"PG Stephen Curry SG Victor Oladipo SF DeMar DeRozan F Andrew Wiggins C Serge Ibaka UTIL Kelly Oubre Jr. PF Frank Kaminsky G Tomas Satoransky",NA,"Chris McCullough","PF","0.02%",2
148,939158974,"Lican333 (3/3)",0,287,"PG Russell Westbrook F Paul George SG Donovan Mitchell G Elfrid Payton SF Joe Ingles UTIL Michael Carter-Williams PF JaMychal Green C Bam Adebayo",NA,"Johnny O'Bryant III","C","0.02%",0
148,939302996,"BillyCorp69",0,287,"PG Kyle Lowry SG Victor Oladipo SF DeMar DeRozan PF Aaron Gordon UTIL Elfrid Payton F Kelly Oubre Jr. C Bam Adebayo G Fred VanVleet",NA,"Luke Kennard","SG","0.02%",10.5
148,939695141,"jadsan127 (1/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Ian Clark","UTIL","0.02%",3
148,939695144,"jadsan127 (2/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Cody Zeller","C","0.02%",26.75
148,939695151,"jadsan127 (3/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Mario Chalmers","G","0.02%",10.5
148,939695156,"jadsan127 (4/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Jonathan Isaac","PF","0.02%",0
148,939695169,"jadsan127 (5/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"OG Anunoby","UTIL","0.02%",9.25
148,939695173,"jadsan127 (6/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Patrick Patterson","F","0.02%",9.25
148,939704665,"jadsan127 (7/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Hassan Whiteside","UTIL","0.02%",0
148,939704681,"jadsan127 (8/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Quinn Cook","G","0.02%",0
148,939704687,"jadsan127 (9/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Josh Huestis","F","0.02%",4.75
148,939704702,"jadsan127 (10/10)",0,287,"C Karl-Anthony Towns SG Victor Oladipo G Bradley Beal UTIL Donovan Mitchell SF Evan Fournier F Serge Ibaka PG Michael Carter-Williams PF Bam Adebayo",NA,"Terrance Ferguson","SG","0.02%",0
148,939796681,"msmith80 (1/5)",0,287,"PG Stephen Curry PF Aaron Gordon C Dwight Howard SG Donovan Mitchell SF Otto Porter F Kelly Olynyk UTIL D.J. Augustin G Alec Burks",NA,"Dante Cunningham","SF","0.02%",4.75
148,939956125,"DTov25",0,287,"C Karl-Anthony Towns UTIL LaMarcus Aldridge F Paul George PG Victor Oladipo SF Kelly Oubre Jr. G De'Aaron Fox PF Justise Winslow SG Patrick McCaw",NA,"Arron Afflalo","UTIL","0.02%",2
162,939227931,"jords34",0,286.75,"G Victor Oladipo SG Jimmy Butler SF Otto Porter C Derrick Favors UTIL Steven Adams F Taj Gibson PG Ricky Rubio PF Kelly Olynyk",NA,"John Wall","PG","0.02%",0
162,939924815,"leftey (6/20)",0,286.75,"UTIL Andre Drummond SG Victor Oladipo C Dwight Howard SF Otto Porter PG Elfrid Payton PF Willie Cauley-Stein F Frank Kaminsky G Alec Burks",NA,"","","",NA
162,939929728,"leftey (15/20)",0,286.75,"UTIL Andre Drummond SG Victor Oladipo C Dwight Howard SF Otto Porter PG Elfrid Payton PF Willie Cauley-Stein F Frank Kaminsky G Alec Burks",NA,"","","",NA
162,939931152,"leftey (20/20)",0,286.75,"UTIL Andre Drummond SG Victor Oladipo C Dwight Howard SF Otto Porter PG Elfrid Payton PF Willie Cauley-Stein F Frank Kaminsky G Alec Burks",NA,"","","",NA
166,939541593,"DarrenBuckley",0,286.5,"C Andre Drummond PG Victor Oladipo SG Bradley Beal SF Aaron Gordon PF Andrew Wiggins UTIL Shaun Livingston G Manu Ginobili F Bogdan Bogdanovic",NA,"","","",NA
167,939422968,"trevg4",0,286.25,"PG Victor Oladipo SF Aaron Gordon C Dwight Howard PF Andrew Wiggins SG Donovan Mitchell G Ricky Rubio F Danny Green UTIL Alec Burks",NA,"","","",NA
167,940099709,"Snsdtobe",0,286.25,"PF LaMarcus Aldridge SF Paul George C Draymond Green UTIL Donovan Mitchell F Taj Gibson PG Ricky Rubio G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
167,940160930,"NateDogg1221 (10/10)",0,286.25,"SF DeMar DeRozan PF Aaron Gordon UTIL Draymond Green SG Donovan Mitchell PG Elfrid Payton F Domantas Sabonis G Joe Ingles C Bam Adebayo",NA,"","","",NA
170,939461675,"anthb21",0,286,"C Karl-Anthony Towns PG Kyle Lowry G Victor Oladipo SF Otto Porter F Willie Cauley-Stein PF Domantas Sabonis UTIL Michael Carter-Williams SG Alec Burks",NA,"","","",NA
170,939682176,"4-Freedom (1/2)",0,286,"PG Kyle Lowry PF Draymond Green SG Donovan Mitchell SF Otto Porter G Elfrid Payton F Taj Gibson C Zach Randolph UTIL Kelly Olynyk",NA,"","","",NA
170,939682209,"4-Freedom (2/2)",0,286,"PG Kyle Lowry PF Draymond Green SG Donovan Mitchell SF Otto Porter G Elfrid Payton F Taj Gibson C Zach Randolph UTIL Kelly Olynyk",NA,"","","",NA
170,939839223,"ELITEWILSON60 (2/2)",0,286,"PG Victor Oladipo F Otto Porter C Derrick Favors SG Jrue Holiday G Reggie Jackson UTIL James Johnson SF Jeremy Lamb PF Zach Randolph",NA,"","","",NA
174,939435637,"frankierock (1/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435638,"frankierock (2/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435639,"frankierock (3/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435640,"frankierock (4/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435641,"frankierock (5/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435642,"frankierock (6/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435643,"frankierock (7/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435644,"frankierock (8/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435645,"frankierock (9/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435646,"frankierock (10/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435647,"frankierock (11/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435648,"frankierock (12/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435649,"frankierock (13/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435650,"frankierock (14/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435651,"frankierock (15/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435652,"frankierock (16/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435653,"frankierock (17/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435654,"frankierock (18/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435655,"frankierock (19/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939435656,"frankierock (20/20)",0,285.75,"G Kyle Lowry C Marc Gasol PF Draymond Green SG Donovan Mitchell PG Elfrid Payton SF Evan Fournier UTIL Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
174,939494416,"ebo238 (2/2)",0,285.75,"C Andre Drummond PG Kyle Lowry SG Victor Oladipo SF Aaron Gordon G Kelly Oubre Jr. PF Kelly Olynyk UTIL George Hill F Jerami Grant",NA,"","","",NA
174,940102343,"dnrose401",0,285.75,"PG Victor Oladipo SG Donovan Mitchell C Derrick Favors PF Tobias Harris G Kris Dunn UTIL Taj Gibson SF Kyle Anderson F Zach Randolph",NA,"","","",NA
196,939255081,"irishpapaof3 (1/2)",0,285.5,"UTIL Andre Drummond SF Aaron Gordon PF Draymond Green SG Kris Dunn PG Elfrid Payton F James Johnson C Kelly Olynyk G Alec Burks",NA,"","","",NA
196,939263742,"irishpapaof3 (2/2)",0,285.5,"UTIL Andre Drummond SF Aaron Gordon PF Draymond Green SG Kris Dunn PG Elfrid Payton F James Johnson C Kelly Olynyk G Alec Burks",NA,"","","",NA
196,939483462,"RollTideRoll09",0,285.5,"C Karl-Anthony Towns SF Paul George PG Kyle Lowry UTIL Marc Gasol F Nicolas Batum PF Bam Adebayo SG Alec Burks G Fred VanVleet",NA,"","","",NA
196,940109674,"TonyCincotta",0,285.5,"SG Stephen Curry C Andre Drummond PF Draymond Green UTIL Steven Adams SF Evan Fournier F Kelly Olynyk PG Michael Carter-Williams G Frank Mason III",NA,"","","",NA
200,939432562,"PRNNCE",0,285,"PF LaMarcus Aldridge F Paul George SF Aaron Gordon C Draymond Green PG Jrue Holiday G Michael Carter-Williams UTIL D.J. Augustin SG Tomas Satoransky",NA,"","","",NA
201,939488573,"kpotocza (1/3)",0,284.5,"UTIL Andre Drummond SG Jimmy Butler SF Otto Porter PG Elfrid Payton C Steven Adams PF Taj Gibson F Willie Cauley-Stein G Michael Carter-Williams",NA,"","","",NA
201,939488574,"kpotocza (2/3)",0,284.5,"UTIL Andre Drummond SG Jimmy Butler SF Otto Porter PG Elfrid Payton C Steven Adams PF Taj Gibson F Willie Cauley-Stein G Michael Carter-Williams",NA,"","","",NA
201,939488575,"kpotocza (3/3)",0,284.5,"UTIL Andre Drummond SG Jimmy Butler SF Otto Porter PG Elfrid Payton C Steven Adams PF Taj Gibson F Willie Cauley-Stein G Michael Carter-Williams",NA,"","","",NA
201,939677205,"Lambert2484 (2/2)",0,284.5,"UTIL Victor Oladipo SF Aaron Gordon PF Draymond Green SG Dion Waiters PG Jrue Holiday C Steven Adams G De'Aaron Fox F Bam Adebayo",NA,"","","",NA
201,939924812,"leftey (3/20)",0,284.5,"SG Stephen Curry C Andre Drummond SF Otto Porter PG Elfrid Payton PF Willie Cauley-Stein UTIL Domantas Sabonis F Kelly Olynyk G Alec Burks",NA,"","","",NA
201,939929725,"leftey (12/20)",0,284.5,"SG Stephen Curry C Andre Drummond SF Otto Porter PG Elfrid Payton PF Willie Cauley-Stein UTIL Domantas Sabonis F Kelly Olynyk G Alec Burks",NA,"","","",NA
201,940015864,"deznutz58 (1/2)",0,284.5,"UTIL Andre Drummond PG Kyle Lowry C Nikola Vucevic SF Otto Porter G Elfrid Payton F Zach Randolph PF Kelly Olynyk SG Alec Burks",NA,"","","",NA
208,939076611,"GreenMachine7 (1/20)",0,284,"G Russell Westbrook C Marc Gasol F Aaron Gordon UTIL Otto Porter SF Kelly Oubre Jr. PG Michael Carter-Williams PF Jonas Jerebko SG Alec Burks",NA,"","","",NA
208,939076687,"GreenMachine7 (2/20)",0,284,"G Russell Westbrook C Marc Gasol F Aaron Gordon UTIL Otto Porter SF Kelly Oubre Jr. PG Michael Carter-Williams PF Jonas Jerebko SG Alec Burks",NA,"","","",NA
208,939076722,"GreenMachine7 (3/20)",0,284,"G Russell Westbrook C Marc Gasol F Aaron Gordon UTIL Otto Porter SF Kelly Oubre Jr. PG Michael Carter-Williams PF Jonas Jerebko SG Alec Burks",NA,"","","",NA
