"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1485,936352335,"Nuge1288",0,192.5,"PF Giannis Antetokounmpo SG Bradley Beal SF Rodney Hood F Denzel Valentine UTIL Ricky Rubio G Gary Harris C Robin Lopez PG Tim Frazier",NA,"","","",NA
1486,936211664,"diamonsta",0,192,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Ricky Rubio PF Markieff Morris UTIL Tyus Jones PG Tim Frazier F Ekpe Udoh",NA,"","","",NA
1486,936304567,"laballer620",0,192,"C Karl-Anthony Towns SG Bradley Beal SF Andrew Wiggins PG Eric Bledsoe G Rodney Hood F Willie Cauley-Stein UTIL Joe Ingles PF Kenneth Faried",NA,"","","",NA
1488,936173847,"heartagramnick13 (1/4)",0,191.5,"C Nikola Jokic F Andrew Wiggins UTIL Lauri Markkanen G Eric Bledsoe SF Will Barton SG Denzel Valentine PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1488,936556564,"Buckaroobonz",0,191.5,"SF LeBron James C Karl-Anthony Towns SG Bradley Beal F Willie Cauley-Stein PG De'Aaron Fox UTIL Kelly Olynyk G Tim Frazier PF Kenneth Faried",NA,"","","",NA
1490,935886057,"craftylefty (1/5)",0,190.5,"SF Giannis Antetokounmpo UTIL Bradley Beal PG Eric Bledsoe SG Will Barton C Marcin Gortat F Markieff Morris G Tim Frazier PF Kenneth Faried",NA,"","","",NA
1490,935886059,"craftylefty (3/5)",0,190.5,"SF Giannis Antetokounmpo UTIL Bradley Beal PG Eric Bledsoe SG Will Barton C Marcin Gortat F Markieff Morris G Tim Frazier PF Kenneth Faried",NA,"","","",NA
1490,935886061,"craftylefty (5/5)",0,190.5,"SF Giannis Antetokounmpo UTIL Bradley Beal PG Eric Bledsoe SG Will Barton C Marcin Gortat F Markieff Morris G Tim Frazier PF Kenneth Faried",NA,"","","",NA
1490,935901317,"leipatrick",0,190.5,"C Nikola Jokic UTIL Bradley Beal PG Eric Bledsoe SG Donovan Mitchell PF James Johnson F Willie Cauley-Stein SF Joe Ingles G Tyler Johnson",NA,"","","",NA
1490,936050173,"gomerspyle (1/2)",0,190.5,"UTIL Nikola Jokic SG Bradley Beal PF Lauri Markkanen SF Khris Middleton C Derrick Favors G Denzel Valentine PG De'Aaron Fox F Bogdan Bogdanovic",NA,"","","",NA
1490,936184510,"Paxson012 (1/2)",0,190.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Will Barton C Marcin Gortat PF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1490,936184599,"Paxson012 (2/2)",0,190.5,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe UTIL Will Barton C Marcin Gortat PF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1490,936252389,"McLuvin (1/2)",0,190.5,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal F Will Barton SF Denzel Valentine G Tyus Jones PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1490,936252390,"McLuvin (2/2)",0,190.5,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal F Will Barton SF Denzel Valentine G Tyus Jones PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1499,936165453,"newmski77",0,190,"C Karl-Anthony Towns PG Goran Dragic PF Lauri Markkanen UTIL Otto Porter SG Will Barton F Joe Ingles G Mike James SF Buddy Hield",NA,"","","",NA
1499,936262793,"Smitty1581 (1/2)",0,190,"SF LeBron James G Bradley Beal PF Lauri Markkanen SG Gary Harris C Willie Cauley-Stein UTIL Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1499,936271828,"Smitty1581 (2/2)",0,190,"SF LeBron James G Bradley Beal PF Lauri Markkanen SG Gary Harris C Willie Cauley-Stein UTIL Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1502,936091844,"Flipperbaby (2/2)",0,189.75,"SF Giannis Antetokounmpo G Goran Dragic SG Eric Bledsoe F Will Barton PF Willie Cauley-Stein C Marcin Gortat UTIL Tyler Johnson PG Tim Frazier",NA,"","","",NA
1502,936255597,"pktmi (2/2)",0,189.75,"C Nikola Jokic G Bradley Beal SG Jimmy Butler PF Otto Porter SF Denzel Valentine F Willie Cauley-Stein PG Tyler Johnson UTIL Kelly Olynyk",NA,"","","",NA
1504,935872983,"gdizzy189 (2/2)",0,189.5,"PF Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal C Marcin Gortat G Mike James SF Buddy Hield PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1504,936208017,"shepsworth (1/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218254,"shepsworth (2/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218258,"shepsworth (3/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218272,"shepsworth (4/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218760,"shepsworth (5/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218818,"shepsworth (6/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218826,"shepsworth (7/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936218846,"shepsworth (8/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936228493,"shepsworth (9/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936228501,"shepsworth (10/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936228511,"shepsworth (11/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936251605,"shepsworth (12/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936283981,"shepsworth (13/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936283988,"shepsworth (14/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936326030,"shepsworth (15/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1504,936344839,"spurrdog",0,189.5,"SF LeBron James SG Bradley Beal PG Eric Bledsoe G Rodney Hood F Denzel Valentine C John Henson UTIL Jae Crowder PF Kenneth Faried",NA,"","","",NA
1504,936566885,"shepsworth (16/16)",0,189.5,"F LeBron James SG Bradley Beal PF Otto Porter SF Will Barton G Gary Harris UTIL Markieff Morris PG Tim Frazier C Kenneth Faried",NA,"","","",NA
1522,936246079,"baddi7 (6/20)",0,189.25,"SF Giannis Antetokounmpo PF Lauri Markkanen PG Donovan Mitchell SG Rodney Hood G Denzel Valentine C Willie Cauley-Stein F Joe Ingles UTIL Tyson Chandler",NA,"","","",NA
1522,936256263,"baddi7 (19/20)",0,189.25,"SF Giannis Antetokounmpo PF Lauri Markkanen PG Donovan Mitchell SG Rodney Hood G Denzel Valentine C Willie Cauley-Stein F Joe Ingles UTIL Tyson Chandler",NA,"","","",NA
1524,935839907,"cougarblaze",0,189,"C Nikola Jokic SG Bradley Beal SF Andrew Wiggins UTIL Eric Bledsoe PG Ricky Rubio PF Willie Cauley-Stein G Jerian Grant F Markieff Morris",NA,"","","",NA
1524,936344468,"Ukfan89",0,189,"SF LeBron James SG Bradley Beal UTIL Goran Dragic G Dwyane Wade C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1526,936094180,"Dinkpiece (1/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094181,"Dinkpiece (2/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094182,"Dinkpiece (3/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094183,"Dinkpiece (4/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094184,"Dinkpiece (5/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094185,"Dinkpiece (6/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094186,"Dinkpiece (7/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094187,"Dinkpiece (8/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094188,"Dinkpiece (9/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094189,"Dinkpiece (10/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094190,"Dinkpiece (11/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094191,"Dinkpiece (12/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094192,"Dinkpiece (13/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094193,"Dinkpiece (14/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094194,"Dinkpiece (15/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094195,"Dinkpiece (16/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1526,936094196,"Dinkpiece (17/17)",0,188.75,"F Giannis Antetokounmpo SG Bradley Beal SF Will Barton G Ricky Rubio UTIL Gary Harris C Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1543,935925553,"BobbyNewports (4/4)",0,188,"SF LeBron James UTIL Nikola Jokic F Will Barton G Denzel Valentine C Willie Cauley-Stein PF Markieff Morris SG J.R. Smith PG Tim Frazier",NA,"","","",NA
1543,936358238,"Jasondagreat17 (2/2)",0,188,"C Nikola Jokic G Bradley Beal SG Jimmy Butler F Andrew Wiggins SF Otto Porter PF Markieff Morris PG Tim Frazier UTIL Frank Mason III",NA,"","","",NA
1545,936049664,"Luca413",0,187.75,"SF Giannis Antetokounmpo SG Bradley Beal PG Goran Dragic F Denzel Valentine PF Willie Cauley-Stein UTIL Jerian Grant G Tim Frazier C Kenneth Faried",NA,"","","",NA
1546,936383340,"camjer8787 (1/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1546,936383397,"camjer8787 (2/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1546,936383407,"camjer8787 (3/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1546,936391680,"camjer8787 (4/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1546,936391700,"camjer8787 (5/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1546,936391719,"camjer8787 (6/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1546,936391728,"camjer8787 (7/7)",0,187.25,"PF Giannis Antetokounmpo SG Bradley Beal UTIL Donovan Mitchell G Denzel Valentine C Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1553,936361061,"warriors013",0,187,"C Nikola Jokic SG Bradley Beal SF Andrew Wiggins G Eric Bledsoe F James Johnson PF Willie Cauley-Stein UTIL Jerian Grant PG Tim Frazier",NA,"","","",NA
1553,936483068,"zlisto (4/20)",0,187,"SF Giannis Antetokounmpo C Nikola Jokic PF Lauri Markkanen SG Denzel Valentine F Willie Cauley-Stein UTIL Tyson Chandler PG Tyler Johnson G Tim Frazier",NA,"","","",NA
1555,936083558,"killian630 (6/10)",0,186.5,"SF Giannis Antetokounmpo SG Bradley Beal PG Goran Dragic UTIL Donovan Mitchell C Marcin Gortat G Tim Frazier F Kenneth Faried PF Jeff Green",NA,"","","",NA
1556,936259650,"PitbullHonda",0,185.75,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell G Will Barton C Marcin Gortat UTIL Joe Ingles F Markieff Morris PF Juancho Hernangómez",NA,"","","",NA
1557,936168599,"ronniepetitt (2/2)",0,185.5,"C Nikola Jokic UTIL Bradley Beal G Jimmy Butler F Otto Porter SF Denzel Valentine SG Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1558,936066423,"Stillmatic (1/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936066428,"Stillmatic (2/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936066433,"Stillmatic (3/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936066439,"Stillmatic (4/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936066455,"Stillmatic (5/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936075583,"Stillmatic (6/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936075589,"Stillmatic (7/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936253725,"Stillmatic (8/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936253726,"Stillmatic (9/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936253727,"Stillmatic (10/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936253728,"Stillmatic (11/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936253729,"Stillmatic (12/12)",0,185.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine G Gary Harris PF Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577413,"mcraig8 (1/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577694,"mcraig8 (3/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577713,"mcraig8 (5/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577736,"mcraig8 (7/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577746,"mcraig8 (9/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577779,"mcraig8 (11/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577795,"mcraig8 (13/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577846,"mcraig8 (15/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577916,"mcraig8 (17/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936577944,"mcraig8 (19/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936580090,"mcraig8 (22/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936580185,"mcraig8 (24/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936580229,"mcraig8 (26/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936580304,"mcraig8 (28/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1558,936580325,"mcraig8 (30/30)",0,185.25,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen UTIL Donovan Mitchell SF Denzel Valentine SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
1585,935971354,"bigj081493",0,185,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris SF Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1585,935980257,"jayfresh5150",0,185,"UTIL Bradley Beal F Andrew Wiggins G Eric Bledsoe SG Will Barton C Taj Gibson SF Rodney Hood PF Zach Randolph PG Dwyane Wade",NA,"","","",NA
1585,936160405,"Jrakes1",0,185,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris SF Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1585,936200522,"tcouri (1/3)",0,185,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris SF Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1585,936210643,"tcouri (2/3)",0,185,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris SF Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1585,936210669,"tcouri (3/3)",0,185,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris SF Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1585,936475070,"Tyguy7",0,185,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris SF Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
