"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
836,937114500,"Miller421 (5/20)",0,234.75,"SG Dion Waiters UTIL Kristaps Porzingis PF Bam Adebayo C Dwight Howard G Kyle Lowry F Serge Ibaka SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
836,937166321,"timtoobirdie (4/6)",0,234.75,"PF Kristaps Porzingis C Dwight Howard SF Marvin Williams G Kyle Lowry F Serge Ibaka UTIL DeMar DeRozan SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
836,937272937,"horsebot9000 (12/20)",0,234.75,"SG Dion Waiters F Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan G Michael Carter-Williams",NA,"","","",NA
844,936926093,"tbone2581 (1/20)",0,234.5,"SG Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry SF DeMar DeRozan G Jeremy Lamb UTIL Fred VanVleet",NA,"","","",NA
844,937000913,"lewisstroup",0,234.5,"G Goran Dragic PF Kyle O'Quinn SG Dion Waiters UTIL Josh Richardson C Dwight Howard PG Kyle Lowry SF Nicolas Batum F Jeremy Lamb",NA,"","","",NA
844,937113860,"htwonjoe (18/20)",0,234.5,"SF Courtney Lee PG Goran Dragic PF Enes Kanter SG Josh Richardson F Kristaps Porzingis C Dwight Howard UTIL Marvin Williams G Kyle Lowry",NA,"","","",NA
844,937174946,"thepriest31 (17/20)",0,234.5,"SF Courtney Lee F Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan G Michael Carter-Williams UTIL Pascal Siakam",NA,"","","",NA
844,937341407,"careyprice888 (5/20)",0,234.5,"SF Courtney Lee UTIL James Johnson G Goran Dragic F Dion Waiters PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
849,936883300,"kyastanley1",0,234.25,"SF Courtney Lee F Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry SG Jeremy Lamb PG Fred VanVleet",NA,"","","",NA
849,936884223,"croeder13",0,234.25,"SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SF Jeremy Lamb UTIL Jonas Valanciunas PG Michael Carter-Williams",NA,"","","",NA
849,936887158,"therealdward",0,234.25,"G Courtney Lee SF Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Jeremy Lamb UTIL Fred VanVleet",NA,"","","",NA
849,937100175,"jasonbr55 (3/4)",0,234.25,"SF Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Jeremy Lamb UTIL Jonas Valanciunas PG Michael Carter-Williams",NA,"","","",NA
849,937111708,"iplaypokeher (7/8)",0,234.25,"SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Bam Adebayo G Kyle Lowry UTIL DeMar DeRozan SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
849,937174089,"Teya5489 (1/2)",0,234.25,"SF Tim Hardaway Jr. F Dion Waiters C Enes Kanter SG Tyler Johnson PF Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry PG Malik Monk",NA,"","","",NA
849,937251798,"tdm85",0,234.25,"SG Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry F DeMar DeRozan SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
849,937312142,"Royfuss (1/7)",0,234.25,"UTIL Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Bam Adebayo G Kyle Lowry SF DeMar DeRozan SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
849,937329807,"Royfuss (5/7)",0,234.25,"SG Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis C Bam Adebayo G Kyle Lowry F DeMar DeRozan SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
849,937508882,"jamcm1",0,234.25,"PF James Johnson C Kelly Olynyk F Enes Kanter UTIL Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan G Michael Carter-Williams",NA,"","","",NA
859,936879424,"nsimmons72 (4/4)",0,234,"G Dion Waiters F Enes Kanter C Kristaps Porzingis PF Bam Adebayo UTIL Kyle Lowry SG Nicolas Batum SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
859,936964783,"Spiral21",0,234,"SG Courtney Lee G Tim Hardaway Jr. F Dion Waiters PF Enes Kanter C Kristaps Porzingis UTIL Kyle Lowry SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
859,936977754,"asap.nino",0,234,"UTIL Courtney Lee SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry F Nicolas Batum SG DeMar DeRozan G Jeremy Lamb",NA,"","","",NA
859,936988196,"iceburg28",0,234,"UTIL Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry F Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
859,936995758,"SportsNutt (1/3)",0,234,"G Goran Dragic F Enes Kanter SG Josh Richardson PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
859,936996255,"Onpoint08 (5/5)",0,234,"G Jarrett Jack SF Courtney Lee F Kyle O'Quinn SG Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry",NA,"","","",NA
859,937034836,"dkcuse",0,234,"SF Courtney Lee SG Tim Hardaway Jr. F Dion Waiters C Enes Kanter PF Kristaps Porzingis UTIL Kyle Lowry G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
859,937136613,"RememberSammyJenkins (7/19)",0,234,"PG Jarrett Jack PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry SG Nicolas Batum F DeMar DeRozan SF Jeremy Lamb G Malik Monk",NA,"","","",NA
859,937172362,"Pojeman (1/4)",0,234,"PG Goran Dragic UTIL Tim Hardaway Jr. SG Dion Waiters SF Josh Richardson C Dwight Howard G Kyle Lowry PF Serge Ibaka F Jeremy Lamb",NA,"","","",NA
859,937311194,"vsmack",0,234,"F Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Kristaps Porzingis UTIL Kyle Lowry G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
859,937378328,"bud2thebone",0,234,"UTIL Goran Dragic SG Tim Hardaway Jr. F Dion Waiters G Josh Richardson C Dwight Howard PG Kyle Lowry PF Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
859,937421731,"bobbydempsey (4/4)",0,234,"G Courtney Lee UTIL Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG Nicolas Batum F DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
859,937452699,"pettythefts (3/6)",0,234,"F Courtney Lee SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry UTIL Nicolas Batum SG DeMar DeRozan G Jeremy Lamb",NA,"","","",NA
859,937475080,"drob82095",0,234,"UTIL Dion Waiters F Enes Kanter C Kristaps Porzingis PF Bam Adebayo G Kyle Lowry SG Nicolas Batum SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
859,937504239,"galatis55 (2/4)",0,234,"F Courtney Lee UTIL Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan G Jeremy Lamb",NA,"","","",NA
874,937019253,"trampusembry79 (14/20)",0,233.75,"SG Tim Hardaway Jr. C Enes Kanter PG Tyler Johnson PF Kristaps Porzingis UTIL Kyle Lowry G DeMar DeRozan SF Jeremy Lamb F Norman Powell",NA,"","","",NA
874,937129291,"ling4662",0,233.75,"G Courtney Lee UTIL Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry SF DeMar DeRozan F Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
874,937221547,"johneytimes",0,233.75,"PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan G Jeremy Lamb UTIL Jonas Valanciunas SF Norman Powell",NA,"","","",NA
874,937241535,"Dumbo79",0,233.75,"PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan G Jeremy Lamb UTIL Jonas Valanciunas SF Norman Powell",NA,"","","",NA
874,937416018,"golane (3/4)",0,233.75,"F Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan SF Jeremy Lamb C Jonas Valanciunas G Norman Powell",NA,"","","",NA
874,937492835,"chanki01 (5/9)",0,233.75,"PG Goran Dragic G Tim Hardaway Jr. C Enes Kanter PF Bam Adebayo UTIL Kyle Lowry F Serge Ibaka SG Nicolas Batum SF DeMar DeRozan",NA,"","","",NA
880,937122561,"ahuntee78 (5/10)",0,233.5,"G Courtney Lee F Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis UTIL Kyle Lowry SF DeMar DeRozan PF Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
880,937256991,"Aceboogiemoney",0,233.5,"G Courtney Lee F Kelly Olynyk UTIL Dion Waiters PF Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
880,937268127,"brownmamba76 (2/2)",0,233.5,"SF Courtney Lee UTIL James Johnson F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan G Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
880,937492010,"BOBBYDMORSE",0,233.5,"UTIL Courtney Lee SF Tim Hardaway Jr. G Josh Richardson PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SG DeMar DeRozan F Jeremy Lamb",NA,"","","",NA
884,936859062,"wolverine07 (4/10)",0,233.25,"UTIL Jarrett Jack SF Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan F Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
884,936916594,"rollherd",0,233.25,"SF Dion Waiters G Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Michael Carter-Williams F Norman Powell",NA,"","","",NA
884,937010250,"thedannydude900 (2/3)",0,233.25,"F Courtney Lee G Goran Dragic C Kelly Olynyk SG Dion Waiters UTIL Enes Kanter SF Josh Richardson PF Kristaps Porzingis PG Kyle Lowry",NA,"","","",NA
884,937050456,"58karim (3/3)",0,233.25,"SG Courtney Lee F Kyle O'Quinn SF Dion Waiters UTIL Josh Richardson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka G DeMar DeRozan",NA,"","","",NA
884,937173671,"DawgPoundDrive (14/20)",0,233.25,"F Tim Hardaway Jr. UTIL Enes Kanter G Tyler Johnson C Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan SF Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
884,937268548,"hopeseattlebo",0,233.25,"F Kelly Olynyk SG Tim Hardaway Jr. SF Dion Waiters PF Enes Kanter C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry G Norman Powell",NA,"","","",NA
884,937459732,"thelurker (4/8)",0,233.25,"SF Tim Hardaway Jr. C Enes Kanter G Tyler Johnson PF Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
891,936964227,"jokerdpo",0,233,"SG Tim Hardaway Jr. SF Dion Waiters PF Enes Kanter C Kristaps Porzingis F Bam Adebayo PG Kyle Lowry UTIL DeMar DeRozan G Fred VanVleet",NA,"","","",NA
891,936970758,"Wadzaire7",0,233,"UTIL Courtney Lee SF Tim Hardaway Jr. G Dion Waiters F Guillermo Hernangómez PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
891,937108234,"KDRLA",0,233,"C Hassan Whiteside SG Tim Hardaway Jr. PF Enes Kanter UTIL Dwight Howard G Kyle Lowry F Serge Ibaka SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
891,937174940,"thepriest31 (11/20)",0,233,"SG Courtney Lee SF Tim Hardaway Jr. F Enes Kanter UTIL Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
891,937333471,"steelerpride6 (1/4)",0,233,"G Goran Dragic UTIL Kelly Olynyk PF Enes Kanter F Kristaps Porzingis C Dwight Howard SF Marvin Williams PG Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
891,937384351,"dannydan81 (14/20)",0,233,"PF James Johnson F Enes Kanter C Kristaps Porzingis PG Kyle Lowry UTIL Serge Ibaka SG DeMar DeRozan G Jeremy Lamb SF Norman Powell",NA,"","","",NA
891,937431149,"WizardWinston (4/4)",0,233,"UTIL Kelly Olynyk SF Dion Waiters F Enes Kanter PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard G Nicolas Batum SG DeMar DeRozan",NA,"","","",NA
891,937499311,"blimes (17/19)",0,233,"SG Dion Waiters UTIL Enes Kanter G Tyler Johnson C Kristaps Porzingis PG Kyle Lowry F Nicolas Batum SF DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
899,936811029,"newman349 (1/2)",0,232.75,"G Courtney Lee UTIL James Johnson PF Kelly Olynyk F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
899,936886185,"mrmike903",0,232.75,"PG Jarrett Jack G Courtney Lee F Tim Hardaway Jr. PF Enes Kanter UTIL Kristaps Porzingis C Dwight Howard SF DeMar DeRozan SG Jeremy Lamb",NA,"","","",NA
899,936941918,"pettythefts (1/6)",0,232.75,"SG Courtney Lee SF Tim Hardaway Jr. G Dion Waiters F Enes Kanter PF Kristaps Porzingis PG Kyle Lowry UTIL Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
899,936969602,"slcw12",0,232.75,"SF Tim Hardaway Jr. G Dion Waiters SG Josh Richardson UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
899,937159494,"deckernutz",0,232.75,"SF Courtney Lee F Kyle O'Quinn UTIL Hassan Whiteside G Dion Waiters C Dwight Howard PG Kyle Lowry PF Serge Ibaka SG Jeremy Lamb",NA,"","","",NA
899,937251595,"Luckyrj (1/2)",0,232.75,"G Courtney Lee SG Tim Hardaway Jr. UTIL Dion Waiters F Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
899,937270622,"soldierfield3484",0,232.75,"G Courtney Lee SG Tim Hardaway Jr. F Dion Waiters C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb UTIL Jonas Valanciunas",NA,"","","",NA
899,937320080,"shagabuck",0,232.75,"UTIL Courtney Lee SF Tim Hardaway Jr. SG Dion Waiters PF Enes Kanter F Kristaps Porzingis PG Kyle Lowry G Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
907,936772112,"jthom63",0,232.5,"SG Courtney Lee G Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry SF Nicolas Batum UTIL Jeremy Lamb",NA,"","","",NA
907,936880997,"perilous (9/20)",0,232.5,"PF James Johnson SF Tim Hardaway Jr. C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka G Nicolas Batum SG DeMar DeRozan F Pascal Siakam",NA,"","","",NA
907,936946424,"bigephatrides (6/20)",0,232.5,"G Jarrett Jack SF Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry F DeMar DeRozan",NA,"","","",NA
907,936962841,"rocko3807 (8/20)",0,232.5,"G Jarrett Jack SF Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry F DeMar DeRozan",NA,"","","",NA
907,936993507,"donnybrazco (8/14)",0,232.5,"SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis UTIL Dwight Howard G DeMar DeRozan SF Jeremy Lamb C Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
907,937119499,"rumad911 (1/2)",0,232.5,"G Jarrett Jack SF Courtney Lee SG Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry F DeMar DeRozan",NA,"","","",NA
907,937318668,"rumad911 (2/2)",0,232.5,"G Jarrett Jack SF Courtney Lee F Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry SG DeMar DeRozan",NA,"","","",NA
907,937367391,"eyedobet",0,232.5,"G Jarrett Jack SF Courtney Lee F Tim Hardaway Jr. C Kristaps Porzingis PF Bam Adebayo UTIL Dwight Howard PG Kyle Lowry SG DeMar DeRozan",NA,"","","",NA
907,937505791,"cubs4lifebaby (4/7)",0,232.5,"UTIL Courtney Lee PF James Johnson C Kelly Olynyk SF Dion Waiters F Kristaps Porzingis G Kyle Lowry SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
907,937519951,"Intenseiam",0,232.5,"F Enes Kanter PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry G Nicolas Batum SG DeMar DeRozan SF OG Anunoby",NA,"","","",NA
917,936954923,"Rise-Up (1/3)",0,232.25,"PF Kyle O'Quinn UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan F Jeremy Lamb G Michael Carter-Williams SF Norman Powell",NA,"","","",NA
917,936990950,"Jemaneye (12/20)",0,232.25,"SF Courtney Lee PG Goran Dragic F Enes Kanter SG Tyler Johnson UTIL Kristaps Porzingis C Dwight Howard G Kyle Lowry PF Pascal Siakam",NA,"","","",NA
917,937028318,"DCUnited202 (2/2)",0,232.25,"UTIL Courtney Lee PG Goran Dragic G Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Serge Ibaka SG DeMar DeRozan F Jeremy Lamb",NA,"","","",NA
917,937037938,"bthamby0",0,232.25,"SF Courtney Lee PG Goran Dragic PF Kyle O'Quinn F Tim Hardaway Jr. C Dwight Howard G Kyle Lowry UTIL Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
917,937047867,"f1nx",0,232.25,"F Courtney Lee PG Goran Dragic PF Kyle O'Quinn SF Tim Hardaway Jr. C Dwight Howard UTIL Kyle Lowry G Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
917,937351185,"Yoyo2185",0,232.25,"G Courtney Lee SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Jonas Valanciunas SF Norman Powell",NA,"","","",NA
917,937520022,"jdog9875",0,232.25,"SG Courtney Lee PG Goran Dragic C Enes Kanter SF Justise Winslow PF Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry F Serge Ibaka",NA,"","","",NA
924,936819448,"rocketrob13",0,232,"SF Courtney Lee G Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SG Jeremy Lamb UTIL Norman Powell",NA,"","","",NA
924,936857068,"jasonkonrad",0,232,"F James Johnson C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SG DeMar DeRozan SF Jeremy Lamb G Michael Carter-Williams UTIL Norman Powell",NA,"","","",NA
924,936873370,"omahaviking (12/20)",0,232,"F Courtney Lee PF James Johnson PG Goran Dragic SF Tim Hardaway Jr. C Enes Kanter G Kyle Lowry SG Nicolas Batum UTIL Jeremy Lamb",NA,"","","",NA
924,936893235,"dreyoung144 (2/7)",0,232,"SF Courtney Lee G Goran Dragic F Tim Hardaway Jr. SG Dion Waiters C Dwight Howard PG Kyle Lowry PF Serge Ibaka UTIL Jonas Valanciunas",NA,"","","",NA
924,936911364,"youngp10",0,232,"PF James Johnson F Tim Hardaway Jr. G Dion Waiters C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
924,936920238,"nsaenz11 (8/12)",0,232,"F Courtney Lee PF James Johnson PG Goran Dragic SF Tim Hardaway Jr. C Enes Kanter G Kyle Lowry SG Nicolas Batum UTIL Jeremy Lamb",NA,"","","",NA
924,936965351,"Mustang1982 (1/11)",0,232,"UTIL James Johnson F Tim Hardaway Jr. G Dion Waiters C Dwight Howard PG Kyle Lowry PF Serge Ibaka SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
924,936995519,"meholol (15/20)",0,232,"SF Wayne Ellington PG Goran Dragic SG Tim Hardaway Jr. C Enes Kanter G Kyle Lowry UTIL Nicolas Batum F DeMar DeRozan PF Frank Kaminsky",NA,"","","",NA
924,937055411,"zzzzzztop",0,232,"F James Johnson PF Kyle O'Quinn SF Tim Hardaway Jr. SG Dion Waiters C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka G Jeremy Lamb",NA,"","","",NA
924,937114220,"ljones187 (5/10)",0,232,"G Courtney Lee PF James Johnson UTIL Goran Dragic F Tim Hardaway Jr. C Enes Kanter PG Kyle Lowry SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
924,937197080,"imaxyuk (2/5)",0,232,"PF James Johnson SF Tim Hardaway Jr. G Dion Waiters C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SG Nicolas Batum F Jeremy Lamb",NA,"","","",NA
924,937226977,"travisd412",0,232,"SG Courtney Lee SF Tim Hardaway Jr. G Josh Richardson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka F Jeremy Lamb",NA,"","","",NA
924,937245848,"ericabshire",0,232,"G Courtney Lee SG Tim Hardaway Jr. UTIL Josh Richardson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
924,937273176,"kenmiles27 (1/2)",0,232,"F James Johnson SG Tim Hardaway Jr. G Dion Waiters C Dwight Howard PG Kyle Lowry PF Serge Ibaka UTIL Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
924,937274253,"mgabes (9/20)",0,232,"SG Courtney Lee F Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF DeMar DeRozan PF Pascal Siakam G Malik Monk",NA,"","","",NA
924,937278597,"kenmiles27 (2/2)",0,232,"F James Johnson SG Tim Hardaway Jr. G Dion Waiters C Dwight Howard PG Kyle Lowry PF Serge Ibaka UTIL Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
924,937281512,"BobBrunk (15/15)",0,232,"PF James Johnson SF Tim Hardaway Jr. G Dion Waiters UTIL Dwight Howard PG Kyle Lowry C Serge Ibaka F Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
924,937338144,"steelerpride6 (4/4)",0,232,"PG Goran Dragic F Enes Kanter SG Tyler Johnson PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard G Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
924,937443225,"MrMark70 (1/2)",0,232,"PF James Johnson SG Tim Hardaway Jr. G Dion Waiters UTIL Dwight Howard PG Kyle Lowry C Serge Ibaka F Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
924,937488263,"freshprince3j (3/4)",0,232,"F Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters C Dwight Howard G Kyle Lowry PF Serge Ibaka UTIL Jonas Valanciunas",NA,"","","",NA
944,936322479,"iplaypokeher (1/8)",0,231.75,"F Courtney Lee PF James Johnson G Goran Dragic SF Tim Hardaway Jr. C Dwight Howard PG Kyle Lowry SG Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
944,936836562,"catsogod",0,231.75,"G Courtney Lee F Kelly Olynyk SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum UTIL Jeremy Lamb",NA,"","","",NA
944,936868168,"Albal2010 (1/2)",0,231.75,"G Jarrett Jack PF Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry UTIL Nicolas Batum SG DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
944,936880998,"perilous (10/20)",0,231.75,"G Jarrett Jack PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan F Jeremy Lamb",NA,"","","",NA
944,936885630,"ROCKSTEADY13 (2/3)",0,231.75,"G Goran Dragic SG Tim Hardaway Jr. C Dwight Howard SF Marvin Williams PG Kyle Lowry UTIL DeMar DeRozan F Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
944,936901541,"aidleskimo",0,231.75,"SG Tim Hardaway Jr. F Enes Kanter G Tyler Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
944,936914822,"Jaychiefs (2/20)",0,231.75,"G Goran Dragic SG Tim Hardaway Jr. C Dwight Howard PF Marvin Williams PG Kyle Lowry SF DeMar DeRozan F Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
944,936921791,"Jaychiefs (12/20)",0,231.75,"G Goran Dragic SG Tim Hardaway Jr. C Dwight Howard PF Marvin Williams PG Kyle Lowry SF DeMar DeRozan F Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
944,936972988,"cosmogame (2/3)",0,231.75,"F Courtney Lee G Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum SG Norman Powell",NA,"","","",NA
944,937048373,"jcoop907 (5/6)",0,231.75,"UTIL Courtney Lee SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Norman Powell",NA,"","","",NA
