"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4730,940245416,"El_Daddy (2/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940245430,"El_Daddy (3/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940245450,"El_Daddy (4/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940250099,"El_Daddy (5/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940250185,"El_Daddy (6/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940250214,"El_Daddy (7/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940250286,"El_Daddy (8/20)",0,234.5,"SG Kris Dunn PF Carmelo Anthony F Andrew Wiggins C Karl-Anthony Towns G Nicolas Batum SF Dion Waiters UTIL Josh Richardson PG Michael Carter-Williams",NA,"","","",NA
4730,940276020,"Saintsboys14 (2/2)",0,234.5,"F Zach Randolph PF Lauri Markkanen G Ricky Rubio C Anthony Davis SF Paul George PG Tyus Jones SG Jeremy Lamb UTIL Bam Adebayo",NA,"","","",NA
4730,940305586,"Thatguy1981 (1/2)",0,234.5,"UTIL Zach Randolph C Robin Lopez SG Jrue Holiday PF Derrick Favors F JaMychal Green SF Tyreke Evans PG Russell Westbrook G Tyler Johnson",NA,"","","",NA
4784,939294994,"Astros7 (1/2)",0,234.25,"PG Rajon Rondo G Jrue Holiday UTIL Donovan Mitchell PF LaMarcus Aldridge SF Tyreke Evans F Carmelo Anthony C Taj Gibson SG Josh Richardson",NA,"","","",NA
4784,939301112,"jer4940",0,234.25,"G Garrett Temple C Willie Cauley-Stein F Lauri Markkanen UTIL Joe Ingles PF JaMychal Green SF Carmelo Anthony PG Russell Westbrook SG Jimmy Butler",NA,"","","",NA
4784,939301278,"kingsbell25 (7/7)",0,234.25,"SG Alec Burks C Anthony Davis PF LaMarcus Aldridge PG Mario Chalmers SF Paul George UTIL Tyus Jones F Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
4784,939349782,"whoabuck (5/7)",0,234.25,"UTIL Zach Randolph C Robin Lopez G Justin Holiday PG Kris Dunn PF DeMarcus Cousins SF Danny Green SG Tyreke Evans F Jeremy Lamb",NA,"","","",NA
4784,939368630,"Beckhams3Fingers (14/20)",0,234.25,"PG Frank Mason III UTIL Ricky Rubio F Jonas Jerebko G Russell Westbrook SF Paul George C Karl-Anthony Towns SG Tyler Johnson PF Bam Adebayo",NA,"","","",NA
4784,939371265,"happyb (1/3)",0,234.25,"G Alec Burks C Marc Gasol F JaMychal Green PG Russell Westbrook PF Taj Gibson SF Andrew Wiggins SG Dion Waiters UTIL Bam Adebayo",NA,"","","",NA
4784,939403951,"carglejames",0,234.25,"C Zach Randolph UTIL Robin Lopez SG Donovan Mitchell PF LaMarcus Aldridge G Kyle Anderson F Taj Gibson PG Goran Dragic SF Dion Waiters",NA,"","","",NA
4784,939427629,"Newdawn1272 (7/8)",0,234.25,"PG Ricky Rubio F DeMarcus Cousins SG Joe Ingles PF Rudy Gay UTIL LaMarcus Aldridge SF Danny Green G Jimmy Butler C Gorgui Dieng",NA,"","","",NA
4784,939486454,"Stulken",0,234.25,"SG Jerian Grant SF Buddy Hield G De'Aaron Fox PG Donovan Mitchell F Kyle Anderson UTIL Russell Westbrook C Karl-Anthony Towns PF Kelly Olynyk",NA,"","","",NA
4784,939568976,"debeers (3/5)",0,234.25,"SG Justin Holiday G Kris Dunn F Willie Cauley-Stein PG Jrue Holiday UTIL Rudy Gay PF Andrew Wiggins C Karl-Anthony Towns SF Dion Waiters",NA,"","","",NA
4784,939678467,"BlackCat1920 (3/5)",0,234.25,"UTIL Zach Randolph SG Kris Dunn F Willie Cauley-Stein G Frank Mason III PG Donovan Mitchell PF LaMarcus Aldridge SF Tyreke Evans C Dwight Howard",NA,"","","",NA
4784,939821451,"GoliathPix08 (13/20)",0,234.25,"SF Denzel Valentine G Jrue Holiday SG Alec Burks PG Russell Westbrook PF Taj Gibson C Karl-Anthony Towns F Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
4784,940034893,"ralphy78 (6/10)",0,234.25,"F Bobby Portis SG Donovan Mitchell PF Taj Gibson SF Paul George UTIL Steven Adams C Dwight Howard PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
4784,940053975,"donvitos (1/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940054027,"donvitos (3/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058482,"donvitos (5/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058516,"donvitos (7/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058536,"donvitos (9/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058573,"donvitos (11/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058620,"donvitos (13/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058850,"donvitos (15/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058899,"donvitos (17/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940058943,"donvitos (19/20)",0,234.25,"C Robin Lopez PG Kris Dunn PF Rudy Gay SF Carmelo Anthony G Russell Westbrook UTIL Steven Adams F Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
4784,940123917,"scootmcdoot75",0,234.25,"PF Lauri Markkanen SG Alec Burks F Anthony Davis SF JaMychal Green PG Russell Westbrook C Steven Adams UTIL Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
4784,940150253,"jadbear94 (5/20)",0,234.25,"F Bobby Portis SG Donovan Mitchell PF Taj Gibson SF Paul George UTIL Steven Adams C Dwight Howard PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
4784,940187160,"thedreamdraft (8/17)",0,234.25,"PF Lauri Markkanen PG Ricky Rubio UTIL Alec Burks SG Donovan Mitchell G Mario Chalmers F Tyreke Evans SF Paul George C Dwight Howard",NA,"","","",NA
4784,940238877,"rneckar (13/20)",0,234.25,"F Bobby Portis SG Donovan Mitchell PF Taj Gibson SF Paul George UTIL Steven Adams C Dwight Howard PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
4784,940252696,"MinoaBigDaddy",0,234.25,"G George Hill SG Jerian Grant PF DeMarcus Cousins PG Donovan Mitchell C LaMarcus Aldridge SF Kyle Anderson UTIL Taj Gibson F Bam Adebayo",NA,"","","",NA
4784,940254393,"Trini45",0,234.25,"SG Garrett Temple UTIL Antonio Blakeney SF Thabo Sefolosha PF DeMarcus Cousins PG Russell Westbrook F Gorgui Dieng C Karl-Anthony Towns G Josh Richardson",NA,"","","",NA
4784,940270714,"tko1987 (3/3)",0,234.25,"SG Jerian Grant UTIL Lauri Markkanen G Tony Allen PG Jrue Holiday PF Carmelo Anthony F Paul George SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
4784,940282745,"scrasco",0,234.25,"UTIL Zach Randolph F Lauri Markkanen PG Jrue Holiday G Ricky Rubio C Marc Gasol PF Carmelo Anthony SF Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
4784,940296425,"moneymrk (1/10)",0,234.25,"UTIL Willie Cauley-Stein SG Raymond Felton PF Taj Gibson G Jimmy Butler F Paul George SF Andrew Wiggins C Karl-Anthony Towns PG Tyus Jones",NA,"","","",NA
4784,940298651,"Igetmoney732 (4/5)",0,234.25,"PF Zach Randolph G Buddy Hield C Willie Cauley-Stein SF Denzel Valentine F DeMarcus Cousins SG Alec Burks UTIL Anthony Davis PG Tony Parker",NA,"","","",NA
4784,940300236,"jumangibuttercup (5/10)",0,234.25,"PG Jerian Grant UTIL Ricky Rubio SG Alec Burks F Joe Ingles C Anthony Davis SF Kyle Anderson G Russell Westbrook PF Bam Adebayo",NA,"","","",NA
4784,940309225,"yuli2017 (1/3)",0,234.25,"F Willie Cauley-Stein G Jameer Nelson PF DeMarcus Cousins PG Alec Burks UTIL LaMarcus Aldridge C Taj Gibson SF Andrew Wiggins SG Jeremy Lamb",NA,"","","",NA
4819,939196773,"diz84",0,234,"SG George Hill PG Jerian Grant PF Anthony Davis F Pau Gasol C Marc Gasol UTIL Carmelo Anthony G Dion Waiters SF Justise Winslow",NA,"","","",NA
4819,939249600,"kcass2880 (3/5)",0,234,"PG Kris Dunn UTIL Jonas Jerebko F Carmelo Anthony SG Jimmy Butler SF Paul George C Dwight Howard G Nicolas Batum PF Bam Adebayo",NA,"","","",NA
4819,939257132,"ginop2 (2/2)",0,234,"F Zach Randolph SG Frank Mason III SF Jonas Jerebko C DeMarcus Cousins PG Patty Mills PF JaMychal Green G Russell Westbrook UTIL Dion Waiters",NA,"","","",NA
4819,939357073,"Hamilton3650 (6/10)",0,234,"PF Derrick Favors PG Ricky Rubio SG Donovan Mitchell SF JaMychal Green F Tyreke Evans UTIL Russell Westbrook G Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
4819,939368430,"Thesteelers40 (2/4)",0,234,"PF Zach Randolph SF Justin Holiday PG Kris Dunn G Denzel Valentine SG Joe Ingles C Karl-Anthony Towns UTIL Dwight Howard F James Johnson",NA,"","","",NA
4819,939368633,"Beckhams3Fingers (17/20)",0,234,"PG Frank Mason III UTIL Rajon Rondo PF Jonas Jerebko C DeMarcus Cousins F JaMychal Green SF Dillon Brooks G Russell Westbrook SG Jimmy Butler",NA,"","","",NA
4819,939422173,"Mavrick09880 (3/4)",0,234,"SG Jerian Grant C LaMarcus Aldridge F Dillon Brooks PG Russell Westbrook UTIL Karl-Anthony Towns G Wayne Ellington PF Kelly Olynyk SF Michael Kidd-Gilchrist",NA,"","","",NA
4819,939441905,"Gvanyperen (3/4)",0,234,"UTIL Rajon Rondo F Ekpe Udoh G Jrue Holiday SF Carmelo Anthony PG Russell Westbrook SG Jimmy Butler PF Andrew Wiggins C Frank Kaminsky",NA,"","","",NA
4819,939468000,"Troid (1/4)",0,234,"C Zach Randolph F Thabo Sefolosha PG Donovan Mitchell G Tony Parker PF LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony UTIL Karl-Anthony Towns",NA,"","","",NA
4819,939469203,"Troid (2/4)",0,234,"C Zach Randolph F Thabo Sefolosha PG Donovan Mitchell G Tony Parker PF LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony UTIL Karl-Anthony Towns",NA,"","","",NA
4819,939469206,"Troid (3/4)",0,234,"C Zach Randolph F Thabo Sefolosha PG Donovan Mitchell G Tony Parker PF LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony UTIL Karl-Anthony Towns",NA,"","","",NA
4819,939469215,"Troid (4/4)",0,234,"C Zach Randolph F Thabo Sefolosha PG Donovan Mitchell G Tony Parker PF LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony UTIL Karl-Anthony Towns",NA,"","","",NA
4819,939470158,"StonzMVP",0,234,"SG Garrett Temple PF Lauri Markkanen PG Jrue Holiday G Ricky Rubio SF Paul George C Karl-Anthony Towns UTIL Goran Dragic F Kelly Olynyk",NA,"","","",NA
4819,939503509,"lcastellanos2",0,234,"SG Justin Holiday PG Kris Dunn SF Denzel Valentine C DeMarcus Cousins UTIL Rudy Gay PF LaMarcus Aldridge G Andre Roberson F Josh Richardson",NA,"","","",NA
4819,939566819,"bigamejamez (1/2)",0,234,"PG Alec Burks PF LaMarcus Aldridge G Danny Green UTIL Patty Mills SF Tyreke Evans SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
4819,939574601,"Easy_Money75 (2/5)",0,234,"G David Nwaba SF Paul George F Andre Roberson UTIL Karl-Anthony Towns C Dwight Howard PG Goran Dragic PF Kelly Olynyk SG Dion Waiters",NA,"","","",NA
4819,939691463,"lego420 (2/20)",0,234,"G Frank Mason III SF Jonas Jerebko F Rudy Gay PF LaMarcus Aldridge C Marc Gasol PG Jeff Teague UTIL Karl-Anthony Towns SG Nicolas Batum",NA,"","","",NA
4819,939748475,"jr5915 (3/4)",0,234,"G Denzel Valentine F Pau Gasol PG Tony Parker PF LaMarcus Aldridge UTIL Paul George SF Andre Roberson C Karl-Anthony Towns SG Jeremy Lamb",NA,"","","",NA
4819,939787050,"joecrider72",0,234,"PG Kris Dunn C Derrick Favors PF Anthony Davis G Danny Green SF Carmelo Anthony SG Jimmy Butler UTIL Josh Richardson F Frank Kaminsky",NA,"","","",NA
4819,939812809,"kingjosh44 (9/20)",0,234,"SG David Nwaba G Rajon Rondo F Carmelo Anthony UTIL Russell Westbrook PF Gorgui Dieng C Karl-Anthony Towns SF Wayne Ellington PG Goran Dragic",NA,"","","",NA
4819,939814839,"jf1133 (4/10)",0,234,"G Kris Dunn PF Lauri Markkanen SG Joe Ingles F JaMychal Green UTIL Russell Westbrook C Karl-Anthony Towns SF Michael Kidd-Gilchrist PG Michael Carter-Williams",NA,"","","",NA
4819,939839336,"bmtharpo (13/13)",0,234,"F Lauri Markkanen PG Donovan Mitchell UTIL Steven Adams C Dwight Howard PF James Johnson SF Nicolas Batum SG Dion Waiters G Jeremy Lamb",NA,"","","",NA
4819,939839764,"woodlif11",0,234,"F Derrick Favors PG Tony Parker C LaMarcus Aldridge SF Tyreke Evans PF Carmelo Anthony SG Jimmy Butler UTIL Steven Adams G Michael Carter-Williams",NA,"","","",NA
4819,939847120,"animal23 (3/3)",0,234,"PG Kris Dunn SG Joe Ingles G Tony Parker PF LaMarcus Aldridge UTIL Kyle Anderson SF Carmelo Anthony F Paul George C Steven Adams",NA,"","","",NA
4819,939872676,"Mgleason2015 (2/3)",0,234,"G Justin Holiday UTIL DeMarcus Cousins SG Alec Burks F LaMarcus Aldridge C Karl-Anthony Towns PG Tyus Jones SF Marvin Williams PF Bam Adebayo",NA,"","","",NA
4819,939941206,"jth0840 (4/5)",0,234,"PF Zach Randolph C Anthony Davis UTIL LaMarcus Aldridge SF JaMychal Green G Jimmy Butler F Kelly Olynyk SG Jeremy Lamb PG Malik Monk",NA,"","","",NA
4819,940004073,"groceryman52 (11/11)",0,234,"C Robin Lopez PF Lauri Markkanen PG Jrue Holiday G Joe Ingles UTIL Anthony Davis F Rudy Gay SF Andrew Wiggins SG Nicolas Batum",NA,"","","",NA
4819,940073484,"jeffylube (1/2)",0,234,"PF Lauri Markkanen G Jrue Holiday PG Ricky Rubio SG Alec Burks F LaMarcus Aldridge C Steven Adams UTIL Karl-Anthony Towns SF Jeremy Lamb",NA,"","","",NA
4819,940078290,"jeffylube (2/2)",0,234,"PF Lauri Markkanen G Jrue Holiday PG Ricky Rubio SG Alec Burks F LaMarcus Aldridge C Steven Adams UTIL Karl-Anthony Towns SF Jeremy Lamb",NA,"","","",NA
4819,940113376,"imdadonron92766 (2/2)",0,234,"C Robin Lopez PG Kris Dunn F Lauri Markkanen G De'Aaron Fox PF DeMarcus Cousins UTIL Joe Ingles SF Dion Waiters SG Jeremy Lamb",NA,"","","",NA
4819,940121683,"Mike_stubb (1/10)",0,234,"UTIL Garrett Temple SG Kris Dunn PG Donovan Mitchell PF LaMarcus Aldridge C Marc Gasol SF Tyreke Evans G Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
4819,940129082,"ivam (3/3)",0,234,"PF Zach Randolph SG Kris Dunn C Anthony Davis F Danny Green G Dillon Brooks SF Paul George UTIL Dwight Howard PG Tyler Johnson",NA,"","","",NA
4819,940132999,"BIGELVIS",0,234,"F Jonas Jerebko UTIL Donovan Mitchell PF LaMarcus Aldridge G Russell Westbrook SG Andre Roberson SF Andrew Wiggins PG Tyus Jones C Kelly Olynyk",NA,"","","",NA
4819,940159461,"Weezesworld",0,234,"C Zach Randolph SF Denzel Valentine UTIL Lauri Markkanen PF DeMarcus Cousins F Taj Gibson G Dion Waiters SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
4819,940180997,"tenchi69",0,234,"C Robin Lopez SG Jrue Holiday PG Ricky Rubio F LaMarcus Aldridge UTIL Marc Gasol PF Andrew Wiggins SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
4819,940185328,"jleitz2002 (2/2)",0,234,"SF Justin Holiday SG Kris Dunn UTIL Lauri Markkanen G Alec Burks PF LaMarcus Aldridge PG Russell Westbrook C Kelly Olynyk F Bam Adebayo",NA,"","","",NA
4819,940193138,"ESPAU001 (3/5)",0,234,"G Justin Holiday SG Jrue Holiday UTIL Darius Miller PG Donovan Mitchell C Pau Gasol PF LaMarcus Aldridge F Tyreke Evans SF Andrew Wiggins",NA,"","","",NA
4819,940228249,"rjandpa",0,234,"C Zach Randolph F Justin Holiday PG Tony Parker PF Carmelo Anthony SF Andrew Wiggins UTIL Karl-Anthony Towns G Nicolas Batum SG Dion Waiters",NA,"","","",NA
4819,940238884,"rneckar (20/20)",0,234,"UTIL Lauri Markkanen SG Donovan Mitchell PF LaMarcus Aldridge F Taj Gibson C Steven Adams SF Nicolas Batum PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
4819,940268998,"huntercost35 (2/2)",0,234,"SG Justin Holiday PG Kris Dunn PF Derrick Favors UTIL Marc Gasol SF JaMychal Green G Jimmy Butler C Dwight Howard F Bam Adebayo",NA,"","","",NA
4819,940271944,"cboys88214",0,234,"UTIL Jameer Nelson G Thabo Sefolosha SF E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins F LaMarcus Aldridge C Marc Gasol SG Jeremy Lamb",NA,"","","",NA
4819,940284978,"elwa7 (3/5)",0,234,"F Zach Randolph G Ricky Rubio SF Carmelo Anthony PG Russell Westbrook PF Taj Gibson C Kelly Olynyk SG Dion Waiters UTIL Josh Richardson",NA,"","","",NA
4819,940303099,"therealDA",0,234,"G Kris Dunn PF Lauri Markkanen SF Jonas Jerebko C Taj Gibson UTIL Jimmy Butler F Paul George PG Goran Dragic SG Jeremy Lamb",NA,"","","",NA
4819,940303463,"exodus14",0,234,"F Zach Randolph SF Denzel Valentine G Jameer Nelson PF DeMarcus Cousins C Steven Adams UTIL James Johnson SG Nicolas Batum PG Goran Dragic",NA,"","","",NA
4819,940307524,"cantevenread78 (10/10)",0,234,"C Zach Randolph PF Lauri Markkanen SG Jrue Holiday PG Ricky Rubio UTIL DeMarcus Cousins F Carmelo Anthony SF Marvin Williams G Jeremy Lamb",NA,"","","",NA
4819,940308573,"Flatline (19/20)",0,234,"C Willie Cauley-Stein UTIL Lauri Markkanen SG Donovan Mitchell SF Carmelo Anthony PF Taj Gibson F Paul George PG Goran Dragic G Tyler Johnson",NA,"","","",NA
4865,939129487,"stormduhamel",0,233.75,"G George Hill PF Lauri Markkanen UTIL Rajon Rondo PG Jrue Holiday F DeMarcus Cousins C Dwight Howard SF Marvin Williams SG Nicolas Batum",NA,"","","",NA
4865,939229368,"melmel7813 (4/4)",0,233.75,"UTIL Rajon Rondo C DeMarcus Cousins SG Joe Ingles SF Tyreke Evans PF Taj Gibson G Nicolas Batum F Dion Waiters PG Michael Carter-Williams",NA,"","","",NA
4865,939236623,"JordanTheGiant (1/10)",0,233.75,"PG Ricky Rubio SG Alec Burks PF LaMarcus Aldridge F Paul George SF Andrew Wiggins C Dwight Howard G Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
4865,939268662,"superdogplus",0,233.75,"C Zach Randolph F Buddy Hield UTIL Bobby Portis G Rajon Rondo PG Jrue Holiday PF Anthony Davis SG Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
4865,939270952,"gonekid",0,233.75,"SG Donovan Mitchell PF LaMarcus Aldridge F Danny Green G Patty Mills SF Kyle Anderson PG Russell Westbrook UTIL Gorgui Dieng C Steven Adams",NA,"","","",NA
4865,939297021,"4dachicken (1/4)",0,233.75,"UTIL Tony Allen C Marc Gasol PG Kyle Anderson PF Taj Gibson SG Jimmy Butler SF Paul George F James Johnson G Dion Waiters",NA,"","","",NA
4865,939378032,"erniej_hon (2/2)",0,233.75,"C Zach Randolph SG Kris Dunn SF Denzel Valentine PG Ricky Rubio F DeMarcus Cousins PF James Johnson G Dion Waiters UTIL Justise Winslow",NA,"","","",NA
4865,939412046,"Holidaydirekter (5/9)",0,233.75,"SG Justin Holiday G Donovan Mitchell F LaMarcus Aldridge PG Kyle Anderson UTIL Steven Adams C Dwight Howard SF Dion Waiters PF Justise Winslow",NA,"","","",NA
4865,939517193,"BDIDDY504",0,233.75,"C Zach Randolph G Buddy Hield PF Anthony Davis UTIL Rudy Gay SG Jimmy Butler F Jerami Grant SF Andrew Wiggins PG Goran Dragic",NA,"","","",NA
4865,939681055,"jpizz1380 (2/3)",0,233.75,"PG Kris Dunn PF Lauri Markkanen F Rudy Gay G Mario Chalmers C Marc Gasol UTIL Karl-Anthony Towns SF Dion Waiters SG Josh Richardson",NA,"","","",NA
4865,939699408,"blazeman8 (19/20)",0,233.75,"C Zach Randolph F Lauri Markkanen PG Russell Westbrook PF Taj Gibson SG Nicolas Batum G Goran Dragic SF Michael Kidd-Gilchrist UTIL Michael Carter-Williams",NA,"","","",NA
4865,939707075,"elcmlc27k",0,233.75,"SG David Nwaba PG Donovan Mitchell F LaMarcus Aldridge C Marc Gasol SF Kyle Anderson PF Taj Gibson UTIL Jimmy Butler G Tyus Jones",NA,"","","",NA
4865,939722529,"sicilysfinest3",0,233.75,"UTIL George Hill F Lauri Markkanen G Ricky Rubio PG Donovan Mitchell C Pau Gasol PF LaMarcus Aldridge SF Andrew Wiggins SG Dion Waiters",NA,"","","",NA
4865,939790447,"mrhayes67 (4/4)",0,233.75,"SF Justin Holiday G E'Twaun Moore SG Jrue Holiday PG Ricky Rubio UTIL Marc Gasol F Taj Gibson PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
4865,939814249,"TMontgomery254 (13/20)",0,233.75,"SF E'Twaun Moore PG Alec Burks F LaMarcus Aldridge SG Tyreke Evans G Jimmy Butler UTIL Karl-Anthony Towns C Dwight Howard PF Bam Adebayo",NA,"","","",NA
4865,939821436,"GoliathPix08 (11/20)",0,233.75,"SF Denzel Valentine PF Lauri Markkanen UTIL De'Aaron Fox SG Alec Burks PG Russell Westbrook F Taj Gibson C Karl-Anthony Towns G Michael Carter-Williams",NA,"","","",NA
4865,939844973,"Dmb63irish (1/2)",0,233.75,"G Jerian Grant C Willie Cauley-Stein F Lauri Markkanen PG Donovan Mitchell PF LaMarcus Aldridge SF Carmelo Anthony SG Jimmy Butler UTIL Tyus Jones",NA,"","","",NA
4865,939848818,"Dmb63irish (2/2)",0,233.75,"G Jerian Grant C Willie Cauley-Stein F Lauri Markkanen PG Donovan Mitchell PF LaMarcus Aldridge SF Carmelo Anthony SG Jimmy Butler UTIL Tyus Jones",NA,"","","",NA
4865,939868630,"coryjmoe28",0,233.75,"PG Russell Westbrook F Andre Roberson C Karl-Anthony Towns SF Nicolas Batum PF Kelly Olynyk SG Dion Waiters G Jeremy Lamb UTIL Justise Winslow",NA,"","","",NA
4865,939985508,"hercules19",0,233.75,"PF Lauri Markkanen G Jrue Holiday PG Donovan Mitchell UTIL Danny Green SF Kyle Anderson F Paul George C Dwight Howard SG Jeremy Lamb",NA,"","","",NA
