"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
585,937463498,"PowerTron (9/20)",0,201,"G Jarrett Jack SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
585,937560991,"5ick5",0,201,"UTIL Courtney Lee F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SF Nicolas Batum G Jeremy Lamb",NA,"","","",NA
588,937033221,"pabloescobar301 (2/4)",0,200.75,"PG Goran Dragic SF Josh Richardson F Kristaps Porzingis PF Bam Adebayo G Kyle Lowry UTIL Nicolas Batum SG DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
588,937204968,"gohanisrce77",0,200.75,"G Courtney Lee C Hassan Whiteside SG Dion Waiters UTIL Josh Richardson PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
590,937124626,"dashiznit187",0,200.5,"G Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PF Marvin Williams PG Kyle Lowry SF Jeremy Lamb UTIL Fred VanVleet",NA,"","","",NA
590,937285559,"gqdaddy38",0,200.5,"G Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb UTIL Michael Carter-Williams F Norman Powell",NA,"","","",NA
592,937082071,"johnnyepps",0,200.25,"G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Fred VanVleet F Pascal Siakam",NA,"","","",NA
592,937463490,"PowerTron (1/20)",0,200.25,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams UTIL Fred VanVleet",NA,"","","",NA
592,937629677,"S4fuzz",0,200.25,"PG Goran Dragic SF Justise Winslow PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard G Kyle Lowry SG Nicolas Batum F Jeremy Lamb",NA,"","","",NA
595,937173148,"aconley (1/2)",0,200,"F Courtney Lee PG Goran Dragic G Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis UTIL Dwight Howard SF Jeremy Lamb SG Norman Powell",NA,"","","",NA
595,937426705,"gfay63 (7/20)",0,200,"G Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan F Pascal Siakam",NA,"","","",NA
595,937522844,"sbwolves16 (2/20)",0,200,"F Tim Hardaway Jr. SF Dion Waiters UTIL Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG Nicolas Batum G DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
595,937522856,"sbwolves16 (14/20)",0,200,"PG Goran Dragic C Kelly Olynyk SG Tim Hardaway Jr. PF Enes Kanter F Kristaps Porzingis UTIL Bam Adebayo G Kyle Lowry SF Nicolas Batum",NA,"","","",NA
595,937614500,"adrianjeromeoy",0,200,"SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka G Nicolas Batum SG DeMar DeRozan F Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
600,936887758,"comeforyall",0,199.75,"F Courtney Lee SF Wayne Ellington C Hassan Whiteside G Tyler Johnson PF Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
600,937058049,"forrestkoba (5/20)",0,199.75,"SG Courtney Lee F James Johnson G Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Michael Kidd-Gilchrist PF Pascal Siakam",NA,"","","",NA
600,937165598,"itzallaboutdapesos (3/3)",0,199.75,"F Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard SG DeMar DeRozan G Jeremy Lamb SF Michael Kidd-Gilchrist PG Michael Carter-Williams",NA,"","","",NA
600,937242120,"nicktone88246 (8/10)",0,199.75,"G Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Kristaps Porzingis F Bam Adebayo UTIL Dwight Howard",NA,"","","",NA
600,937597217,"waltdeuce (2/20)",0,199.75,"G Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis F Bam Adebayo C Dwight Howard",NA,"","","",NA
600,937605028,"waltdeuce (10/20)",0,199.75,"G Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters F Enes Kanter PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard",NA,"","","",NA
606,937463494,"PowerTron (5/20)",0,199.5,"G Courtney Lee F James Johnson SG Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum PG Michael Carter-Williams",NA,"","","",NA
607,936898844,"dyoboy69",0,199.25,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis F Bam Adebayo UTIL Dwight Howard PG Kyle Lowry PF Pascal Siakam",NA,"","","",NA
607,937180191,"EasyDaysPay (1/3)",0,199.25,"G Goran Dragic SG Dion Waiters F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Cody Zeller PF Pascal Siakam",NA,"","","",NA
607,937246737,"jay585 (1/17)",0,199.25,"PG Goran Dragic F Enes Kanter PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard G Nicolas Batum SG DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
607,937580032,"sucram22",0,199.25,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard G Kyle Lowry F Pascal Siakam",NA,"","","",NA
611,937326550,"MisterJ5 (12/20)",0,198.75,"SF Courtney Lee PF James Johnson F Tim Hardaway Jr. UTIL Kristaps Porzingis PG Kyle Lowry SG Nicolas Batum G Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
612,937554963,"jcelestin22",0,198.5,"G Goran Dragic SG Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb UTIL Jonas Valanciunas F Michael Kidd-Gilchrist",NA,"","","",NA
613,936952544,"rjeremy7",0,198.25,"UTIL Jarrett Jack SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard G Kyle Lowry PF Pascal Siakam",NA,"","","",NA
613,937439489,"BosnianBlood (20/20)",0,198.25,"UTIL Jarrett Jack SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry F Pascal Siakam",NA,"","","",NA
615,937631707,"Timmyericka416",0,198,"SF Courtney Lee UTIL James Johnson F Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis PG Kyle Lowry SG Jeremy Lamb C Cody Zeller",NA,"","","",NA
616,937179870,"likenoah (18/20)",0,197,"UTIL James Johnson F Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis SG Nicolas Batum G DeMar DeRozan SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
616,937277493,"mikecent (17/18)",0,197,"G Jarrett Jack C Hassan Whiteside SG Tyler Johnson PF Kristaps Porzingis UTIL Kyle Lowry SF DeMar DeRozan F Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
616,937426716,"gfay63 (18/20)",0,197,"PF James Johnson F Dion Waiters C Kristaps Porzingis PG Kyle Lowry G Nicolas Batum SG DeMar DeRozan SF Michael Kidd-Gilchrist UTIL Pascal Siakam",NA,"","","",NA
616,937605572,"waltdeuce (14/20)",0,197,"SF Tim Hardaway Jr. PF Kristaps Porzingis UTIL Marvin Williams PG Kyle Lowry F Serge Ibaka G Nicolas Batum SG DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
616,937646227,"Hoddle2.0",0,197,"F Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis G Kyle Lowry C Serge Ibaka SF Jeremy Lamb UTIL Jonas Valanciunas",NA,"","","",NA
621,937144846,"RememberSammyJenkins (11/18)",0,196.75,"PF James Johnson PG Goran Dragic SF Tim Hardaway Jr. F Dion Waiters C Dwight Howard UTIL DeMar DeRozan G Michael Carter-Williams SG Norman Powell",NA,"","","",NA
621,937435828,"grimegc80",0,196.75,"UTIL Courtney Lee PG Goran Dragic SF Dion Waiters PF Kristaps Porzingis G Kyle Lowry F Serge Ibaka SG Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
621,937466213,"watsonM (2/3)",0,196.75,"SG Courtney Lee PG Goran Dragic SF Dion Waiters F Kristaps Porzingis G Kyle Lowry PF Serge Ibaka UTIL Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
621,937467845,"bobbyb2",0,196.75,"PG Goran Dragic PF Kyle O'Quinn SG Dion Waiters F Kristaps Porzingis UTIL Dwight Howard SF Marvin Williams G Kyle Lowry C Jonas Valanciunas",NA,"","","",NA
625,937172148,"likenoah (5/20)",0,196.5,"PG Goran Dragic F Kelly Olynyk SG Tim Hardaway Jr. SF Dion Waiters PF Enes Kanter UTIL Kristaps Porzingis C Dwight Howard G Michael Carter-Williams",NA,"","","",NA
625,937644615,"crashep",0,196.5,"PG Jarrett Jack UTIL Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Kristaps Porzingis F Bam Adebayo G Kyle Lowry",NA,"","","",NA
627,937426712,"gfay63 (14/20)",0,196.25,"PG Goran Dragic SG Tyler Johnson C Kristaps Porzingis G Kyle Lowry F Nicolas Batum SF DeMar DeRozan UTIL Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
628,937165580,"gamblers444",0,196,"G Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Norman Powell F Pascal Siakam",NA,"","","",NA
628,937181174,"JJWATTSUP",0,196,"SG Courtney Lee F James Johnson PG Goran Dragic C Enes Kanter PF Kristaps Porzingis UTIL Dwight Howard SF Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
630,937145757,"ericdwman1",0,195.75,"SG Courtney Lee G Goran Dragic SF Tim Hardaway Jr. C Kristaps Porzingis UTIL Dwight Howard PF Marvin Williams PG Kyle Lowry F Pascal Siakam",NA,"","","",NA
630,937165876,"jeffd22",0,195.75,"UTIL Courtney Lee G Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Michael Kidd-Gilchrist SG Norman Powell",NA,"","","",NA
632,937042066,"slippman",0,195.5,"G Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis F Bam Adebayo UTIL Dwight Howard PF Marvin Williams PG Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
632,937161751,"ThaGuz08",0,195.5,"G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard UTIL Marvin Williams PG Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
632,937165594,"itzallaboutdapesos (2/3)",0,195.5,"F James Johnson PG Goran Dragic PF Kristaps Porzingis C Dwight Howard SG DeMar DeRozan SF Jeremy Lamb G Michael Carter-Williams UTIL Fred VanVleet",NA,"","","",NA
632,937350500,"ski1990 (8/8)",0,195.5,"UTIL Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis PF Bam Adebayo C Dwight Howard SF Marvin Williams PG Kyle Lowry G Jeremy Lamb",NA,"","","",NA
632,937508957,"Erntropolis (1/3)",0,195.5,"G Courtney Lee PG Goran Dragic PF Kristaps Porzingis UTIL Kyle Lowry C Serge Ibaka SG Nicolas Batum SF Jeremy Lamb F Norman Powell",NA,"","","",NA
632,937586118,"lakeforest78",0,195.5,"F Courtney Lee PG Goran Dragic C Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis UTIL Kyle Lowry SG Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
638,937135848,"drejohn (5/14)",0,195.25,"F Courtney Lee PF James Johnson UTIL Tim Hardaway Jr. SF Dion Waiters C Kristaps Porzingis SG DeMar DeRozan G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
639,937618734,"xtreme123 (5/5)",0,195,"G Goran Dragic PF Kyle O'Quinn F Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Jeremy Lamb SF Michael Kidd-Gilchrist SG Norman Powell",NA,"","","",NA
640,937238482,"ponic",0,194.5,"PG Goran Dragic SF Tim Hardaway Jr. UTIL Doug McDermott PF Kristaps Porzingis C Dwight Howard G Kyle Lowry F Jeremy Lamb SG Norman Powell",NA,"","","",NA
641,937391580,"mraviv",0,194.25,"F Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters C Kristaps Porzingis G Kyle Lowry PF Serge Ibaka PG Malik Monk",NA,"","","",NA
641,937463506,"PowerTron (17/20)",0,194.25,"UTIL Jarrett Jack F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
641,937576831,"DudeK-9",0,194.25,"PG Goran Dragic UTIL Kelly Olynyk SF Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Bam Adebayo G Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
644,937017477,"mikecent (5/18)",0,193.75,"SF Wayne Ellington G Goran Dragic C Hassan Whiteside UTIL Dwight Howard PF Marvin Williams PG Kyle Lowry SG DeMar DeRozan F Norman Powell",NA,"","","",NA
644,937336802,"ski1990 (1/8)",0,193.75,"F James Johnson PG Goran Dragic SG Dion Waiters PF Enes Kanter SF Josh Richardson UTIL Kristaps Porzingis C Bam Adebayo G DeMar DeRozan",NA,"","","",NA
646,936986539,"deenice0033 (2/3)",0,193.5,"F Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
646,937058046,"forrestkoba (2/20)",0,193.5,"F James Johnson SF Tim Hardaway Jr. C Enes Kanter UTIL Kristaps Porzingis G Kyle Lowry SG Nicolas Batum PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
646,937527618,"footay28",0,193.5,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis PF Bam Adebayo C Dwight Howard G DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
646,937617894,"pizzaguy64",0,193.5,"UTIL Goran Dragic F Kelly Olynyk SF Tim Hardaway Jr. SG Dion Waiters G Josh Richardson PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka",NA,"","","",NA
650,937071314,"agentansel",0,193.25,"UTIL James Johnson G Goran Dragic PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry SG Jeremy Lamb SF Norman Powell",NA,"","","",NA
650,937179449,"likenoah (15/20)",0,193.25,"PG Jarrett Jack UTIL James Johnson F Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis SG Nicolas Batum G DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
650,937347612,"ski1990 (3/8)",0,193.25,"SF Courtney Lee G Goran Dragic UTIL Kristaps Porzingis C Dwight Howard PF Marvin Williams SG Nicolas Batum F DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
653,936923395,"Jric21",0,193,"G Jarrett Jack UTIL James Johnson SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SG DeMar DeRozan F Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
653,937044596,"pineapple85",0,193,"G Goran Dragic UTIL Tim Hardaway Jr. SF Dion Waiters C Kristaps Porzingis PG Kyle Lowry SG Jeremy Lamb PF Frank Kaminsky F Norman Powell",NA,"","","",NA
655,937522850,"sbwolves16 (8/20)",0,192.75,"PG Goran Dragic SG Tim Hardaway Jr. PF Enes Kanter F Kristaps Porzingis C Bam Adebayo G Kyle Lowry SF Nicolas Batum UTIL Michael Carter-Williams",NA,"","","",NA
656,936998877,"srfish",0,192.25,"G Courtney Lee PG Goran Dragic F Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Kristaps Porzingis UTIL Serge Ibaka SG Jeremy Lamb",NA,"","","",NA
656,937247342,"sancho4 (2/3)",0,192.25,"UTIL Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka F Jeremy Lamb SF Norman Powell",NA,"","","",NA
656,937422974,"TEXASHEAT75",0,192.25,"G Goran Dragic C Kelly Olynyk SG Tim Hardaway Jr. UTIL Tyler Johnson PF Kristaps Porzingis PG Kyle Lowry F Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
659,936957810,"Holidaydirekter (1/2)",0,192,"G Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Kyle Lowry F Serge Ibaka",NA,"","","",NA
659,936964012,"Holidaydirekter (2/2)",0,192,"G Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Kyle Lowry F Serge Ibaka",NA,"","","",NA
659,937035268,"LisaRushton (1/4)",0,192,"UTIL Courtney Lee G Goran Dragic F Tim Hardaway Jr. SG Josh Richardson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum",NA,"","","",NA
659,937035318,"LisaRushton (2/4)",0,192,"UTIL Courtney Lee G Goran Dragic F Tim Hardaway Jr. SG Josh Richardson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum",NA,"","","",NA
659,937035330,"LisaRushton (3/4)",0,192,"UTIL Courtney Lee G Goran Dragic F Tim Hardaway Jr. SG Josh Richardson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum",NA,"","","",NA
659,937042112,"LisaRushton (4/4)",0,192,"UTIL Courtney Lee G Goran Dragic F Tim Hardaway Jr. SG Josh Richardson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum",NA,"","","",NA
659,937500581,"chanki01 (3/9)",0,192,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. G Dion Waiters C Kristaps Porzingis PF Bam Adebayo UTIL Kyle Lowry F Serge Ibaka",NA,"","","",NA
659,937511775,"ray1sh",0,192,"F James Johnson SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Nicolas Batum PG Michael Carter-Williams UTIL Norman Powell",NA,"","","",NA
667,937020776,"GiantManzo",0,191.75,"SG Courtney Lee F James Johnson G Goran Dragic C Kyle O'Quinn SF Dion Waiters PF Kristaps Porzingis PG Kyle Lowry UTIL Jonas Valanciunas",NA,"","","",NA
667,937063010,"bigbtime3350",0,191.75,"PG Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis PF Bam Adebayo UTIL Dwight Howard F DeMar DeRozan SF Jeremy Lamb G Fred VanVleet",NA,"","","",NA
667,937117323,"drejohn (4/14)",0,191.75,"PG Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters F Josh Richardson PF Kristaps Porzingis C Bam Adebayo UTIL Kyle Lowry G Jeremy Lamb",NA,"","","",NA
670,936952319,"FlipMode45",0,191.5,"SG Courtney Lee UTIL Hassan Whiteside SF Tim Hardaway Jr. PF Doug McDermott F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
670,937033447,"pabloescobar301 (3/4)",0,191.5,"F James Johnson G Tim Hardaway Jr. SF Dion Waiters C Enes Kanter PF Kristaps Porzingis UTIL Dwight Howard SG Nicolas Batum PG Malik Monk",NA,"","","",NA
670,937280953,"BobBrunk (9/15)",0,191.5,"G Goran Dragic SG Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis F Bam Adebayo PG Kyle Lowry SF Nicolas Batum UTIL Jonas Valanciunas",NA,"","","",NA
670,937404786,"ipickwinnersfoo",0,191.5,"PF James Johnson SF Tim Hardaway Jr. F Dion Waiters UTIL Kristaps Porzingis C Bam Adebayo G Kyle Lowry SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
670,937463503,"PowerTron (14/20)",0,191.5,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams UTIL Pascal Siakam",NA,"","","",NA
670,937605230,"waltdeuce (12/20)",0,191.5,"PG Goran Dragic PF Kristaps Porzingis UTIL Bam Adebayo G Kyle Lowry C Serge Ibaka F Nicolas Batum SG DeMar DeRozan SF Michael Kidd-Gilchrist",NA,"","","",NA
670,937628255,"tarhokie3",0,191.5,"UTIL James Johnson SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
677,937463508,"PowerTron (19/20)",0,191.25,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum UTIL Michael Kidd-Gilchrist G Michael Carter-Williams",NA,"","","",NA
678,937141599,"drejohn (6/14)",0,191,"G Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF DeMar DeRozan PF OG Anunoby",NA,"","","",NA
679,937413800,"JnBnInvestments",0,190.5,"PG Goran Dragic F Kelly Olynyk SF Tim Hardaway Jr. UTIL Dion Waiters C Kristaps Porzingis G Kyle Lowry SG Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
679,937499853,"swannbee1",0,190.5,"F James Johnson C Kelly Olynyk SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis PG Kyle Lowry G Nicolas Batum UTIL Michael Carter-Williams",NA,"","","",NA
681,937331010,"pabloescobar301 (4/4)",0,190.25,"PG Jarrett Jack F James Johnson PF Kristaps Porzingis C Dwight Howard UTIL Nicolas Batum G DeMar DeRozan SG Jeremy Lamb SF Norman Powell",NA,"","","",NA
682,936922380,"JSchorr06 (4/4)",0,190,"SF Courtney Lee G Goran Dragic F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
682,936961665,"thisistheyear1 (3/4)",0,190,"SF Wayne Ellington F James Johnson SG Tim Hardaway Jr. G Dion Waiters C Kristaps Porzingis PF Bam Adebayo UTIL Dwight Howard PG Kyle Lowry",NA,"","","",NA
684,937439470,"BosnianBlood (19/20)",0,189.75,"SF Courtney Lee UTIL Wayne Ellington PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry F Norman Powell",NA,"","","",NA
684,937458038,"SgtBrown (1/2)",0,189.75,"F James Johnson UTIL Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
684,937466829,"SgtBrown (2/2)",0,189.75,"F James Johnson UTIL Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
687,937522539,"AvaryR29",0,189.5,"UTIL Goran Dragic C Kelly Olynyk F Tim Hardaway Jr. PF Kristaps Porzingis G Kyle Lowry SF Nicolas Batum SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
688,937034962,"mikecent (9/18)",0,189.25,"G Goran Dragic C Kristaps Porzingis UTIL Dwight Howard PF Marvin Williams F Nicolas Batum SF DeMar DeRozan SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
688,937060169,"mikecent (13/18)",0,189.25,"UTIL Goran Dragic F Kristaps Porzingis C Dwight Howard PF Marvin Williams SF Nicolas Batum G DeMar DeRozan SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
688,937432947,"BosnianBlood (9/20)",0,189.25,"G Jarrett Jack PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters PF Enes Kanter C Kristaps Porzingis F DeMar DeRozan UTIL Fred VanVleet",NA,"","","",NA
688,937496062,"5sultans5",0,189.25,"UTIL James Johnson SG Tim Hardaway Jr. G Dion Waiters F Doug McDermott PF Kristaps Porzingis C Dwight Howard SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
692,936968005,"UNGABUNGA",0,189,"SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Dwight Howard F Nicolas Batum G DeMar DeRozan PG Michael Carter-Williams UTIL Pascal Siakam",NA,"","","",NA
692,937057885,"Thyde1219",0,189,"PF James Johnson PG Goran Dragic SG Dion Waiters F Kristaps Porzingis G Kyle Lowry SF Jeremy Lamb C Jonas Valanciunas UTIL Malik Monk",NA,"","","",NA
692,937171865,"Diddyv21",0,189,"SF Courtney Lee PG Goran Dragic G Tim Hardaway Jr. C Kristaps Porzingis UTIL Kyle Lowry F Nicolas Batum SG Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
692,937281118,"BobBrunk (13/15)",0,189,"F James Johnson G Goran Dragic SG Dion Waiters PF Kristaps Porzingis UTIL Bam Adebayo PG Kyle Lowry C Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
692,937326549,"MisterJ5 (11/20)",0,189,"PG Goran Dragic F Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard SF DeMar DeRozan SG Jeremy Lamb G Malik Monk",NA,"","","",NA
697,936298995,"hdub23",0,188.75,"F Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Tyler Johnson PF Kristaps Porzingis C Serge Ibaka SF DeMar DeRozan G Jeremy Lamb",NA,"","","",NA
697,936933947,"Setzer40",0,188.75,"SF Courtney Lee G Goran Dragic UTIL Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka F Norman Powell",NA,"","","",NA
697,937101534,"drejohn (2/14)",0,188.75,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Dion Waiters C Kristaps Porzingis G Kyle Lowry PF Serge Ibaka F Norman Powell",NA,"","","",NA
697,937123623,"Miller421 (19/20)",0,188.75,"PG Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis PF Bam Adebayo SF Marvin Williams G Kyle Lowry F Serge Ibaka UTIL DeMar DeRozan",NA,"","","",NA
701,937247888,"jay585 (8/17)",0,188.5,"PF James Johnson PG Goran Dragic F Enes Kanter C Kristaps Porzingis G Kyle Lowry SG Nicolas Batum UTIL Jonas Valanciunas SF Michael Kidd-Gilchrist",NA,"","","",NA
701,937463493,"PowerTron (4/20)",0,188.5,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum UTIL Cody Zeller G Michael Carter-Williams",NA,"","","",NA
703,937144989,"RememberSammyJenkins (15/18)",0,188,"UTIL Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. F Dion Waiters C Kristaps Porzingis G Kyle Lowry PF Serge Ibaka SF Michael Kidd-Gilchrist",NA,"","","",NA
704,937028005,"melly11",0,187.5,"C Hassan Whiteside F Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis G Kyle Lowry SG Jeremy Lamb PG Michael Carter-Williams SF Norman Powell",NA,"","","",NA
