"id","last_name","first_name","team","position","opponent","games","pa","ab","singles","doubles","triples","home_runs","walks","strikeouts","sb","cs","runs","rbi","hbp","sac_flies","gidp","errors","outs","matchup","odds","weather","injury","bvp","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
3033,"Markakis","Nick","ATL","OF","@ CIN",1,1.03,0.92,0.18,0.05,0,0.01,0.11,0.19,0,0,0.11,0.12,0,0.01,0,0,0.67,"@CIN (Garrett L) L Not Starting ","+1.5 (-188) (o/u 9.5) (+106)","84 N RL 2-9 15% H41%outdoor","","",2700,14,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
9010,"Gonzalez","Erik","CLE","SS","@ KC",1,0.95,0.92,0.17,0.05,0.01,0.02,0.03,0.24,0.02,0.01,0.12,0.11,0,0.01,0,0,0.66,"@KC (Skoglund L) R Not Starting ","-1.5 (+126) (o/u 9.0) (-137)","81 N RL 2-5 15% H59%outdoor","","",0,7,2900,0,0,0,0,0,0,"OF","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
9620,"Duffy","Matt","TB","2B/3B","@ SEA",1,1.01,0.95,0.19,0.04,0.01,0.02,0.05,0.18,0.02,0.01,0.1,0.11,0,0.01,0,0,0.69,"@SEA (Miranda L) R","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","Injured","",2600,9,3200,0,0,0,0,0,0,"SS","3B","2B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
6806,"Eibner","Brett","LAD","OF","@ MIL",1,0.96,0.88,0.12,0.04,0,0.04,0.08,0.28,0.01,0.01,0.13,0.12,0,0,0.01,0,0.68,"@MIL (Davies R) R Not Starting ","-1.5 (+127) (o/u 9.0) (-133)","82 O CF 4-13 15% H38% retractable","","",2100,7,2300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7697,"Bandy","Jett","MIL","C","LAD",1,1,0.94,0.13,0.05,0,0.04,0.05,0.23,0.01,0,0.12,0.12,0,0.01,0,0,0.72,"LAD (Maeda R) R Not Starting ","+1.5 (-138) (o/u 9.0) (+123)","82 O CF 4-13 15% H38% retractable","","",2600,10,3100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8612,"Jankowski","Travis","SD","OF","COL",1,1.01,0.89,0.16,0.03,0.01,0.01,0.11,0.25,0.06,0.02,0.1,0.1,0,0,0,0,0.69,"COL (Hoffman R) L","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","Injured","2ab .500/.500/.500 0sb 0hr",2400,7,3100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8647,"Almora","Albert","CHC","OF","STL",1,0.96,0.9,0.17,0.05,0.01,0.02,0.05,0.15,0.01,0.01,0.12,0.12,0,0.01,0,0,0.65,"STL (Wacha R) R","-1.5 (+127) (o/u 8.5) (-167)","75 N LR 3-12 5% H52%outdoor","","1ab .000/.000/.000 0sb 0hr",2000,7,2900,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5055,"Utley","Chase","LAD","1B/2B","@ MIL",1,0.96,0.88,0.15,0.04,0.01,0.02,0.08,0.19,0.01,0.01,0.12,0.12,0,0.01,0,0,0.64,"@MIL (Davies R) L Not Starting ","-1.5 (+127) (o/u 9.0) (-133)","82 O CF 4-13 15% H38% retractable","","6ab .500/.500/.667 0sb 0hr",2600,16,4100,0,0,0,0,0,0,"2B","2B","1B;2B","2B;DH",NA,NA,NA,NA,NA,0,NA
7647,"Gomes","Yan","CLE","C","@ KC",1,0.95,0.9,0.14,0.06,0,0.03,0.04,0.22,0,0,0.13,0.12,0,0.01,0,0,0.66,"@KC (Skoglund L) R Not Starting ","-1.5 (+126) (o/u 9.0) (-137)","81 N RL 2-5 15% H59%outdoor","","",2700,11,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9900,"Tomas","Yasmany","ARI","OF","@ MIA",1,0.99,0.93,0.15,0.05,0,0.03,0.06,0.27,0,0,0.11,0.12,0,0.01,0,0,0.7,"@MIA (Worley R) R Not Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","","",3200,10,3700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8606,"Kelly","Ty","PHI","3B/OF","SF",1,1.01,0.89,0.15,0.05,0,0.02,0.12,0.18,0.01,0.01,0.11,0.12,0,0,0,0,0.67,"SF (Moore L) S Not Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","",2000,7,2300,0,0,0,0,0,0,"1B","3B","3B;OF","3B;DH;OF",NA,NA,NA,NA,NA,0,NA
5969,"Carter","Chris","NYY","1B","@ TOR",1,0.92,0.81,0.09,0.04,0,0.05,0.09,0.32,0,0,0.13,0.1,0,0.01,0,0,0.62,"@TOR (Stroman R) R Not Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","","2ab .500/.500/.500 0sb 0hr",2300,9,2900,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
1770,"Gillaspie","Conor","SF","3B","@ PHI",1,0.98,0.92,0.16,0.05,0.01,0.02,0.06,0.16,0.01,0.01,0.12,0.12,0,0.01,0,0,0.68,"@PHI (Hellickson R) L Not Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","Injured","6ab .167/.375/.333 0sb 0hr",2200,7,2600,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
10150,"Osuna","Jose","PIT","OF","@ NYM",1,0.95,0.89,0.14,0.05,0.01,0.03,0.05,0.19,0.01,0.01,0.12,0.12,0,0,0,0,0.65,"@NYM (Pill R) R Not Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",2400,7,2700,0,0,0,0,0,0,"OF","OF","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
4127,"Reyes","Jose","NYM","SS/3B","PIT",1,0.95,0.87,0.16,0.04,0.01,0.02,0.07,0.13,0.03,0.01,0.12,0.11,0,0.01,0,0,0.63,"PIT (Williams R) S Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",2700,12,3300,0,0,0,0,0,0,"3B","SS","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
9457,"Valaika","Patrick","COL","SS","@ SD",1,0.94,0.89,0.14,0.05,0.01,0.03,0.05,0.24,0.02,0.01,0.12,0.12,0,0,0,0,0.65,"@SD (Cosart R) R","-1.5 (+127) (o/u 8.5) (-136)","68 N LR 6-10 10% H73%outdoor","","",2200,9,3500,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
7896,"Drury","Brandon","ARI","2B","@ MIA",1,0.99,0.93,0.16,0.06,0,0.02,0.05,0.21,0,0,0.11,0.12,0,0.01,0,0,0.68,"@MIA (Worley R) R Not Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","","",2100,12,3600,0,0,0,0,0,0,"2B","2B","2B","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
8646,"Piscotty","Stephen","STL","OF","@ CHC",1,0.91,0.83,0.14,0.05,0.01,0.03,0.07,0.2,0.02,0.01,0.11,0.11,0,0.01,0,0,0.59,"@CHC (Hendricks R) R","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","2ab .500/.500/.500 0sb 0hr",3200,15,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5784,"Parra","Gerardo","COL","OF","@ SD",1,0.94,0.89,0.17,0.05,0.01,0.02,0.04,0.17,0.02,0.01,0.11,0.12,0,0.01,0,0,0.63,"@SD (Cosart R) L","-1.5 (+127) (o/u 8.5) (-136)","68 N LR 6-10 10% H73%outdoor","","5ab .400/.500/.400 0sb 0hr",2900,13,4100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5979,"Hernandez","Gorkys","SF","OF","@ PHI",1,0.98,0.91,0.15,0.04,0.01,0.02,0.07,0.22,0.03,0.01,0.12,0.11,0,0.01,0,0,0.69,"@PHI (Hellickson R) R Not Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","",2300,7,2700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
3367,"Montero","Miguel","CHC","C","STL",1,0.96,0.83,0.14,0.03,0,0.03,0.12,0.22,0.01,0,0.12,0.12,0,0.01,0,0,0.62,"STL (Wacha R) L","-1.5 (+127) (o/u 8.5) (-167)","75 N LR 3-12 5% H52%outdoor","","17ab .118/.167/.176 0sb 0hr",2100,7,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6966,"Holt","Brock","BOS","2B/OF","@ BAL",1,1.01,0.92,0.18,0.04,0.01,0.01,0.09,0.21,0.02,0.01,0.12,0.11,0,0.01,0,0,0.68,"@BAL (Tillman R) L Not Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","Injured","13ab .538/.538/.538 0sb 0hr",2500,8,3600,0,0,0,0,0,0,"3B","OF","2B;OF","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
9415,"Cordero","Franchy","SD","OF","COL",1,1.01,0.94,0.14,0.04,0.02,0.02,0.06,0.32,0.02,0.02,0.1,0.11,0,0.01,0,0,0.72,"COL (Hoffman R) L","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","","",2800,10,2400,0,0,0,0,0,0,"OF","OF","OF","",NA,NA,NA,NA,NA,0,NA
6253,"Adrianza","Ehire","MIN","2B/SS","@ LAA",1,0.96,0.89,0.16,0.05,0.01,0.02,0.06,0.18,0.02,0.01,0.11,0.11,0,0.01,0,0,0.65,"@LAA (Nolasco R) S","-1.5 (+151) (o/u 8.5) (-109)","75 O CF 5-8 2% H60%outdoor","","",2100,7,2200,0,0,0,0,0,0,"3B","SS","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
9920,"Difo","Wilmer","WAS","SS","@ OAK",1,0.99,0.92,0.17,0.04,0.01,0.01,0.06,0.19,0.04,0.01,0.1,0.11,0,0.01,0,0,0.69,"@OAK (Gray R) S","+1.5 (-194) (o/u 8.5) (+105)","66 O LF 11-14 5% H57%outdoor","","",2200,7,2500,0,0,0,0,0,0,"SS","2B","SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
429,"Blanco","Andres","PHI","2B/3B","SF",1,1.01,0.93,0.16,0.06,0.01,0.01,0.07,0.18,0.01,0.01,0.11,0.12,0,0.01,0,0,0.7,"SF (Moore L) S Not Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","",2000,7,2600,0,0,0,0,0,0,"SS","2B","2B;3B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
4841,"Suzuki","Kurt","ATL","C","@ CIN",1,1.03,0.95,0.17,0.06,0,0.02,0.07,0.16,0,0,0.11,0.12,0,0.01,0,0,0.71,"@CIN (Garrett L) R Not Starting ","+1.5 (-188) (o/u 9.5) (+106)","84 N RL 2-9 15% H41%outdoor","","",2600,14,3300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9435,"Smith","Tyler","SEA","SS","TB",1,1.01,0.91,0.16,0.04,0.01,0.01,0.08,0.21,0.02,0.01,0.11,0.11,0.01,0.01,0.02,0,0.69,"TB (Ramirez R) R","-1.5 (+174) (o/u 8.5) (-128)","60 N LR 4-7 2% H55% retractable","","",0,7,2500,0,0,0,0,0,0,"","SS","SS","",NA,NA,NA,NA,NA,0,NA
7175,"Vazquez","Christian","BOS","C","@ BAL",1,1.01,0.94,0.18,0.05,0,0.01,0.06,0.2,0.01,0,0.12,0.11,0,0.01,0,0,0.69,"@BAL (Tillman R) R Not Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","","7ab .143/.250/.143 0sb 0hr",2700,9,3500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6061,"d'Arnaud","Chase","SD","3B/OF","COL",1,1.01,0.92,0.16,0.04,0.01,0.01,0.07,0.21,0.04,0.02,0.1,0.1,0,0.01,0,0,0.71,"COL (Hoffman R) R","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","","",2200,7,2900,0,0,0,0,0,0,"SS","SS","3B;OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
8007,"Rutledge","Josh","BOS","2B/3B","@ BAL",1,1.01,0.94,0.16,0.04,0.01,0.02,0.07,0.26,0.01,0,0.12,0.11,0,0.01,0,0,0.71,"@BAL (Tillman R) R Not Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","Questionable","",2500,7,2800,0,0,0,0,0,0,"2B","2B","2B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
3075,"Martin","Russell","TOR","C","NYY",1,0.95,0.81,0.11,0.03,0,0.03,0.12,0.26,0.01,0.01,0.12,0.1,0,0.01,0,0,0.62,"NYY (Severino R) R Not Starting ","-1.5 (+182) (o/u 8.0) (-117)","roof_closed ","Questionable","5ab .200/.429/.200 0sb 0hr",2600,16,4000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10031,"Arroyo","Christian","SF","SS/3B","@ PHI",1,0.98,0.92,0.16,0.05,0,0.02,0.05,0.19,0.01,0.01,0.12,0.12,0.01,0.01,0.02,0,0.68,"@PHI (Hellickson R) R Not Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","",2400,7,2900,0,0,0,0,0,0,"3B","3B","SS;3B","SS;DH",NA,NA,NA,NA,NA,0,NA
8144,"Austin","Tyler","NYY","OF","@ TOR",1,0.92,0.85,0.15,0.04,0,0.03,0.07,0.29,0.01,0,0.11,0.1,0,0,0,0,0.62,"@TOR (Stroman R) R Not Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","Injured","4ab .250/.250/.250 0sb 0hr",0,7,0,0,0,0,0,0,0,"1B","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6805,"Colon","Christian","MIA","2B/SS","ARI",1,0.98,0.9,0.19,0.04,0,0.01,0.07,0.12,0.02,0.01,0.12,0.12,0,0.01,0,0,0.66,"ARI (Shipley R) R Not Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",2000,7,2400,0,0,0,0,0,0,"2B","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
10921,"DeJong","Paul","STL","3B","@ CHC",1,0.91,0.84,0.13,0.04,0,0.03,0.05,0.3,0.01,0.01,0.11,0.1,0.01,0.01,0.01,0,0.61,"@CHC (Hendricks R) R","+1.5 (-138) (o/u 8.5) (+154)","75 N LR 3-12 5% H52%outdoor","","",2300,11,3300,0,0,0,0,0,0,"3B","3B","3B","",NA,NA,NA,NA,NA,0,NA
7268,"Lagares","Juan","NYM","OF","PIT",1,0.95,0.89,0.17,0.05,0.01,0.01,0.05,0.17,0.01,0.01,0.11,0.12,0,0.01,0,0,0.64,"PIT (Williams R) R Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",2000,7,2700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6075,"Garcia","Leury","CHW","OF","@ DET",1,0.98,0.93,0.17,0.03,0.01,0.02,0.04,0.24,0.04,0.02,0.1,0.09,0,0.01,0,0,0.7,"@DET (Verlander R) S Not Starting ","+1.5 (+110) (o/u 9.0) (+223)","82 N RL 5-14 37% H49%outdoor","","2ab .000/.333/.000 0sb 0hr",3100,14,3500,0,0,0,0,0,0,"OF","OF","OF","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
2186,"Hill","Aaron","SF","2B/OF","@ PHI",1,0.98,0.88,0.15,0.04,0,0.02,0.08,0.17,0.01,0,0.12,0.12,0.01,0.01,0.02,0,0.67,"@PHI (Hellickson R) R Not Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","9ab .333/.400/.444 1sb 0hr",2200,7,2700,0,0,0,0,0,0,"2B","3B","2B;OF","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
6231,"Davidson","Matt","CHW","1B/3B","@ DET",1,0.98,0.91,0.12,0.03,0,0.04,0.07,0.36,0,0,0.11,0.1,0,0.01,0,0,0.7,"@DET (Verlander R) R Not Starting ","+1.5 (+110) (o/u 9.0) (+223)","82 N RL 5-14 37% H49%outdoor","","",2600,11,3100,0,0,0,0,0,0,"1B","3B","1B;3B","3B;DH",NA,NA,NA,NA,NA,0,NA
9635,"Rivera","T.J.","NYM","1B/3B","PIT",1,0.95,0.88,0.18,0.05,0.01,0.02,0.04,0.14,0.01,0,0.12,0.12,0,0.02,0,0,0.62,"PIT (Williams R) R Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",2300,8,3000,0,0,0,0,0,0,"3B","3B","1B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
6088,"Escobar","Eduardo","MIN","SS/3B","@ LAA",1,0.96,0.91,0.15,0.06,0.01,0.02,0.05,0.2,0,0,0.11,0.11,0,0.01,0,0,0.67,"@LAA (Nolasco R) S","-1.5 (+151) (o/u 8.5) (-109)","75 O CF 5-8 2% H60%outdoor","","2ab 1.000/1.000/2.000 0sb 0hr",2500,7,2600,0,0,0,0,0,0,"SS","SS","SS;3B","SS;DH",NA,NA,NA,NA,NA,0,NA
5781,"Robinson","Shane","LAA","OF","MIN",1,1,0.9,0.16,0.04,0.01,0.01,0.09,0.15,0.03,0.01,0.1,0.1,0,0.01,0,0,0.68,"MIN (Berrios R) R","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",2000,7,2300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
4840,"Suzuki","Ichiro","MIA","OF","ARI",1,0.98,0.9,0.19,0.03,0.01,0.01,0.07,0.13,0.02,0,0.11,0.11,0,0.01,0,0,0.66,"ARI (Shipley R) L Not Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",2200,7,2500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6324,"Hechavarria","Adeiny","MIA","SS","ARI",1,0.98,0.92,0.19,0.03,0.01,0.01,0.06,0.13,0,0,0.12,0.12,0,0.01,0,0,0.67,"ARI (Shipley R) R Not Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","Injured","",2000,7,2400,0,0,0,0,0,0,"SS","SS","SS","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
1338,"Drew","Stephen","WAS","SS/3B","@ OAK",1,0.99,0.89,0.11,0.05,0.01,0.03,0.09,0.22,0,0,0.11,0.11,0,0.01,0,0,0.7,"@OAK (Gray R) L","+1.5 (-194) (o/u 8.5) (+105)","66 O LF 11-14 5% H57%outdoor","","5ab .000/.167/.000 0sb 0hr",2200,7,2500,0,0,0,0,0,0,"SS","2B","SS;3B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
10574,"Marmolejos","Jose","WAS","1B","@ OAK",1,0.99,0.92,0.14,0.06,0.01,0.02,0.07,0.27,0,0,0.11,0.11,0,0.01,0,0,0.69,"@OAK (Gray R) L","+1.5 (-194) (o/u 8.5) (+105)","66 O LF 11-14 5% H57%outdoor","Injured","",0,0,0,0,0,0,0,0,0,"1B","1B","","1B;DH",NA,NA,NA,NA,NA,0,NA
5991,"Carrera","Ezequiel","TOR","OF","NYY",1,0.95,0.87,0.17,0.03,0.01,0.02,0.07,0.2,0.02,0.01,0.11,0.1,0,0,0,0,0.63,"NYY (Severino R) L Not Starting ","-1.5 (+182) (o/u 8.0) (-117)","roof_closed ","","",3100,11,3100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5607,"Jay","Jon","CHC","OF","STL",1,0.96,0.88,0.19,0.04,0.01,0.01,0.07,0.19,0.01,0,0.11,0.12,0,0.01,0,0,0.63,"STL (Wacha R) L","-1.5 (+127) (o/u 8.5) (-167)","75 N LR 3-12 5% H52%outdoor","","2ab .500/.667/.500 0sb 0hr",2000,7,2900,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
10052,"Powell","Boog","SEA","OF","TB",1,1.01,0.92,0.18,0.03,0.01,0.01,0.09,0.19,0.03,0.03,0.11,0.1,0,0.01,0,0,0.69,"TB (Ramirez R) L","-1.5 (+174) (o/u 8.5) (-128)","60 N LR 4-7 2% H55% retractable","","",2100,7,2500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6779,"Gosselin","Philip","PIT","2B","@ NYM",1,0.95,0.89,0.18,0.05,0,0.01,0.05,0.18,0.01,0.01,0.11,0.11,0,0.01,0,0,0.64,"@NYM (Pill R) R Not Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",2000,7,2600,0,0,0,0,0,0,"2B","2B","2B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
10662,"Kim","Hyun Soo","BAL","OF","BOS",1,0.94,0.85,0.18,0.04,0,0.02,0.09,0.16,0.01,0.01,0.1,0.1,0,0,0,0,0.6,"BOS (Sale L) L Not Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","","",2500,7,3000,0,0,0,0,0,0,"OF","OF","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
11390,"Santander","Anthony","BAL","OF","BOS",1,0.94,0.89,0.13,0.04,0,0.03,0.06,0.25,0.01,0.01,0.11,0.1,0,0,0,0,0.67,"BOS (Sale L) S Not Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","Injured","",0,7,0,0,0,0,0,0,0,"OF","OF","","DH;OF",NA,NA,NA,NA,NA,0,NA
8561,"Reynolds","Matt","NYM","2B/SS","PIT",1,0.95,0.88,0.13,0.04,0.01,0.02,0.07,0.25,0.02,0.01,0.12,0.11,0,0,0,0,0.67,"PIT (Williams R) R Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",2000,7,2600,0,0,0,0,0,0,"SS","SS","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
6256,"Sanchez","Hector","SD","C","COL",1,1.01,0.92,0.14,0.04,0,0.03,0.06,0.25,0,0,0.11,0.11,0.01,0.01,0.02,0,0.71,"COL (Hoffman R) S","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","Injured","",2000,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7486,"Graterol","Juan","LAA","C","MIN",1,1,0.95,0.2,0.05,0,0.01,0.04,0.14,0.01,0,0.1,0.1,0,0.01,0,0,0.69,"MIN (Berrios R) R","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",2100,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4671,"Smith","Seth","BAL","OF","BOS",1,0.94,0.84,0.14,0.04,0,0.02,0.1,0.22,0,0,0.1,0.09,0,0.01,0,0,0.62,"BOS (Sale L) L Not Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","","1ab .000/.000/.000 0sb 0hr",2300,7,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6343,"Amarista","Alexi","COL","SS/OF","@ SD",1,0.94,0.87,0.16,0.04,0.01,0.01,0.06,0.16,0.02,0,0.11,0.11,0,0.01,0,0,0.64,"@SD (Cosart R) L","-1.5 (+127) (o/u 8.5) (-136)","68 N LR 6-10 10% H73%outdoor","","",2200,10,3000,0,0,0,0,0,0,"SS","SS","SS;OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
10297,"Moroff","Max","PIT","SS","@ NYM",1,0.95,0.83,0.11,0.03,0.01,0.02,0.11,0.32,0.03,0.03,0.11,0.1,0,0,0.01,0,0.65,"@NYM (Pill R) S Not Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",0,7,2300,0,0,0,0,0,0,"","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
6714,"Torreyes","Ronald","NYY","SS/3B","@ TOR",1,0.92,0.88,0.18,0.04,0.01,0.01,0.04,0.11,0.01,0.01,0.1,0.1,0,0,0,0,0.61,"@TOR (Stroman R) R Not Starting ","+1.5 (-199) (o/u 8.0) (+108)","roof_closed ","","2ab .000/.000/.000 0sb 0hr",2100,7,2300,0,0,0,0,0,0,"SS","SS","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
5579,"Gimenez","Chris","MIN","C","@ LAA",1,0.96,0.88,0.13,0.04,0,0.02,0.08,0.27,0,0,0.11,0.1,0,0,0.03,0,0.67,"@LAA (Nolasco R) R","-1.5 (+151) (o/u 8.5) (-109)","75 O CF 5-8 2% H60%outdoor","","3ab .000/.000/.000 0sb 0hr",2200,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6592,"Kozma","Pete","TEX","SS/3B","HOU",1,0.97,0.88,0.14,0.04,0.01,0.01,0.09,0.21,0.02,0.01,0.11,0.1,0,0.01,0.01,0,0.67,"HOU (Peacock R) R","+1.5 (-148) (o/u 9.5) (+113)","79 N RL 2-5 61% H65%outdoor","","",2000,7,3100,0,0,0,0,0,0,"SS","SS","SS;3B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
4197,"Rivera","Rene","NYM","C","PIT",1,0.95,0.88,0.14,0.04,0,0.02,0.06,0.25,0,0,0.12,0.11,0,0.01,0,0,0.67,"PIT (Williams R) R Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","","",3000,8,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8689,"Diaz","Elias","PIT","C","@ NYM",1,0.95,0.88,0.15,0.04,0,0.01,0.07,0.19,0.01,0.01,0.11,0.11,0,0,0,0,0.65,"@NYM (Pill R) R Not Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",2000,7,2600,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4336,"Ruiz","Carlos","SEA","C","TB",1,1.01,0.9,0.15,0.05,0,0.01,0.1,0.16,0.01,0,0.11,0.1,0,0.01,0,0,0.69,"TB (Ramirez R) R","-1.5 (+174) (o/u 8.5) (-128)","60 N LR 4-7 2% H55% retractable","","",2400,7,2600,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
