"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
80,939434081,"Marauder181 (32/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Shelvin Mack","G","0.05%",4.25
80,939434092,"Marauder181 (33/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Patrick McCaw","SF","0.05%",18.25
80,939434107,"Marauder181 (34/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Malik Monk","SG","0.05%",11.25
80,939434122,"Marauder181 (35/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Justin Jackson","SG","0.05%",0
80,939434128,"Marauder181 (36/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"David Nwaba","SG","0.05%",27.25
80,939434133,"Marauder181 (37/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Luke Kennard","UTIL","0.05%",10.5
80,939441084,"Marauder181 (38/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Buddy Hield","SG","0.05%",1.5
80,939441087,"Marauder181 (39/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Omri Casspi","SF","0.05%",19.5
80,939441106,"Marauder181 (40/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Boban Marjanovic","UTIL","0.05%",7.25
80,939441115,"Marauder181 (41/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Georgios Papagiannis","UTIL","0.05%",0
80,939441119,"Marauder181 (42/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"A.J. Hammons","UTIL","0.05%",0
80,939441126,"Marauder181 (43/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Omer Asik","UTIL","0.05%",0
80,939441131,"Marauder181 (44/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Justin Patton","UTIL","0.05%",0
80,939441149,"Marauder181 (45/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Cole Aldrich","UTIL","0.05%",0
80,939441157,"Marauder181 (46/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"JaVale McGee","UTIL","0.05%",-0.5
80,939441159,"Marauder181 (47/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Alexis Ajinca","UTIL","0.05%",0
80,939441165,"Marauder181 (48/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Damian Jones","UTIL","0.05%",0
80,939441202,"Marauder181 (49/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"E'Twaun Moore","SG","0.05%",30.25
80,939441208,"Marauder181 (50/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Kevon Looney","UTIL","0.05%",2
80,939441215,"Marauder181 (51/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Rodney Hood","G","0.05%",0
80,939441220,"Marauder181 (52/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Darren Collison","G","0.05%",34.75
80,939441253,"Marauder181 (53/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Tyler Johnson","UTIL","0.05%",16
80,939441282,"Marauder181 (54/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Darius Miller","SF","0.05%",23
80,939441288,"Marauder181 (55/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Pau Gasol","F","0.05%",25.5
80,939441293,"Marauder181 (56/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Henry Ellenson","C","0.05%",2.5
80,939441304,"Marauder181 (57/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"Justise Winslow","PF","0.05%",25.25
80,939441309,"Marauder181 (58/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"","","",NA
80,939441320,"Marauder181 (59/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"","","",NA
80,939441324,"Marauder181 (60/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"","","",NA
80,939441330,"Marauder181 (61/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"","","",NA
80,939441351,"Marauder181 (62/62)",0,281.5,"G Russell Westbrook SG Victor Oladipo SF Otto Porter PG Elfrid Payton PF Zach Randolph F Bobby Portis C Bam Adebayo UTIL Garrett Temple",NA,"","","",NA
80,939518961,"jsac631 (32/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518962,"jsac631 (33/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518963,"jsac631 (34/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518964,"jsac631 (35/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518965,"jsac631 (36/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518966,"jsac631 (37/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518967,"jsac631 (38/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518968,"jsac631 (39/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518969,"jsac631 (40/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518970,"jsac631 (41/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518971,"jsac631 (42/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518972,"jsac631 (43/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518973,"jsac631 (44/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518974,"jsac631 (45/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518975,"jsac631 (46/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518976,"jsac631 (47/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518977,"jsac631 (48/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518978,"jsac631 (49/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518979,"jsac631 (50/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518980,"jsac631 (51/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518981,"jsac631 (52/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518982,"jsac631 (53/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518983,"jsac631 (54/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518984,"jsac631 (55/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518985,"jsac631 (56/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518986,"jsac631 (57/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518987,"jsac631 (58/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518988,"jsac631 (59/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518989,"jsac631 (60/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518990,"jsac631 (61/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
80,939518991,"jsac631 (62/62)",0,281.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Otto Porter C Steven Adams F Evan Fournier G Michael Carter-Williams PF Bam Adebayo SG Alec Burks",NA,"","","",NA
173,939221463,"supertroopa22",0,280.75,"C Andre Drummond UTIL Bradley Beal PF Draymond Green G Klay Thompson SF Otto Porter F Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
174,939375378,"churley912 (1/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375393,"churley912 (2/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375398,"churley912 (3/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375410,"churley912 (4/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375432,"churley912 (5/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375449,"churley912 (6/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375458,"churley912 (7/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375463,"churley912 (8/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939375470,"churley912 (9/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382694,"churley912 (10/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382707,"churley912 (11/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382717,"churley912 (12/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382721,"churley912 (13/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382725,"churley912 (14/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382732,"churley912 (15/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382737,"churley912 (16/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382743,"churley912 (17/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382754,"churley912 (18/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382758,"churley912 (19/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939382768,"churley912 (20/20)",0,280.25,"PF Draymond Green G Jimmy Butler SG Klay Thompson PG Elfrid Payton C Steven Adams SF Denzel Valentine UTIL Ricky Rubio F Zach Randolph",NA,"","","",NA
174,939699905,"suprme",0,280.25,"G Russell Westbrook SF Aaron Gordon SG Donovan Mitchell PG Elfrid Payton UTIL Ricky Rubio C Zach Randolph F Bam Adebayo PF Skal Labissiere",NA,"","","",NA
195,939473376,"tcrack69 (1/3)",0,279.75,"F Paul George G Kyle Lowry UTIL Victor Oladipo PF Lauri Markkanen SG Denzel Valentine SF Evan Fournier PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
195,939475544,"tcrack69 (2/3)",0,279.75,"F Paul George G Kyle Lowry UTIL Victor Oladipo PF Lauri Markkanen SG Denzel Valentine SF Evan Fournier PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
195,940235975,"tcrack69 (3/3)",0,279.75,"F Paul George G Kyle Lowry UTIL Victor Oladipo PF Lauri Markkanen SG Denzel Valentine SF Evan Fournier PG Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
198,939309620,"LaxitiveLeo (1/4)",0,279,"C Andre Drummond PF LaMarcus Aldridge PG Victor Oladipo SF Aaron Gordon SG Kelly Oubre Jr. G Lance Stephenson F Frank Kaminsky UTIL Alec Burks",NA,"","","",NA
198,940012285,"LaxitiveLeo (2/4)",0,279,"C Andre Drummond PF LaMarcus Aldridge PG Victor Oladipo SF Aaron Gordon SG Kelly Oubre Jr. G Lance Stephenson F Frank Kaminsky UTIL Alec Burks",NA,"","","",NA
198,940015179,"LaxitiveLeo (3/4)",0,279,"C Andre Drummond PF LaMarcus Aldridge PG Victor Oladipo SF Aaron Gordon SG Kelly Oubre Jr. G Lance Stephenson F Frank Kaminsky UTIL Alec Burks",NA,"","","",NA
198,940020343,"LaxitiveLeo (4/4)",0,279,"C Andre Drummond PF LaMarcus Aldridge PG Victor Oladipo SF Aaron Gordon SG Kelly Oubre Jr. G Lance Stephenson F Frank Kaminsky UTIL Alec Burks",NA,"","","",NA
202,940188833,"john69beltran",0,278.5,"G Stephen Curry PF Otto Porter PG Elfrid Payton F Lauri Markkanen SG Nicolas Batum UTIL James Johnson C Marcin Gortat SF Markieff Morris",NA,"","","",NA
202,940234244,"ThreePhasePower",0,278.5,"UTIL Paul George SG Tyreke Evans SF Otto Porter PF Derrick Favors F Nicolas Batum G Justin Holiday C Steven Adams PG Michael Carter-Williams",NA,"","","",NA
204,939805898,"kcute03",0,278,"PF Anthony Davis SG Victor Oladipo C Dwight Howard F Otto Porter UTIL Willie Cauley-Stein PG Michael Carter-Williams SF Norman Powell G Alec Burks",NA,"","","",NA
204,940073326,"BarOfSoap (5/5)",0,278,"C Marc Gasol PF Aaron Gordon SG Jimmy Butler SF Otto Porter PG Elfrid Payton F Lauri Markkanen G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
206,939459475,"RexGrossman (2/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
206,939459477,"RexGrossman (4/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
206,939459479,"RexGrossman (6/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
206,939459481,"RexGrossman (8/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
206,939459483,"RexGrossman (10/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
206,939459485,"RexGrossman (12/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
206,939459487,"RexGrossman (14/15)",0,277.75,"PG Russell Westbrook UTIL Kyle Lowry SG Donovan Mitchell C Derrick Favors F Joe Ingles G Michael Carter-Williams PF Bam Adebayo SF Jonas Jerebko",NA,"","","",NA
213,939739408,"jeffa1995",0,277.25,"C Andre Drummond PG Kyle Lowry SF Aaron Gordon SG Donovan Mitchell UTIL Elfrid Payton G Michael Carter-Williams F JaMychal Green PF Bam Adebayo",NA,"","","",NA
