"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5924,936971142,"TYTechnolust",0,252.5,"UTIL Klay Thompson F Draymond Green G Kentavious Caldwell-Pope PF Larry Nance Jr. C Julius Randle SF Harrison Barnes SG Spencer Dinwiddie PG Dennis Smith Jr.",NA,"","","",NA
5924,936984759,"Miamizay (3/6)",0,252.5,"PG Jordan Clarkson F Larry Nance Jr. SF Harrison Barnes PF Pau Gasol UTIL LaMarcus Aldridge C Marc Gasol SG Tyreke Evans G Ben McLemore",NA,"","","",NA
5924,937032317,"rudawg1227 (1/4)",0,252.5,"SG Klay Thompson PG Jordan Clarkson F Larry Nance Jr. UTIL Wesley Matthews SF Harrison Barnes PF LaMarcus Aldridge C Marc Gasol G Kyle Anderson",NA,"","","",NA
5924,937086212,"Thekid2164 (1/2)",0,252.5,"PG Stephen Curry PF Draymond Green F Larry Nance Jr. G J.J. Barea SF Caris LeVert C Marc Gasol SG Tyreke Evans UTIL Andrew Harrison",NA,"","","",NA
5924,937099050,"achango",0,252.5,"PG Stephen Curry PF Dirk Nowitzki F Wesley Matthews SF Harrison Barnes SG Caris LeVert UTIL Dennis Smith Jr. C LaMarcus Aldridge G Tyreke Evans",NA,"","","",NA
5924,937139397,"Dainey88 (2/2)",0,252.5,"C Draymond Green F Dirk Nowitzki SF DeMarre Carroll PG Spencer Dinwiddie SG Dennis Smith Jr. UTIL Pau Gasol PF LaMarcus Aldridge G Kyle Anderson",NA,"","","",NA
5924,937139795,"freddiesraiders",0,252.5,"SG Klay Thompson PG Lonzo Ball UTIL Dirk Nowitzki G J.J. Barea F DeMarre Carroll SF Harrison Barnes C Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
5924,937175898,"kearney7",0,252.5,"SG Brandon Ingram PF Dirk Nowitzki SF Harrison Barnes F Pau Gasol UTIL LaMarcus Aldridge G Danny Green C Marc Gasol PG Kyle Anderson",NA,"","","",NA
5924,937206596,"alexo505",0,252.5,"G Stephen Curry SG Klay Thompson C Draymond Green PF Dirk Nowitzki UTIL DeMarre Carroll SF Harrison Barnes F Manu Ginobili PG Kyle Anderson",NA,"","","",NA
5924,937240275,"airjun4 (2/2)",0,252.5,"SG Klay Thompson F Draymond Green UTIL Omri Casspi C Dirk Nowitzki SF Harrison Barnes PG Spencer Dinwiddie PF LaMarcus Aldridge G Kyle Anderson",NA,"","","",NA
5924,937267832,"420BoozeBandits",0,252.5,"UTIL Draymond Green SG Jordan Clarkson F Kyle Kuzma G Brandon Ingram SF Harrison Barnes PF Pau Gasol C Marc Gasol PG Kyle Anderson",NA,"","","",NA
5924,937305884,"joeyball",0,252.5,"SG Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope UTIL Lonzo Ball PG J.J. Barea SF Harrison Barnes C Pau Gasol F Kyle Anderson",NA,"","","",NA
5924,937314423,"drew_barmore32 (5/20)",0,252.5,"PG Stephen Curry PF Dirk Nowitzki F Wesley Matthews SF Harrison Barnes SG Caris LeVert G Dennis Smith Jr. C LaMarcus Aldridge UTIL Tyreke Evans",NA,"","","",NA
5924,937352786,"Thrill7321 (1/4)",0,252.5,"PG Stephen Curry UTIL Wesley Matthews G Joe Harris SF Harrison Barnes SG Caris LeVert PF LaMarcus Aldridge C Marc Gasol F JaMychal Green",NA,"","","",NA
5924,937392669,"Rkelly2899",0,252.5,"F Kevin Durant C Julius Randle PG Lonzo Ball G Wesley Matthews PF Harrison Barnes SG Spencer Dinwiddie SF Danny Green UTIL Tyreke Evans",NA,"","","",NA
5924,937463205,"Brucerfur (4/4)",0,252.5,"G Klay Thompson PG Jordan Clarkson F Larry Nance Jr. SG Wesley Matthews SF Harrison Barnes PF LaMarcus Aldridge C Marc Gasol UTIL Kyle Anderson",NA,"","","",NA
5924,937485174,"aclimbingnerd (3/20)",0,252.5,"PG Stephen Curry UTIL Dirk Nowitzki G Wesley Matthews PF Harrison Barnes F Caris LeVert SG Dennis Smith Jr. C LaMarcus Aldridge SF Tyreke Evans",NA,"","","",NA
5924,937525313,"dannysw32 (1/2)",0,252.5,"F Andre Iguodala G Nick Young C Draymond Green PG Lonzo Ball PF LaMarcus Aldridge UTIL Marc Gasol SG Tyreke Evans SF Kyle Anderson",NA,"","","",NA
5924,937543108,"zanva",0,252.5,"SG Klay Thompson F Draymond Green G Kentavious Caldwell-Pope PG Lonzo Ball PF Dirk Nowitzki UTIL Harrison Barnes C Pau Gasol SF Kyle Anderson",NA,"","","",NA
5924,937629149,"walls_last_stand",0,252.5,"C Draymond Green SG Kentavious Caldwell-Pope F Larry Nance Jr. G Patrick McCaw SF Harrison Barnes PF LaMarcus Aldridge UTIL Marc Gasol PG Kyle Anderson",NA,"","","",NA
5924,937632015,"Vooduo (1/4)",0,252.5,"G Kentavious Caldwell-Pope PF Kyle Kuzma F Brandon Ingram PG Lonzo Ball SF Harrison Barnes SG Dennis Smith Jr. C LaMarcus Aldridge UTIL Kyle Anderson",NA,"","","",NA
5924,937633839,"GoldieLu (15/16)",0,252.5,"SG Kentavious Caldwell-Pope UTIL Trevor Booker SF Joe Harris F Harrison Barnes PG Spencer Dinwiddie G Dennis Smith Jr. PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
5924,937635772,"texmac22",0,252.5,"SF DeMarre Carroll C Trevor Booker G Joe Harris F Harrison Barnes PG Dennis Smith Jr. PF LaMarcus Aldridge UTIL Marc Gasol SG Tyreke Evans",NA,"","","",NA
5924,937665370,"wass630 (1/2)",0,252.5,"G Andre Iguodala SG Kentavious Caldwell-Pope SF Brandon Ingram UTIL Dirk Nowitzki PG Spencer Dinwiddie F Pau Gasol PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
5924,937687180,"Desomusic (1/2)",0,252.5,"G Stephen Curry PF Dirk Nowitzki UTIL Wesley Matthews F Harrison Barnes SG Caris LeVert PG Dennis Smith Jr. C LaMarcus Aldridge SF Tyreke Evans",NA,"","","",NA
5924,937710196,"bobroll35",0,252.5,"UTIL Zaza Pachulia PG Stephen Curry SG Klay Thompson C Draymond Green F Kyle Kuzma SF Brandon Ingram PF Harrison Barnes G Danny Green",NA,"","","",NA
5924,937714757,"4586cwct",0,252.5,"SG Klay Thompson UTIL Kyle Kuzma G Brandon Ingram SF Wesley Matthews F Trevor Booker PF Harrison Barnes PG Spencer Dinwiddie C LaMarcus Aldridge",NA,"","","",NA
5924,937715868,"rsatt1 (2/2)",0,252.5,"SG Klay Thompson C Draymond Green UTIL Kentavious Caldwell-Pope SF Harrison Barnes PG Spencer Dinwiddie PF Pau Gasol F JaMychal Green G Kyle Anderson",NA,"","","",NA
5924,937740636,"guitar247 (14/19)",0,252.5,"SF Kevin Durant G Stephen Curry C Trevor Booker F Harrison Barnes PG Dennis Smith Jr. PF JaMychal Green SG Tyreke Evans UTIL Ben McLemore",NA,"","","",NA
5924,937753757,"pear35 (1/6)",0,252.5,"C Zaza Pachulia PG Stephen Curry PF Dirk Nowitzki SF Harrison Barnes G Spencer Dinwiddie F Caris LeVert UTIL Marc Gasol SG Tyreke Evans",NA,"","","",NA
5924,937758495,"lobos8113",0,252.5,"SG Klay Thompson PG Jordan Clarkson F Larry Nance Jr. SF Wesley Matthews UTIL Harrison Barnes PF LaMarcus Aldridge C Marc Gasol G Kyle Anderson",NA,"","","",NA
5924,937763440,"steelcurtains41 (2/3)",0,252.5,"F Brandon Ingram G J.J. Barea SF Harrison Barnes PF Pau Gasol C LaMarcus Aldridge SG Danny Green UTIL Marc Gasol PG Kyle Anderson",NA,"","","",NA
5924,937767196,"mksprt (12/20)",0,252.5,"F Larry Nance Jr. G Brandon Ingram PF Trevor Booker SG Joe Harris PG Dennis Smith Jr. C LaMarcus Aldridge UTIL Marc Gasol SF Tyreke Evans",NA,"","","",NA
5924,937772688,"black2408 (1/3)",0,252.5,"SF Kevin Durant C Brook Lopez G Wesley Matthews PF Trevor Booker UTIL Spencer Dinwiddie F LaMarcus Aldridge PG Patty Mills SG Tyreke Evans",NA,"","","",NA
5924,937776040,"coxbball (1/2)",0,252.5,"C Draymond Green SF Kyle Kuzma G Brandon Ingram UTIL Lonzo Ball PF DeMarre Carroll F Wesley Matthews PG Spencer Dinwiddie SG Tyreke Evans",NA,"","","",NA
5924,937776357,"Valiner24 (3/5)",0,252.5,"PG Stephen Curry SG Klay Thompson UTIL Jordan Clarkson PF Larry Nance Jr. F Jordan Bell G Wesley Matthews C LaMarcus Aldridge SF Tyreke Evans",NA,"","","",NA
5924,937777108,"cnieto33",0,252.5,"G Stephen Curry C Dirk Nowitzki SG Wesley Matthews PF Harrison Barnes SF Caris LeVert PG Dennis Smith Jr. UTIL LaMarcus Aldridge F Tyreke Evans",NA,"","","",NA
5924,937779474,"squints128 (2/2)",0,252.5,"F Draymond Green SG J.J. Barea PF DeMarre Carroll G Spencer Dinwiddie PG Dennis Smith Jr. UTIL Pau Gasol C LaMarcus Aldridge SF Kyle Anderson",NA,"","","",NA
5924,937780941,"huddie (2/4)",0,252.5,"G Stephen Curry SG Kentavious Caldwell-Pope PG Lonzo Ball C Dirk Nowitzki PF Harrison Barnes SF Caris LeVert UTIL Dennis Smith Jr. F Tyreke Evans",NA,"","","",NA
5924,937782536,"coxbball (2/2)",0,252.5,"C Draymond Green SF Kyle Kuzma G Brandon Ingram UTIL Lonzo Ball PF DeMarre Carroll F Wesley Matthews PG Spencer Dinwiddie SG Tyreke Evans",NA,"","","",NA
5924,937785291,"joeman1344 (12/20)",0,252.5,"PG Stephen Curry UTIL Klay Thompson SF Brandon Ingram C Dirk Nowitzki G Sean Kilpatrick PF Harrison Barnes SG Spencer Dinwiddie F Kyle Anderson",NA,"","","",NA
5924,937786890,"HisLaziness (5/8)",0,252.5,"C Dirk Nowitzki G J.J. Barea SF Harrison Barnes PG Spencer Dinwiddie F LaMarcus Aldridge UTIL Marc Gasol PF JaMychal Green SG Tyreke Evans",NA,"","","",NA
5924,937788120,"BillyBlass01",0,252.5,"UTIL Lonzo Ball C Dirk Nowitzki SF DeMarre Carroll SG Spencer Dinwiddie G Dennis Smith Jr. PF LaMarcus Aldridge F Tyreke Evans PG Kyle Anderson",NA,"","","",NA
5924,937792454,"Gldnboynd (1/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937792470,"Gldnboynd (2/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937792479,"Gldnboynd (3/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937792509,"Gldnboynd (4/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937792521,"Gldnboynd (5/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937792530,"Gldnboynd (6/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937792690,"brutus1969",0,252.5,"SG Kentavious Caldwell-Pope PG Lonzo Ball F DeMarre Carroll SF Harrison Barnes G Dennis Smith Jr. UTIL Jarrett Allen PF LaMarcus Aldridge C Marc Gasol",NA,"","","",NA
5924,937794879,"fairbanks15",0,252.5,"G Klay Thompson SF Larry Nance Jr. C Trevor Booker PF Harrison Barnes F Pau Gasol UTIL LaMarcus Aldridge SG Tyreke Evans PG Kyle Anderson",NA,"","","",NA
5924,937795247,"88chill88",0,252.5,"SG Klay Thompson G Kentavious Caldwell-Pope SF Larry Nance Jr. PF DeMarre Carroll UTIL Dwight Powell F LaMarcus Aldridge C Marc Gasol PG Kyle Anderson",NA,"","","",NA
5924,937796662,"R0057 (2/2)",0,252.5,"G Klay Thompson SG Kentavious Caldwell-Pope SF Larry Nance Jr. F Julius Randle PG Lonzo Ball UTIL Trevor Booker C Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
5924,937799538,"greggg1313 (2/2)",0,252.5,"F Draymond Green SF Kyle Kuzma SG Brandon Ingram PF DeMarre Carroll PG Dennis Smith Jr. C LaMarcus Aldridge G Danny Green UTIL Tyreke Evans",NA,"","","",NA
5924,937800212,"Gldnboynd (7/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937800533,"Gldnboynd (8/8)",0,252.5,"UTIL Brook Lopez C Draymond Green G Jordan Clarkson F Julius Randle SF Kyle Kuzma PG Spencer Dinwiddie PF LaMarcus Aldridge SG Tyreke Evans",NA,"","","",NA
5924,937801556,"2wemlk",0,252.5,"F Andre Iguodala SF Kevin Durant PG Stephen Curry SG Klay Thompson PF Draymond Green G Devin Harris C Trevor Booker UTIL Dillon Brooks",NA,"","","",NA
5924,937801931,"longball_king (2/2)",0,252.5,"SG Jordan Clarkson UTIL Trevor Booker PG Spencer Dinwiddie G Dennis Smith Jr. PF LaMarcus Aldridge SF Danny Green C Marc Gasol F Tyreke Evans",NA,"","","",NA
5924,937802053,"aj831",0,252.5,"F Draymond Green PF Larry Nance Jr. G Wesley Matthews SF Harrison Barnes PG Spencer Dinwiddie UTIL Caris LeVert C Marc Gasol SG Tyreke Evans",NA,"","","",NA
5988,936844714,"MrRamon",0,252.25,"PF Draymond Green SG Kentavious Caldwell-Pope SF Harrison Barnes UTIL Isaiah Whitehead PG Dennis Smith Jr. F LaMarcus Aldridge C Marc Gasol G Kyle Anderson",NA,"","","",NA
5988,936853490,"kingschlau",0,252.25,"PF Draymond Green G Kentavious Caldwell-Pope F Julius Randle UTIL J.J. Barea PG Spencer Dinwiddie C Marc Gasol SG Tyreke Evans SF Kyle Anderson",NA,"","","",NA
5988,936936859,"RCDG88 (9/20)",0,252.25,"F Draymond Green UTIL Larry Nance Jr. SF DeMarre Carroll PF Harrison Barnes G Caris LeVert PG Dennis Smith Jr. C Marc Gasol SG Tyreke Evans",NA,"","","",NA
5988,936967168,"carltonharris62 (1/4)",0,252.25,"SG Klay Thompson C Draymond Green PG Jordan Clarkson G Kentavious Caldwell-Pope SF Kyle Kuzma F Trevor Booker UTIL Dennis Smith Jr. PF LaMarcus Aldridge",NA,"","","",NA
5988,937052657,"brix.m (1/2)",0,252.25,"SG Kentavious Caldwell-Pope F DeMarre Carroll SF Harrison Barnes G Spencer Dinwiddie UTIL Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge PG Kyle Anderson",NA,"","","",NA
5988,937056747,"jballz555 (1/3)",0,252.25,"UTIL Zaza Pachulia SF Kevin Durant PG Stephen Curry C Draymond Green PF Larry Nance Jr. SG Dennis Smith Jr. F JaMychal Green G Kyle Anderson",NA,"","","",NA
5988,937056766,"jballz555 (2/3)",0,252.25,"UTIL Zaza Pachulia SF Kevin Durant PG Stephen Curry C Draymond Green PF Larry Nance Jr. SG Dennis Smith Jr. F JaMychal Green G Kyle Anderson",NA,"","","",NA
5988,937056784,"jballz555 (3/3)",0,252.25,"UTIL Zaza Pachulia SF Kevin Durant PG Stephen Curry C Draymond Green PF Larry Nance Jr. SG Dennis Smith Jr. F JaMychal Green G Kyle Anderson",NA,"","","",NA
5988,937063965,"Lunacy3 (4/20)",0,252.25,"UTIL Kentavious Caldwell-Pope PF DeMarre Carroll G Spencer Dinwiddie SF Caris LeVert PG Isaiah Whitehead F LaMarcus Aldridge C Marc Gasol SG Tyreke Evans",NA,"","","",NA
5988,937063978,"Lunacy3 (17/20)",0,252.25,"PF Kevin Durant UTIL Kentavious Caldwell-Pope SF DeMarre Carroll F Harrison Barnes G Caris LeVert PG Isaiah Whitehead C Marc Gasol SG Tyreke Evans",NA,"","","",NA
5988,937073439,"BallsDeep20",0,252.25,"PG Stephen Curry PF Draymond Green SG Brandon Ingram F Dirk Nowitzki G J.J. Barea C Marc Gasol SF Kyle Anderson UTIL Dillon Brooks",NA,"","","",NA
5988,937076991,"don6owe",0,252.25,"G Jordan Clarkson PF DeMarre Carroll SF Harrison Barnes PG Spencer Dinwiddie UTIL Pau Gasol C Marc Gasol SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
5988,937092531,"meetseeya (3/6)",0,252.25,"G Kentavious Caldwell-Pope F Larry Nance Jr. SF Brandon Ingram SG Spencer Dinwiddie PG Dennis Smith Jr. C Pau Gasol PF LaMarcus Aldridge UTIL Kyle Anderson",NA,"","","",NA
5988,937097680,"wes1977",0,252.25,"UTIL Brook Lopez G Klay Thompson F Draymond Green C Julius Randle PF Harrison Barnes PG Spencer Dinwiddie SG Tyreke Evans SF Kyle Anderson",NA,"","","",NA
5988,937101877,"p2pokertx",0,252.25,"PF Kevin Durant PG Stephen Curry G J.J. Barea SG Caris LeVert C LaMarcus Aldridge F Danny Green SF Kyle Anderson UTIL Dillon Brooks",NA,"","","",NA
5988,937116265,"BlessedMamba21 (1/2)",0,252.25,"PG Stephen Curry C Dirk Nowitzki G J.J. Barea UTIL Wesley Matthews SF Harrison Barnes PF LaMarcus Aldridge SG Tyreke Evans F Kyle Anderson",NA,"","","",NA
5988,937144492,"pennypincher (12/12)",0,252.25,"G Klay Thompson F Draymond Green PG Lonzo Ball SF Wesley Matthews C Dwight Powell PF LaMarcus Aldridge UTIL Marc Gasol SG Bryn Forbes",NA,"","","",NA
5988,937166803,"luunnaa (1/2)",0,252.25,"UTIL Andre Iguodala SG Klay Thompson G Kentavious Caldwell-Pope PF Larry Nance Jr. F Brandon Ingram PG Lonzo Ball SF Harrison Barnes C Marc Gasol",NA,"","","",NA
5988,937295124,"DBratten0587",0,252.25,"SF Corey Brewer G Klay Thompson C Draymond Green SG Kentavious Caldwell-Pope F Julius Randle PG Lonzo Ball UTIL Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
5988,937355514,"zomega3000 (3/6)",0,252.25,"UTIL Zaza Pachulia SF Kevin Durant SG Klay Thompson G Kentavious Caldwell-Pope PF Larry Nance Jr. F Brandon Ingram PG J.J. Barea C Marc Gasol",NA,"","","",NA
5988,937362865,"PT901",0,252.25,"PF Kevin Durant PG Stephen Curry UTIL Jordan Clarkson SG Kentavious Caldwell-Pope C Julius Randle G Dennis Smith Jr. F Danny Green SF Kyle Anderson",NA,"","","",NA
5988,937371057,"tbruns_2",0,252.25,"PG Stephen Curry PF Draymond Green SF Wesley Matthews G Dennis Smith Jr. C LaMarcus Aldridge F JaMychal Green SG Tyreke Evans UTIL Ben McLemore",NA,"","","",NA
5988,937374235,"ryno0213",0,252.25,"SG Kentavious Caldwell-Pope PF DeMarre Carroll SF Harrison Barnes PG Spencer Dinwiddie UTIL Dennis Smith Jr. F Pau Gasol C LaMarcus Aldridge G Kyle Anderson",NA,"","","",NA
5988,937405723,"Soulflyfree8 (6/20)",0,252.25,"F Kevin Durant UTIL Brook Lopez G Stephen Curry PG Lonzo Ball SG Wesley Matthews PF Trevor Booker C Tyler Zeller SF Harrison Barnes",NA,"","","",NA
5988,937430616,"questintel",0,252.25,"UTIL Kyle Kuzma PG Lonzo Ball C Dwight Powell SF Harrison Barnes SG Spencer Dinwiddie PF LaMarcus Aldridge G Tyreke Evans F Kyle Anderson",NA,"","","",NA
5988,937432034,"MrMark70 (1/4)",0,252.25,"SG Kentavious Caldwell-Pope PF Kyle Kuzma G Brandon Ingram UTIL DeMarre Carroll SF Harrison Barnes C Pau Gasol F LaMarcus Aldridge PG Kyle Anderson",NA,"","","",NA
5988,937448648,"MrMark70 (4/4)",0,252.25,"SG Kentavious Caldwell-Pope PF Kyle Kuzma G Brandon Ingram UTIL DeMarre Carroll SF Harrison Barnes C Pau Gasol F LaMarcus Aldridge PG Kyle Anderson",NA,"","","",NA
5988,937454101,"Abstract_73",0,252.25,"UTIL Brook Lopez SG Klay Thompson PF Draymond Green C Julius Randle F Harrison Barnes PG Spencer Dinwiddie SF Tyreke Evans G Kyle Anderson",NA,"","","",NA
5988,937495407,"bkylewhite22 (1/3)",0,252.25,"UTIL Klay Thompson F Draymond Green PF Julius Randle C Dirk Nowitzki SF Harrison Barnes G Spencer Dinwiddie PG Dennis Smith Jr. SG Tyreke Evans",NA,"","","",NA
5988,937553620,"ralphy78 (3/10)",0,252.25,"UTIL Stephen Curry PF Larry Nance Jr. F Brandon Ingram PG J.J. Barea C Trevor Booker G Spencer Dinwiddie SG Dennis Smith Jr. SF Tyreke Evans",NA,"","","",NA
5988,937607866,"steamdream (1/2)",0,252.25,"G Klay Thompson PF Larry Nance Jr. UTIL Lonzo Ball C Trevor Booker PG Spencer Dinwiddie F LaMarcus Aldridge SF Tyreke Evans SG Dillon Brooks",NA,"","","",NA
5988,937692689,"seezeek",0,252.25,"SG Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope C Julius Randle SF DeMarre Carroll UTIL Spencer Dinwiddie F Pau Gasol PG Kyle Anderson",NA,"","","",NA
5988,937716695,"qhopesr",0,252.25,"C Brook Lopez G Klay Thompson PF Draymond Green UTIL Lonzo Ball F DeMarre Carroll SF Harrison Barnes PG Tony Parker SG Tyreke Evans",NA,"","","",NA
5988,937740633,"guitar247 (11/19)",0,252.25,"SF Kevin Durant SG Stephen Curry PG J.J. Barea C Tyler Zeller F Harrison Barnes G Spencer Dinwiddie UTIL Dennis Smith Jr. PF JaMychal Green",NA,"","","",NA
5988,937749239,"GorillaNuts",0,252.25,"G Stephen Curry F DeMarre Carroll UTIL Wesley Matthews PF Harrison Barnes PG Isaiah Whitehead C LaMarcus Aldridge SG Tyreke Evans SF Kyle Anderson",NA,"","","",NA
5988,937768477,"tfrench12",0,252.25,"UTIL Kevin Durant F Julius Randle PF Trevor Booker SG Spencer Dinwiddie C Marc Gasol G Tyreke Evans SF Kyle Anderson PG Andrew Harrison",NA,"","","",NA
5988,937773189,"johny2424",0,252.25,"UTIL Stephen Curry C Draymond Green SF Larry Nance Jr. F Dirk Nowitzki SG Wesley Matthews PF Harrison Barnes PG Spencer Dinwiddie G Kyle Anderson",NA,"","","",NA
5988,937784621,"zeroway21",0,252.25,"UTIL Kentavious Caldwell-Pope PF DeMarre Carroll SF Harrison Barnes PG Spencer Dinwiddie SG Dennis Smith Jr. C Pau Gasol F LaMarcus Aldridge G Kyle Anderson",NA,"","","",NA
5988,937789311,"bigcojones",0,252.25,"F Draymond Green SG Kentavious Caldwell-Pope SF Larry Nance Jr. UTIL Dennis Smith Jr. PF LaMarcus Aldridge C Marc Gasol G Patty Mills PG Kyle Anderson",NA,"","","",NA
5988,937790619,"jjax33 (16/20)",0,252.25,"G Kentavious Caldwell-Pope PG J.J. Barea PF Harrison Barnes SG Caris LeVert UTIL Dennis Smith Jr. F LaMarcus Aldridge C Marc Gasol SF Tyreke Evans",NA,"","","",NA
5988,937791887,"SDBasketball (2/2)",0,252.25,"SG Klay Thompson PF Draymond Green PG J.J. Barea SF DeMarre Carroll UTIL Dennis Smith Jr. C LaMarcus Aldridge F Danny Green G Tyreke Evans",NA,"","","",NA
5988,937792644,"zieglersabres (17/20)",0,252.25,"UTIL Stephen Curry SG J.J. Barea PF Trevor Booker F Harrison Barnes SF Caris LeVert C Marc Gasol G Tyreke Evans PG Kyle Anderson",NA,"","","",NA
5988,937792957,"pistolpete83 (1/2)",0,252.25,"G Stephen Curry C Dirk Nowitzki PG J.J. Barea SG Wesley Matthews PF Harrison Barnes UTIL LaMarcus Aldridge F Tyreke Evans SF Kyle Anderson",NA,"","","",NA
5988,937794000,"BobbyB7713 (1/2)",0,252.25,"PG Stephen Curry PF Larry Nance Jr. SG Brandon Ingram G Lonzo Ball F Wesley Matthews SF Harrison Barnes C Pau Gasol UTIL Kyle Anderson",NA,"","","",NA
5988,937794001,"rdb8156 (1/2)",0,252.25,"PG Stephen Curry UTIL Jordan Clarkson PF Julius Randle F Kyle Kuzma C Trevor Booker SF Harrison Barnes G Spencer Dinwiddie SG Tyreke Evans",NA,"","","",NA
5988,937796240,"desaille",0,252.25,"SG Jordan Clarkson PF DeMarre Carroll SF Harrison Barnes G Spencer Dinwiddie C Pau Gasol UTIL Marc Gasol F Tyreke Evans PG Kyle Anderson",NA,"","","",NA
5988,937799312,"odyody (2/2)",0,252.25,"SG Kentavious Caldwell-Pope F DeMarre Carroll SF Harrison Barnes UTIL Spencer Dinwiddie G Dennis Smith Jr. PF Pau Gasol C LaMarcus Aldridge PG Kyle Anderson",NA,"","","",NA
5988,937800977,"pistolpete83 (2/2)",0,252.25,"G Stephen Curry C Dirk Nowitzki PG J.J. Barea SG Wesley Matthews PF Harrison Barnes UTIL LaMarcus Aldridge F Tyreke Evans SF Kyle Anderson",NA,"","","",NA
5988,937801904,"Riverdogs78 (1/2)",0,252.25,"UTIL Klay Thompson F Draymond Green G Jordan Clarkson SG J.J. Barea SF Harrison Barnes PF Pau Gasol C Marc Gasol PG Kyle Anderson",NA,"","","",NA
