"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2690,935972834,"Tiger4Life44 (20/20)",0,184.75,"C Karl-Anthony Towns UTIL Bradley Beal PG Jeff Teague SG Dion Waiters PF James Johnson G Denzel Valentine SF Buddy Hield F Kenneth Faried",NA,"","","",NA
2692,935849810,"curteye (6/6)",0,184.5,"C Karl-Anthony Towns SG Bradley Beal SF T.J. Warren PF Andrew Wiggins F Taj Gibson PG Jerian Grant G Tim Frazier UTIL Josh Jackson",NA,"","","",NA
2692,935901793,"garyhartley",0,184.5,"SF LeBron James UTIL Giannis Antetokounmpo PG Goran Dragic SG Khris Middleton PF Kelly Olynyk G Antonio Blakeney F Ekpe Udoh C Jordan Mickey",NA,"","","",NA
2694,935863703,"FastPointScores (3/20)",0,184.25,"SG Bradley Beal G Jimmy Butler PG Goran Dragic SF Otto Porter F Taj Gibson UTIL Rodney Hood C Marcin Gortat PF Jeff Green",NA,"","","",NA
2694,935863708,"FastPointScores (8/20)",0,184.25,"SG Bradley Beal G Jimmy Butler PG Goran Dragic SF Otto Porter F Taj Gibson UTIL Rodney Hood C Marcin Gortat PF Jeff Green",NA,"","","",NA
2694,936049375,"kngof9ex (5/10)",0,184.25,"PF Giannis Antetokounmpo C Nikola Jokic F Will Barton SF Denzel Valentine SG Gary Harris UTIL Joe Ingles G George Hill PG Tim Frazier",NA,"","","",NA
2694,936051545,"gatorrick (11/11)",0,184.25,"SF Giannis Antetokounmpo G Goran Dragic SG Donovan Mitchell UTIL Dwyane Wade PF Bobby Portis F Willie Cauley-Stein C Greg Monroe PG Tim Frazier",NA,"","","",NA
2694,936081084,"Lastblows (19/20)",0,184.25,"C Nikola Jokic SG Bradley Beal PF Kevin Love SF Otto Porter G Will Barton F Joe Ingles PG De'Aaron Fox UTIL Tyler Johnson",NA,"","","",NA
2699,935886454,"Murdocng (3/4)",0,184,"C Nikola Jokic UTIL Bradley Beal PF Lauri Markkanen PG Donovan Mitchell G Gary Harris F Willie Cauley-Stein SG Malcolm Brogdon SF Markieff Morris",NA,"","","",NA
2699,935896224,"Murdocng (4/4)",0,184,"C Nikola Jokic UTIL Bradley Beal PF Lauri Markkanen PG Donovan Mitchell G Gary Harris F Willie Cauley-Stein SG Malcolm Brogdon SF Markieff Morris",NA,"","","",NA
2699,935922094,"137666 (5/11)",0,184,"C Nikola Jokic SG Bradley Beal G Jimmy Butler F Otto Porter PF Zach Randolph UTIL John Henson SF Markieff Morris PG Tim Frazier",NA,"","","",NA
2699,935968528,"9erfan4life (16/20)",0,184,"C Nikola Jokic SF Andrew Wiggins PF Otto Porter F James Johnson SG Rodney Hood UTIL Zach Randolph G Ricky Rubio PG Malcolm Brogdon",NA,"","","",NA
2699,935973559,"BigHoj (18/20)",0,184,"SF LeBron James UTIL Giannis Antetokounmpo G Rodney Hood C Willie Cauley-Stein SG Jerian Grant PG Tim Frazier F Josh Jackson PF Kenneth Faried",NA,"","","",NA
2704,936108952,"xATARIx",0,183.75,"UTIL LeBron James SG Bradley Beal SF Andrew Wiggins F Lauri Markkanen PF Willie Cauley-Stein C Tyson Chandler PG George Hill G Wayne Ellington",NA,"","","",NA
2705,936064492,"markaw4 (4/20)",0,183.5,"C Nikola Jokic UTIL Bradley Beal PF Lauri Markkanen SG Kris Dunn F Rodney Hood SF Denzel Valentine G Gary Harris PG Tim Frazier",NA,"","","",NA
2706,935486248,"DeeTrill15 (4/15)",0,183.25,"SF LeBron James PF Giannis Antetokounmpo PG Goran Dragic SG Denzel Valentine G Paul Zipser UTIL Iman Shumpert F Trey Lyles C Channing Frye",NA,"","","",NA
2706,935995834,"Danajackson3 (2/10)",0,183.25,"SF LeBron James C Hassan Whiteside SG Bradley Beal F Andrew Wiggins PG Mike James PF Jeff Green G Bogdan Bogdanovic UTIL Jared Dudley",NA,"","","",NA
2706,936003062,"christopherlane7 (8/20)",0,183.25,"C Nikola Jokic G Bradley Beal PF Kevin Love F Will Barton SG Denzel Valentine UTIL Gary Harris SF Markieff Morris PG Tyler Johnson",NA,"","","",NA
2706,936007667,"jcannon03 (3/6)",0,183.25,"UTIL LeBron James SG Bradley Beal PF Lauri Markkanen F Willie Cauley-Stein C Marcin Gortat SF Markieff Morris G Mike James PG Tim Frazier",NA,"","","",NA
2706,936035018,"huntham",0,183.25,"UTIL Nikola Jokic C Hassan Whiteside G Bradley Beal SG Kris Dunn F Bobby Portis PF Willie Cauley-Stein PG Tim Frazier SF Josh Jackson",NA,"","","",NA
2711,935857078,"JSMcTilty",0,183,"SG Bradley Beal G Goran Dragic F Lauri Markkanen UTIL Donovan Mitchell PF Otto Porter SF Denzel Valentine C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2711,935909604,"DaBills031",0,183,"C Karl-Anthony Towns G Bradley Beal F Andrew Wiggins PF Taj Gibson SG Rodney Hood UTIL Gary Harris SF Joe Ingles PG Mike James",NA,"","","",NA
2711,936016954,"thedocd (5/15)",0,183,"SG Bradley Beal PG Goran Dragic PF T.J. Warren F Otto Porter SF Will Barton G Gary Harris C Marcin Gortat UTIL Tyson Chandler",NA,"","","",NA
2711,936018626,"thedocd (15/15)",0,183,"SG Bradley Beal PG Goran Dragic PF T.J. Warren F Otto Porter SF Will Barton G Gary Harris C Marcin Gortat UTIL Tyson Chandler",NA,"","","",NA
2715,935885231,"brigante13",0,182.75,"SG Bradley Beal G Jimmy Butler PF Lauri Markkanen UTIL Eric Bledsoe SF Will Barton F Rodney Hood C Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
2716,935884081,"Drock8787",0,182.5,"SG Jimmy Butler PG Goran Dragic SF T.J. Warren F Khris Middleton PF Otto Porter G Rodney Hood C Robin Lopez UTIL Josh Jackson",NA,"","","",NA
2716,935908062,"john933 (2/2)",0,182.5,"SF Giannis Antetokounmpo UTIL Andrew Wiggins SG Will Barton C Taj Gibson G Rodney Hood PG Malcolm Brogdon PF Greg Monroe F Kelly Oubre Jr.",NA,"","","",NA
2716,935933658,"eyeman69 (2/2)",0,182.5,"C Hassan Whiteside PG Goran Dragic PF Lauri Markkanen SG Khris Middleton G Donovan Mitchell SF Otto Porter UTIL Tim Frazier F Wayne Ellington",NA,"","","",NA
2719,935830672,"haucks4him (2/3)",0,182.25,"SF Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal PF Lauri Markkanen C Marcin Gortat PG Tim Frazier F Jared Dudley G Frank Mason III",NA,"","","",NA
2719,935883996,"cooper9070 (1/4)",0,182.25,"SF LeBron James C Nikola Jokic PG Goran Dragic PF Taj Gibson UTIL Jamal Murray SG Tyler Johnson F Jeff Green G Wayne Ellington",NA,"","","",NA
2719,936002336,"christopherlane7 (1/20)",0,182.25,"C Nikola Jokic SG Bradley Beal UTIL Eric Bledsoe G Donovan Mitchell F Will Barton PF Willie Cauley-Stein SF Joe Ingles PG Tim Frazier",NA,"","","",NA
2719,936049371,"kngof9ex (1/10)",0,182.25,"SF LeBron James C Nikola Jokic SG Will Barton F Denzel Valentine PF Willie Cauley-Stein UTIL Joe Ingles G George Hill PG Tim Frazier",NA,"","","",NA
2719,936081085,"Lastblows (20/20)",0,182.25,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal F Willie Cauley-Stein G Joe Ingles UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2724,935822182,"curteye (1/6)",0,182,"C Hassan Whiteside SG Bradley Beal SF Andrew Wiggins PF Lauri Markkanen PG Donovan Mitchell G Joe Ingles UTIL Jerian Grant F Jeff Green",NA,"","","",NA
2724,935887185,"dkm42 (1/2)",0,182,"SF LeBron James PF Giannis Antetokounmpo G Rodney Hood SG Dwyane Wade C Greg Monroe PG Tyler Johnson UTIL Tim Frazier F Skal Labissiere",NA,"","","",NA
2724,935908509,"1nceagainphife (14/20)",0,182,"C Karl-Anthony Towns PG Goran Dragic F Lauri Markkanen G Eric Bledsoe SG Denzel Valentine PF Zach Randolph SF Markieff Morris UTIL Josh Jackson",NA,"","","",NA
2724,935939155,"dabby24 (1/2)",0,182,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal PG Goran Dragic SF Otto Porter PF Jeff Green G Kyle Korver F Cristiano Felicio",NA,"","","",NA
2724,935991390,"vinylsneverdie",0,182,"PF Giannis Antetokounmpo UTIL Nikola Jokic G Donovan Mitchell F Denzel Valentine SG Joe Ingles SF Markieff Morris C Tyson Chandler PG Tim Frazier",NA,"","","",NA
2729,935406682,"jamesdunham",0,181.75,"F Giannis Antetokounmpo G Bradley Beal SG Will Barton UTIL Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat SF Markieff Morris PG Tim Frazier",NA,"","","",NA
2729,935761680,"Croggs (6/7)",0,181.75,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal SF Denzel Valentine UTIL Joe Ingles PG Jerian Grant G Tim Frazier PF Ekpe Udoh",NA,"","","",NA
2729,935902840,"cazz1970",0,181.75,"C Nikola Jokic SG Bradley Beal PF Andrew Wiggins PG Eric Bledsoe G Donovan Mitchell SF Denzel Valentine F Josh Jackson UTIL Jeff Green",NA,"","","",NA
2732,935887787,"stormduhamel",0,181.5,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal SF Otto Porter UTIL Jae Crowder PG George Hill F Thabo Sefolosha G Alec Burks",NA,"","","",NA
2733,935907560,"concretegreg (1/2)",0,181,"C Hassan Whiteside UTIL Goran Dragic SF Andrew Wiggins G Donovan Mitchell F Rodney Hood PG Ricky Rubio PF Bobby Portis SG Tyus Jones",NA,"","","",NA
2734,936147684,"shadygr8 (2/20)",0,180.75,"SF LeBron James UTIL Nikola Jokic SG Bradley Beal C Marcin Gortat F Joe Ingles G Tyler Johnson PG Tim Frazier PF Juancho Hernangómez",NA,"","","",NA
2735,936016287,"jcannon03 (4/6)",0,180.5,"SF LeBron James C Nikola Jokic UTIL T.J. Warren SG Rodney Hood PF Willie Cauley-Stein PG Mike James F Mason Plumlee G Wayne Ellington",NA,"","","",NA
2735,936016978,"Derrickdjgail (19/20)",0,180.5,"C Nikola Jokic G Goran Dragic PG Donovan Mitchell SF Will Barton F Dion Waiters SG Dwyane Wade PF Willie Cauley-Stein UTIL Tyler Johnson",NA,"","","",NA
2737,935857534,"Warrior.in.the.burgH (2/4)",0,180.25,"SG Bradley Beal G Jimmy Butler PG Goran Dragic PF Lauri Markkanen SF Will Barton F Willie Cauley-Stein C John Henson UTIL Tim Frazier",NA,"","","",NA
2737,935880219,"Dwiseii059 (1/2)",0,180.25,"SF Giannis Antetokounmpo SG Bradley Beal PG Goran Dragic F Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon PF Kelly Olynyk G George Hill",NA,"","","",NA
2737,936057178,"TBone2112",0,180.25,"UTIL Bradley Beal PG Goran Dragic SF Andrew Wiggins F Lauri Markkanen SG Khris Middleton G Ricky Rubio C Marcin Gortat PF Kenneth Faried",NA,"","","",NA
2740,935814897,"csmaniac (14/20)",0,179.75,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns SG Will Barton G Rodney Hood F Willie Cauley-Stein PF Markieff Morris C Tyson Chandler PG Garrett Temple",NA,"","","",NA
2740,936081068,"Lastblows (3/20)",0,179.75,"F Giannis Antetokounmpo SG Bradley Beal PF Lauri Markkanen SF Will Barton UTIL Denzel Valentine G Tyler Johnson PG Tim Frazier C Kenneth Faried",NA,"","","",NA
2740,936081076,"Lastblows (11/20)",0,179.75,"C Nikola Jokic SG Bradley Beal UTIL Jimmy Butler PF Lauri Markkanen SF Will Barton F Kelly Oubre Jr. G Tyler Johnson PG Tim Frazier",NA,"","","",NA
2743,935925388,"flaboy1980 (1/4)",0,179.5,"SF LeBron James SG Bradley Beal PG Jeff Teague G Khris Middleton F Zach Randolph PF Alex Len C Tyson Chandler UTIL Ekpe Udoh",NA,"","","",NA
2743,935925394,"flaboy1980 (2/4)",0,179.5,"SF LeBron James SG Bradley Beal PG Jeff Teague G Khris Middleton F Zach Randolph PF Alex Len C Tyson Chandler UTIL Ekpe Udoh",NA,"","","",NA
2745,935879185,"D-Shades (1/3)",0,178.75,"C Nikola Jokic UTIL Goran Dragic G Donovan Mitchell SG Will Barton PG Kris Dunn SF Rodney Hood PF Markieff Morris F Alex Len",NA,"","","",NA
2745,935917712,"dertyderty77",0,178.75,"SF LeBron James SG Bradley Beal F Lauri Markkanen UTIL Dwyane Wade C Greg Monroe PG Jerian Grant PF Markieff Morris G Mike James",NA,"","","",NA
2745,936002657,"christopherlane7 (3/20)",0,178.75,"C Nikola Jokic PG Goran Dragic SG Eric Bledsoe UTIL Donovan Mitchell F Will Barton PF Willie Cauley-Stein SF Joe Ingles G Tim Frazier",NA,"","","",NA
2748,935782095,"GeneralAladeen (1/10)",0,178.5,"C Nikola Jokic SG Bradley Beal UTIL Jimmy Butler PF Lauri Markkanen SF Will Barton F Willie Cauley-Stein PG Tim Frazier G Wayne Ellington",NA,"","","",NA
2748,935925180,"NYGpete (1/2)",0,178.5,"UTIL Goran Dragic F Andrew Wiggins PF Lauri Markkanen SG Khris Middleton C Taj Gibson SF Rodney Hood PG Ricky Rubio G Gary Harris",NA,"","","",NA
2750,935972018,"jfschwarz",0,178.25,"C Nikola Jokic SG Bradley Beal G Eric Bledsoe F Will Barton SF Denzel Valentine PG Dwyane Wade PF Markieff Morris UTIL Tim Frazier",NA,"","","",NA
2751,935776397,"rizzford",0,178,"C Nikola Jokic G Bradley Beal SG Eric Bledsoe PF Otto Porter SF Will Barton UTIL Willie Cauley-Stein F Markieff Morris PG Tim Frazier",NA,"","","",NA
2751,935974293,"AVivier (14/20)",0,178,"PF LeBron James PG Goran Dragic UTIL Donovan Mitchell SF Will Barton SG Gary Harris C Robin Lopez F Jae Crowder G Tim Frazier",NA,"","","",NA
2753,935813531,"ms.guyton",0,177.75,"C Nikola Jokic SG Bradley Beal PF Andrew Wiggins UTIL Rodney Hood G Denzel Valentine SF Justin Holiday PG Malcolm Brogdon F Markieff Morris",NA,"","","",NA
2753,935922240,"Top5Guys (2/5)",0,177.75,"F Giannis Antetokounmpo C Nikola Jokic G Bradley Beal SF Joe Ingles PF Greg Monroe SG Jerian Grant PG Mike James UTIL Frank Mason III",NA,"","","",NA
2753,935931942,"Top5Guys (5/5)",0,177.75,"F Giannis Antetokounmpo C Nikola Jokic G Bradley Beal SF Joe Ingles PF Greg Monroe SG Jerian Grant PG Mike James UTIL Frank Mason III",NA,"","","",NA
2756,935891453,"ciscox1",0,177.5,"F LeBron James SG Bradley Beal PG Jeff Teague SF Dion Waiters C John Henson PF Markieff Morris G Kelly Oubre Jr. UTIL George Hill",NA,"","","",NA
2756,936145440,"derockdizzle",0,177.5,"SF Giannis Antetokounmpo SG Bradley Beal PG Goran Dragic F Zach Randolph PF Willie Cauley-Stein C Marcin Gortat G Tim Frazier UTIL Wayne Ellington",NA,"","","",NA
2758,935789232,"ss1ryno",0,177.25,"C Nikola Jokic SG Bradley Beal G Goran Dragic F T.J. Warren SF Denzel Valentine UTIL Marcin Gortat PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
2758,935814895,"csmaniac (12/20)",0,177.25,"F Giannis Antetokounmpo UTIL Nikola Jokic G Donovan Mitchell SF Will Barton SG Gary Harris C Tyson Chandler PG Tim Frazier PF Mason Plumlee",NA,"","","",NA
2760,936064506,"markaw4 (18/20)",0,177,"C Karl-Anthony Towns G Bradley Beal SG Jimmy Butler F Rodney Hood SF Denzel Valentine UTIL Gary Harris PF Markieff Morris PG Tim Frazier",NA,"","","",NA
2761,935745199,"SlowQueen (6/20)",0,176.25,"PF Giannis Antetokounmpo C Nikola Jokic SF Rodney Hood SG Gary Harris G Jamal Murray UTIL Malcolm Brogdon F Joe Ingles PG George Hill",NA,"","","",NA
2761,935952535,"oreothe7",0,176.25,"PF Giannis Antetokounmpo C Hassan Whiteside PG Goran Dragic SF Rodney Hood SG Jerian Grant F Kelly Oubre Jr. G Tyler Johnson UTIL Jeff Green",NA,"","","",NA
2763,935888707,"frogbone",0,176,"SG Bradley Beal PG Goran Dragic F Andrew Wiggins SF Otto Porter PF Taj Gibson C Zach Randolph UTIL Jamal Murray G Jerian Grant",NA,"","","",NA
2763,936127711,"makehm",0,176,"PF LeBron James SG Bradley Beal PG Goran Dragic UTIL Rodney Hood G Gary Harris C John Henson F Kenneth Faried SF Wayne Ellington",NA,"","","",NA
2765,935935860,"rjohnson2371",0,175.25,"UTIL Karl-Anthony Towns C Nikola Jokic SG Jimmy Butler PG Goran Dragic PF Greg Monroe G Tim Frazier SF Justise Winslow F Kenneth Faried",NA,"","","",NA
2766,935918460,"jbwarsaw21",0,174.75,"G Goran Dragic UTIL Khris Middleton PG Eric Bledsoe PF Otto Porter SG Will Barton F James Johnson SF Rodney Hood C Marcin Gortat",NA,"","","",NA
2767,935903813,"seminole13 (1/2)",0,174.25,"C Nikola Jokic UTIL Bradley Beal SF Andrew Wiggins PF Lauri Markkanen G Eric Bledsoe F Joe Ingles SG Tyler Johnson PG Tim Frazier",NA,"","","",NA
2768,935870211,"t_snyder77 (2/2)",0,174,"PF Giannis Antetokounmpo SG Bradley Beal F Lauri Markkanen SF Will Barton G Rodney Hood C Willie Cauley-Stein UTIL Tim Frazier PG Frank Mason III",NA,"","","",NA
2768,936124363,"jake28snake (5/20)",0,174,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Denzel Valentine F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
2768,936124372,"jake28snake (10/20)",0,174,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Denzel Valentine F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
2768,936133859,"jake28snake (15/20)",0,174,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Denzel Valentine F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
2768,936133874,"jake28snake (20/20)",0,174,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Denzel Valentine F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
2773,935878763,"joe.colon79",0,173.75,"SF Giannis Antetokounmpo SG Bradley Beal PF Andrew Wiggins PG Donovan Mitchell G Rodney Hood C Marcin Gortat F Kyle Korver UTIL José Calderón",NA,"","","",NA
2774,936022759,"bal12",0,173.25,"C Karl-Anthony Towns SG Bradley Beal G Jimmy Butler UTIL Rodney Hood PF Zach Randolph F Bobby Portis SF Joe Ingles PG Tim Frazier",NA,"","","",NA
2774,936064497,"markaw4 (9/20)",0,173.25,"C Hassan Whiteside SG Bradley Beal PG Goran Dragic SF Dion Waiters F Denzel Valentine G Gary Harris PF Markieff Morris UTIL Tim Frazier",NA,"","","",NA
2776,936007391,"Derrickdjgail (9/20)",0,173,"C Karl-Anthony Towns SG Bradley Beal PF Andrew Wiggins PG Jeff Teague SF Otto Porter F Willie Cauley-Stein UTIL Tyler Johnson G Garrett Temple",NA,"","","",NA
2777,935843172,"rushdon1",0,172,"C Karl-Anthony Towns G Bradley Beal PG Goran Dragic SG Eric Bledsoe PF Zach Randolph F Greg Monroe UTIL Buddy Hield SF Thabo Sefolosha",NA,"","","",NA
2777,936069582,"jroc505_g",0,172,"UTIL Bradley Beal PG Goran Dragic SF Khris Middleton F James Johnson C Taj Gibson SG Rodney Hood G Ricky Rubio PF Willie Cauley-Stein",NA,"","","",NA
2779,935931807,"137666 (8/11)",0,171.75,"F LeBron James C Nikola Jokic SF Rodney Hood UTIL Zach Randolph SG Gary Harris PF Willie Cauley-Stein PG De'Aaron Fox G Wayne Ellington",NA,"","","",NA
2780,935745196,"SlowQueen (3/20)",0,171.5,"PF LeBron James SG Bradley Beal UTIL Donovan Mitchell SF Rodney Hood G Gary Harris F Joe Ingles C Tyson Chandler PG Tim Frazier",NA,"","","",NA
2780,935919415,"daproblem26",0,171.5,"SF LeBron James SG Bradley Beal PF Otto Porter G Gary Harris UTIL Greg Monroe C John Henson PG Tim Frazier F Josh Jackson",NA,"","","",NA
2782,935914377,"bwargo70 (4/4)",0,171,"C Nikola Jokic G Bradley Beal SG Jimmy Butler PF Andrew Wiggins F Denzel Valentine UTIL Marcin Gortat PG Tim Frazier SF Josh Jackson",NA,"","","",NA
2782,935927291,"chet29 (3/6)",0,171,"C Karl-Anthony Towns UTIL Nikola Jokic PG Goran Dragic SG Donovan Mitchell SF Rodney Hood PF Markieff Morris G Tyus Jones F Skal Labissiere",NA,"","","",NA
2784,935934957,"MacedoniaMike (2/2)",0,170.75,"SF Giannis Antetokounmpo UTIL Nikola Jokic PG Donovan Mitchell SG Rodney Hood C Willie Cauley-Stein PF Markieff Morris G Tim Frazier F Kenneth Faried",NA,"","","",NA
2785,936049372,"kngof9ex (2/10)",0,170.5,"PF LeBron James UTIL Nikola Jokic F Will Barton SG Denzel Valentine G Joe Ingles SF Markieff Morris C Tyson Chandler PG Tim Frazier",NA,"","","",NA
2786,935839167,"Sirchosen (4/4)",0,170,"F Giannis Antetokounmpo C Nikola Jokic G Bradley Beal SG Denzel Valentine SF Markieff Morris PG Tim Frazier PF Kenneth Faried UTIL Mason Plumlee",NA,"","","",NA
2787,935788554,"vike62 (1/2)",0,169.75,"UTIL Bradley Beal F Lauri Markkanen SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter G Rodney Hood C Marcin Gortat PF Greg Monroe",NA,"","","",NA
2788,935987475,"bbaker2648 (1/4)",0,169.5,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal PG Eric Bledsoe SF Joe Ingles PF Markieff Morris G Tim Frazier F Josh Jackson",NA,"","","",NA
2789,935337714,"crunchie (1/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935337815,"crunchie (2/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935337993,"crunchie (3/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935338116,"crunchie (4/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935341903,"crunchie (5/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935342740,"crunchie (6/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935342927,"crunchie (7/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935342960,"crunchie (8/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935343080,"crunchie (9/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
2789,935349976,"crunchie (10/20)",0,168,"SF Giannis Antetokounmpo SG Bradley Beal PG Donovan Mitchell F Rodney Hood PF Willie Cauley-Stein UTIL Joe Ingles C Tyson Chandler G Tim Frazier",NA,"","","",NA
