"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
111,936174042,"rotogut (4/4)",0,267.75,"SF LeBron James G Eric Bledsoe PF Otto Porter SG Justin Holiday UTIL Ricky Rubio F Bobby Portis C Marcin Gortat PG Mike James",NA,"","","",NA
111,936536644,"msunken",0,267.75,"C Nikola Jokic G Jimmy Butler PF Kevin Love SG Eric Bledsoe F James Johnson SF Justin Holiday UTIL Tyson Chandler PG Tim Frazier",NA,"","","",NA
116,936404749,"impure13 (1/4)",0,267,"SF LeBron James SG Bradley Beal PF Kevin Love UTIL Justin Holiday G Dwyane Wade C Willie Cauley-Stein PG Tim Frazier F Kyle Korver",NA,"","","",NA
116,936412448,"impure13 (2/4)",0,267,"SF LeBron James SG Bradley Beal PF Kevin Love UTIL Justin Holiday G Dwyane Wade C Willie Cauley-Stein PG Tim Frazier F Kyle Korver",NA,"","","",NA
118,936471568,"thomasthunder (3/4)",0,266.75,"SF Giannis Antetokounmpo F Otto Porter PG Kris Dunn C Taj Gibson PF Zach Randolph UTIL Dwyane Wade G Gary Harris SG Buddy Hield",NA,"","","",NA
119,936497494,"chigs1026",0,266.5,"PG Goran Dragic C Kevin Love SF Khris Middleton SG Donovan Mitchell PF Derrick Favors G Dion Waiters F Willie Cauley-Stein UTIL Alex Len",NA,"","","",NA
120,936544812,"loganholmes1234",0,266.25,"SF LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe SG Dwyane Wade F Alex Len G J.R. Smith C Thon Maker UTIL Kay Felder",NA,"","","",NA
121,936096536,"vevwo",0,265.5,"SF LeBron James PF Kevin Love F Lauri Markkanen SG Eric Bledsoe G Ricky Rubio C John Henson PG Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
121,936350722,"Goose7272 (1/2)",0,265.5,"SF Devin Booker G Bradley Beal SG Jimmy Butler PG Eric Bledsoe C Taj Gibson UTIL Dwyane Wade F Joe Ingles PF Kenneth Faried",NA,"","","",NA
123,936275511,"ViewFromtheTop",0,265.25,"PF Giannis Antetokounmpo UTIL Eric Bledsoe F Otto Porter SF Denzel Valentine SG Justin Holiday PG Ricky Rubio C John Henson G Tyler Johnson",NA,"","","",NA
124,936286281,"MattBWils15",0,264.75,"G Jimmy Butler SF T.J. Warren PF Kevin Love UTIL Eric Bledsoe F Taj Gibson SG Denzel Valentine C Zach Randolph PG Tyler Johnson",NA,"","","",NA
125,936337524,"badgermann",0,264.5,"C Karl-Anthony Towns F Andrew Wiggins UTIL Eric Bledsoe PF Otto Porter SG Kris Dunn G Ricky Rubio PG Malcolm Brogdon SF Buddy Hield",NA,"","","",NA
126,935756623,"earwig (5/10)",0,264,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love UTIL Eric Bledsoe SG Dion Waiters PG Ricky Rubio SF Josh Jackson F Marquese Chriss",NA,"","","",NA
126,935772016,"EmileHeskey (2/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772019,"EmileHeskey (5/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772021,"EmileHeskey (7/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772024,"EmileHeskey (10/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772026,"EmileHeskey (12/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772029,"EmileHeskey (15/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772031,"EmileHeskey (17/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772034,"EmileHeskey (20/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772036,"EmileHeskey (22/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772039,"EmileHeskey (25/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772041,"EmileHeskey (27/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772044,"EmileHeskey (30/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772046,"EmileHeskey (32/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772049,"EmileHeskey (35/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772051,"EmileHeskey (37/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772054,"EmileHeskey (40/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772056,"EmileHeskey (42/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772059,"EmileHeskey (45/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772061,"EmileHeskey (47/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772064,"EmileHeskey (50/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772066,"EmileHeskey (52/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772069,"EmileHeskey (55/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772071,"EmileHeskey (57/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772074,"EmileHeskey (60/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772076,"EmileHeskey (62/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772079,"EmileHeskey (65/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772081,"EmileHeskey (67/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772084,"EmileHeskey (70/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772086,"EmileHeskey (72/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772089,"EmileHeskey (75/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772091,"EmileHeskey (77/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772094,"EmileHeskey (80/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772096,"EmileHeskey (82/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772099,"EmileHeskey (85/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772101,"EmileHeskey (87/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772104,"EmileHeskey (90/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772106,"EmileHeskey (92/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772109,"EmileHeskey (95/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772111,"EmileHeskey (97/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772114,"EmileHeskey (100/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772116,"EmileHeskey (102/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772119,"EmileHeskey (105/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772121,"EmileHeskey (107/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772124,"EmileHeskey (110/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772126,"EmileHeskey (112/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772129,"EmileHeskey (115/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772131,"EmileHeskey (117/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772134,"EmileHeskey (120/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772136,"EmileHeskey (122/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772139,"EmileHeskey (125/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772141,"EmileHeskey (127/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772144,"EmileHeskey (130/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772146,"EmileHeskey (132/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772149,"EmileHeskey (135/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935772151,"EmileHeskey (137/137)",0,264,"SG Bradley Beal G Jimmy Butler C Kevin Love PG Eric Bledsoe SF Denzel Valentine F Justin Holiday UTIL Joe Ingles PF Markieff Morris",NA,"","","",NA
126,935773843,"earwig (10/10)",0,264,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love UTIL Eric Bledsoe SG Dion Waiters PG Ricky Rubio SF Josh Jackson F Marquese Chriss",NA,"","","",NA
126,935855723,"JelloPudding",0,264,"SF Giannis Antetokounmpo SG Jimmy Butler PG Donovan Mitchell C Derrick Favors G Denzel Valentine PF Willie Cauley-Stein UTIL Kenneth Faried F Kyle Korver",NA,"","","",NA
126,936156068,"bludevil1212",0,264,"SF LeBron James C Kevin Love SG Eric Bledsoe PG Dwyane Wade UTIL Gary Harris PF Willie Cauley-Stein F Markieff Morris G Buddy Hield",NA,"","","",NA
185,936354440,"Vellex2282",0,263.75,"SF Giannis Antetokounmpo PG Eric Bledsoe C Derrick Favors SG Denzel Valentine UTIL Dwyane Wade G Gary Harris PF Willie Cauley-Stein F Markieff Morris",NA,"","","",NA
186,935883696,"B_Mcafee90 (4/15)",0,263.5,"F LeBron James SG Jimmy Butler SF Otto Porter G Justin Holiday PF Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
186,935883698,"B_Mcafee90 (5/15)",0,263.5,"F LeBron James SG Jimmy Butler SF Otto Porter G Justin Holiday PF Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
186,935883707,"B_Mcafee90 (6/15)",0,263.5,"F LeBron James SG Jimmy Butler SF Otto Porter G Justin Holiday PF Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
186,935893026,"B_Mcafee90 (10/15)",0,263.5,"F LeBron James SG Jimmy Butler SF Otto Porter G Justin Holiday PF Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
186,935893031,"B_Mcafee90 (11/15)",0,263.5,"F LeBron James SG Jimmy Butler SF Otto Porter G Justin Holiday PF Willie Cauley-Stein C Marcin Gortat UTIL Malcolm Brogdon PG Tim Frazier",NA,"","","",NA
186,936531475,"BigBob58",0,263.5,"UTIL Bradley Beal G Jimmy Butler SG Eric Bledsoe C Derrick Favors PF Taj Gibson SF Denzel Valentine PG Ricky Rubio F Joe Ingles",NA,"","","",NA
192,936425412,"rwhittjr (4/4)",0,263.25,"PF LeBron James UTIL Jimmy Butler PG Eric Bledsoe G Ricky Rubio F Bobby Portis C Willie Cauley-Stein SF Buddy Hield SG Kelly Oubre Jr.",NA,"","","",NA
193,936407096,"midlak1 (11/30)",0,263,"F Giannis Antetokounmpo PF Kevin Love SF Denzel Valentine SG Justin Holiday UTIL Zach Randolph PG Ricky Rubio C Marcin Gortat G De'Aaron Fox",NA,"","","",NA
194,936124912,"SkillSyko (1/3)",0,262.25,"C Nikola Jokic SG Jimmy Butler PF Kevin Love PG Eric Bledsoe F Derrick Favors G Ricky Rubio SF Jae Crowder UTIL Tim Frazier",NA,"","","",NA
194,936124921,"SkillSyko (2/3)",0,262.25,"C Nikola Jokic SG Jimmy Butler PF Kevin Love PG Eric Bledsoe F Derrick Favors G Ricky Rubio SF Jae Crowder UTIL Tim Frazier",NA,"","","",NA
194,936134390,"SkillSyko (3/3)",0,262.25,"C Nikola Jokic SG Jimmy Butler PF Kevin Love PG Eric Bledsoe F Derrick Favors G Ricky Rubio SF Jae Crowder UTIL Tim Frazier",NA,"","","",NA
194,936161555,"skidevil94",0,262.25,"SF LeBron James UTIL Eric Bledsoe G Donovan Mitchell PF Derrick Favors SG Dion Waiters C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried",NA,"","","",NA
194,936190336,"acarlos1",0,262.25,"SF LeBron James UTIL Eric Bledsoe G Donovan Mitchell PF Derrick Favors SG Dion Waiters C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried",NA,"","","",NA
194,936355914,"TLee1016 (1/4)",0,262.25,"SF LeBron James PG Eric Bledsoe F Otto Porter PF Derrick Favors G Denzel Valentine C Willie Cauley-Stein UTIL Marcin Gortat SG Wayne Ellington",NA,"","","",NA
194,936355915,"TLee1016 (2/4)",0,262.25,"SF LeBron James PG Eric Bledsoe F Otto Porter PF Derrick Favors G Denzel Valentine C Willie Cauley-Stein UTIL Marcin Gortat SG Wayne Ellington",NA,"","","",NA
194,936355916,"TLee1016 (3/4)",0,262.25,"SF LeBron James PG Eric Bledsoe F Otto Porter PF Derrick Favors G Denzel Valentine C Willie Cauley-Stein UTIL Marcin Gortat SG Wayne Ellington",NA,"","","",NA
194,936355917,"TLee1016 (4/4)",0,262.25,"SF LeBron James PG Eric Bledsoe F Otto Porter PF Derrick Favors G Denzel Valentine C Willie Cauley-Stein UTIL Marcin Gortat SG Wayne Ellington",NA,"","","",NA
194,936544391,"dpgrinder",0,262.25,"C Nikola Jokic SG Jimmy Butler PF Kevin Love UTIL Eric Bledsoe F Derrick Favors PG Ricky Rubio SF Jae Crowder G Tim Frazier",NA,"","","",NA
194,936559038,"CSURAM87 (1/2)",0,262.25,"SF LeBron James UTIL Eric Bledsoe G Donovan Mitchell PF Derrick Favors SG Dion Waiters C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried",NA,"","","",NA
194,936559096,"CSURAM87 (2/2)",0,262.25,"SF LeBron James UTIL Eric Bledsoe G Donovan Mitchell PF Derrick Favors SG Dion Waiters C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried",NA,"","","",NA
206,936176993,"Lonster1308 (3/4)",0,262,"F Giannis Antetokounmpo SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter PF Zach Randolph C Willie Cauley-Stein UTIL Kelly Oubre Jr. G Tyus Jones",NA,"","","",NA
206,936177007,"Lonster1308 (4/4)",0,262,"F Giannis Antetokounmpo SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter PF Zach Randolph C Willie Cauley-Stein UTIL Kelly Oubre Jr. G Tyus Jones",NA,"","","",NA
208,936483595,"jmacsfhuffle (1/2)",0,261.5,"PF Giannis Antetokounmpo C Kevin Love SG Eric Bledsoe SF Denzel Valentine PG Ricky Rubio UTIL Willie Cauley-Stein F Joe Ingles G Tim Frazier",NA,"","","",NA
208,936491895,"jmacsfhuffle (2/2)",0,261.5,"PF Giannis Antetokounmpo C Kevin Love SG Eric Bledsoe SF Denzel Valentine PG Ricky Rubio UTIL Willie Cauley-Stein F Joe Ingles G Tim Frazier",NA,"","","",NA
210,936383135,"takenuuptown (1/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383169,"takenuuptown (2/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383218,"takenuuptown (3/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383396,"takenuuptown (4/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383416,"takenuuptown (5/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383443,"takenuuptown (6/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383460,"takenuuptown (7/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936383558,"takenuuptown (8/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391337,"takenuuptown (9/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391438,"takenuuptown (10/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391543,"takenuuptown (11/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391586,"takenuuptown (12/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391649,"takenuuptown (13/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391699,"takenuuptown (14/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
210,936391731,"takenuuptown (15/15)",0,261.25,"SG Bradley Beal F T.J. Warren SF Andrew Wiggins PG Eric Bledsoe PF Otto Porter G Justin Holiday C Willie Cauley-Stein UTIL Kelly Oubre Jr.",NA,"","","",NA
225,936526219,"mbrucknasty (1/20)",0,261,"PF LeBron James C Kevin Love UTIL Otto Porter SG Kris Dunn PG Ricky Rubio SF Joe Ingles F Markieff Morris G Tim Frazier",NA,"","","",NA
